% Model:              20230907_silksimulation_90kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 20:19
% Dimension:          3
% Nodes:              3577
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
-29.86976981246957        -5000                    11.170189892673196       1.2911554716736051
-29.055647563535665       -5000                    11.171517242200824       1.3196829895193989
-27.36056618107467        -5000                    11.174305893829619       0.9270870892902738
-27.360566181074653       -5000                    12.916666666666664       0.8854392281677996
-29.055647563535153       -5000                    12.916666666666664       1.6398618010094506
-29.869769812469546       -5000                    12.916666666666664       1.6173970141991325
-29.869769812469542       -5000                    13.753523226007031       1.8492732398577674
-29.055647563535615       -5000                    13.754850575534178       1.5974024327815133
-27.360566181074645       -5000                    13.757639227162466       0.8428385969243495
-27.36056618107462        -5000                    15.499999999999996       0.6588884663413124
-29.055647563535594       -5000                    15.499999999999996       1.9308538733799454
-29.86976981246952        -5000                    15.499999999999993       2.2860884938708717
-26.542439789019113       -5000                    0.8423064192761944       0.47265724759315886
-26.542439789018644       -5000                    0                        0.17471658935392326
-24.851362690396062       -5000                    0.8450884433982333       0.3598288593418362
-24.851362690396066       -4999.999999999999       0                        0.06090414342577194
-24.851362690396048       -5000                    2.5833333333333326       0.97053624923988
-26.542439789019095       -5000                    2.583333333333333        0.6506210037042371
-26.542439789018623       -5000                    3.4256397526100137       0.909255539186244
-24.851362690396044       -5000                    3.428421776731552        1.230025019593938
-24.85136269039603        -4999.999999999999       5.166666666666664        1.7615835396864137
-26.5424397890186         -5000                    5.166666666666666        1.0849454794453286
-26.5424397890186         -5000                    6.008973085943347        1.286948580203906
-24.85136269039603        -4999.999999999999       6.011755110065385        1.9642538293517546
-24.85136269039601        -5000                    7.749999999999998        2.3807630428125224
-26.54243978901858        -5000                    7.749999999999998        1.3894762021579274
-26.54243978901834        -5000                    8.592306419276923        1.5348274629231295
-24.851362690396          -5000                    8.595088443398462        2.526594379122886
-24.851362690395995       -5000                    10.33333333333333        2.8280000348355583
-26.54243978901832        -5000                    10.333333333333332       1.5614342245960118
-26.54243978901856        -5000                    11.175639752610014       1.6502920362085607
-24.85136269039599        -4999.999999999999       11.178421776732051       2.91715133177581
-24.851362690395973       -4999.999999999999       12.916666666666664       3.1037665006099218
-26.542439789018538       -5000                    12.916666666666664       1.6086760584744804
-26.542439789018534       -5000                    13.758973085943346       1.6413388832720277
-24.851362690395966       -4999.999999999999       13.761755110065383       3.136537206297845
-24.851362690395952       -4999.999999999999       15.499999999999996       3.197629980002524
-26.54243978901851        -5000                    15.499999999999996       1.4863434161396618
-24.02923227066295        -5000                    0.8464288110577377       0.5528029032475945
-24.02923227066295        -5000                    0                        0.04336260887202283
-22.34215934042752        -5000                    0.8492042080529855       0.5186311260169143
-22.342159340427525       -5000                    0                        0.007520402842373396
-22.34215934042751        -5000                    2.583333333333333        1.5594798526356244
-24.029232270663424       -5000                    2.5833333333333326       1.1630393742090848
-24.029232270663424       -5000                    3.429762144390569        1.596980614492327
-22.342159340427507       -5000                    3.4325375413863184       1.9948439641620013
-22.342159340427497       -5000                    5.166666666666666        2.8824677067889635
-24.029232270662916       -5000                    5.166666666666665        2.128129247662106
-24.029232270662916       -5000                    6.013095477724403        2.484190352079371
-22.342159340427493       -5000                    6.015870874719152        3.239696317446843
-22.342159340427486       -5000                    7.749999999999997        3.9688167194415893
-24.029232270663385       -5000                    7.749999999999998        2.9003783936021827
-24.029232270663144       -5000                    8.596428811057478        3.1785758724461672
-22.342159340427486       -5000.000000000001       8.599204208053228        4.247926393660772
-22.34215934042747        -5000.000000000001       10.333333333333332       4.81857436470712
-24.029232270662646       -5000                    10.33333333333333        3.479749113040101
-24.029232270662646       -5000                    11.179762144391312       3.68010823085179
-22.342159340427468       -5000.000000000001       11.182537541386562       5.019590449869495
-22.342159340427457       -5000.000000000001       12.916666666666666       5.431814008883325
-24.029232270662625       -5000                    12.916666666666666       3.866579499975061
-24.029232270662863       -5000                    13.763095477724402       3.98913821194951
-22.34215934042745        -5000                    13.76587087471965        5.554774584637337
-22.34215934042744        -5000                    15.499999999999995       5.806178368077587
-24.029232270662845       -5000                    15.499999999999996       4.053051325025752
-21.516025008457877       -5000                    0.8505510842155424       0.7199192879887674
-21.516025008457877       -5000                    0                        0.013490096793154865
-19.832956131163087       -5000                    0.8533198544639364       0.7329494296457447
-19.832956131163087       -5000                    0                        0.02422062333767436
-19.83295613116308        -5000                    2.5833333333333326       2.1704491912100847
-21.516025008457866       -5000                    2.583333333333333        1.7599596005636364
-21.516025008457863       -5000                    3.4338844175488754       2.3711501310683687
-19.832956131163076       -5000                    3.4366531877967703       2.7836293096279494
-19.83295613116307        -5000                    5.166666666666665        4.026373317463699
-21.516025008458335       -5000                    5.166666666666666        3.258084467558718
-21.516025008458094       -5000                    6.0172177508819535       3.765812080102871
-19.832956131163066       -5000                    6.019986521130848        4.535753718575347
-19.832956131163055       -5000                    7.749999999999998        5.5680368270116904
-21.5160250084576         -5000                    7.749999999999998        4.494366183501736
-21.516025008457596       -5000                    8.600551084215786        4.898629672527373
-19.832956131163055       -5000                    8.60331985446418         5.973616301334035
-19.832956131163048       -5000                    10.33333333333333        6.795433904751247
-21.516025008457582       -5000                    10.333333333333332       5.468834428510778
-21.516025008457824       -5000                    11.183884417548875       5.769645722814577
-19.832956131163048       -5000                    11.186653187797269       7.097224419912754
-19.83295613116304        -5000                    12.916666666666664       7.708594445423838
-21.516025008457813       -5000                    12.916666666666664       6.18154911300298
-21.51602500845757        -5000                    13.767217750882452       6.378928082921026
-19.83295613116304        -5000                    13.769986521130846       7.906615936443233
-19.83295613116303        -5000                    15.499999999999996       8.307733190513828
-21.51602500845756        -5000                    15.499999999999996       6.63098815521479
-19.00281800239261        -5000                    0.854673238754968        0.9396079312758319
-19.002818002392367       -5000                    0                        0.0680891851450512
-17.323753062596676       -5000                    0.8574353826364217       1.0304628050089515
-17.323753062596676       -5000                    0                        0.1561274734709633
-17.323753062596676       -5000                    2.5833333333333326       2.7942645498346854
-19.002818002393088       -5000                    2.5833333333333326       2.3759831411417993
-19.00281800239261        -5000                    3.4380065720882946       3.165501119019268
-17.323753062596676       -5000                    3.4407687159702487       3.586334101990251
-17.323753062596673       -5000.000000000001       5.166666666666666        5.181540812722026
-19.00281800239211        -5000                    5.166666666666665        4.407272931991365
-19.00281800239211        -5000                    6.021339905422127        5.063962900585898
-17.32375306259667        -5000.000000000001       6.024102049303085        5.840353080338206
-17.323753062596662       -5000                    7.749999999999997        7.165922334876089
-19.0028180023921         -5000                    7.749999999999997        6.095438457081072
-19.00281800239234        -5000                    8.604673238755213        6.61903750081448
-17.323753062596662       -5000                    8.607435382636666        7.691213552682035
-17.32375306259666        -5000                    10.333333333333332       8.746631151790112
-19.00281800239233        -5000                    10.33333333333333        7.4402121988161305
-19.002818002392093       -5000                    11.188006572088792       7.830765823313111
-17.32375306259666        -5000                    11.190768715970247       9.138446972475307
-17.32375306259666        -5000                    12.916666666666664       9.923800226742031
-19.002818002392086       -5000                    12.916666666666663       8.441657575909597
-19.002818002392083       -5000                    13.771339905422124       8.699308812789738
-17.323753062596655       -5000                    13.774102049303579       10.182284144178
-17.32375306259665        -5000                    15.499999999999995       10.69955418946914
-19.002818002392075       -5000                    15.499999999999995       9.100635970944351
-16.48961125245536        -5000                    0.8587952746818748       1.243246063655648
-16.48961125245512        -5000                    0                        0.2335176235092123
-16.48961125245536        -5000                    2.583333333333333        3.0056580507836133
-16.48961125245512        -5000                    3.4421286080154556       3.97309622421812
-16.489611252455596       -5000                    5.166666666666666        5.567046018852453
-16.489611252455596       -5000                    6.025461941348291        6.369587531777985
-16.48961125245511        -5000                    7.749999999999998        7.694112326483607
-16.48961125245511        -5000                    8.608795274682121        8.330360580624749
-16.489611252455106       -5000                    10.333333333333332       9.384946581319328
-16.489611252455106       -5000                    11.192128608015455       9.855019880711907
-16.489611252455102       -5000                    12.916666666666664       10.639754329189609
-16.489611252455102       -5000                    13.775461941348787       10.944215845807221
-16.4896112524551         -5000                    15.499999999999996       11.461837930867302
12.767366551844939        -5000                    46.5                     11.260165146850309
13.622601423063916        -5000                    47.38155109340777        10.603812458580434
13.622601423063912        -5000                    46.50000000000001        10.944949499508308
12.767366551844944        -5000                    47.38142547869498        10.88265961255738
13.622601423063927        -5000                    49.08333333333334        9.87343020680195
12.767366551844955        -5000                    49.08333333333334        10.152223448618669
15.273641766278255        -5000                    48.20155516736576        9.78039743331269
15.27364176627824         -5000                    46.50000000000001        10.433571973437834
15.27364176627826         -5000                    49.083333333333336       9.440373037397507
13.622601423063685        -5000                    49.96488442674086        9.433051116845636
12.767366551844958        -5000                    49.96475881202831        9.66874850230244
13.62260142306322         -5000                    51.66666666666668        8.50089317351
12.767366551844972        -5000                    51.66666666666668        8.736521753011745
15.27364176627827         -5000                    50.784888500699594       8.59033172850268
15.273641766278274        -5000                    51.666666666666686       8.149276969837961
13.622601423063472        -5000                    52.54821776007395        7.962711288458419
12.767366551844978        -5000                    52.548092145360904       8.148543646857927
13.622601423063962        -5000                    54.25                    6.828601889441998
12.76736655184499         -5000                    54.25000000000001        7.014350535117744
15.273641766278281        -5000                    53.36822183403269        7.103814651176355
15.273641766278287        -5000                    54.25000000000001        6.561656749720046
13.622601423063966        -5000                    55.131551093407765       6.192775403194023
12.767366551844994        -5000                    55.131425478694965       6.321873733674726
13.6226014230635          -5000                    56.83333333333334        4.8567322315225505
12.767366551845004        -5000                    56.83333333333334        4.985731943816108
15.273641766278299        -5000                    55.95155516736625        5.321181648635558
15.273641766278304        -5000                    56.83333333333334        4.678127024693891
13.62260142306301         -5000                    57.71488442674011        4.124864619414575
12.767366551845011        -5000                    57.714758812027824       4.189203303458077
13.6226014230635          -5000                    59.41666666666668        2.587747347542645
12.767366551845022        -5000                    59.41666666666668        2.6519725713917266
15.273641766278313        -5000                    58.534888500699594       3.245771881836455
15.273641766278317        -5000                    59.41666666666667        2.5034379222071204
13.622601423063749        -5000                    60.29821776007419        1.8587153411471866
12.76736655184503         -5000                    60.298092145361636       1.8103210386679536
13.622601423063287        -5000                    62.00000000000001        0.23365137735110425
12.767366551845042        -5000                    62.00000000000001        0.18513712301325808
15.273641766278327        -5000                    61.11822183403342        1.0706957092701819
15.273641766278331        -5000                    62                       0.3282211183567389
11.11598398572782         -5000.000000000001       47.38119836112696        11.42181836825559
11.115983985727832        -5000.000000000001       49.08333333333335        10.627375421958941
10.261091312533427        -5000                    47.38107279781407        11.668327705140664
10.26109131253344         -5000                    49.08333333333336        10.87382615427395
10.26109131253342         -5000                    46.500000000000014       12.078828886242786
11.115983985728061        -5000                    46.500000000000014       11.799503693740377
11.115983985727837        -5000.000000000001       49.96453169446029        10.144025052996854
11.115983985727851        -5000.000000000001       51.66666666666668        9.137072377691117
10.261091312533445        -5000.000000000001       49.96440613114715        10.352135933747824
10.261091312533459        -5000.000000000001       51.66666666666668        9.345108977426683
11.11598398572761         -5000                    52.54786502779337        8.5492457762992
11.115983985727624        -5000                    54.25000000000001        7.329687557288949
10.261091312533466        -5000                    52.54773946448098        8.713311697698709
10.26109131253348         -5000                    54.25                    7.493663514160309
11.115983985727876        -5000.000000000001       55.13119836112695        6.637389186865702
11.115983985727889        -5000.000000000001       56.83333333333334        5.205177930486901
10.261091312533486        -5000                    55.131072797814056       6.7517314291031685
10.261091312533498        -5000                    56.83333333333334        5.319414521179075
11.115983985727894        -5000.000000000001       57.71453169446029        4.408854532264072
11.115983985727908        -5000.000000000001       59.416666666666686       2.7640952386201123
10.261091312533505        -5000                    57.71440613114765        4.46740231214031
10.26109131253352         -5000                    59.41666666666667        2.8225216876801875
11.115983985727915        -5000.000000000001       60.29786502779362        1.9226605748816992
11.115983985727452        -5000                    62.00000000000001        0.11474001882725274
10.261091312533525        -5000                    60.29773946448098        1.8864715008082458
10.261091312533539        -5000                    62.000000000000014       0.07841757783656159
8.609366529714492         -5000                    47.380845635240966       12.136588785806378
8.609366529714032         -5000                    49.08333333333334        11.286065092900031
7.75481604834437          -5000                    47.38072012332589        12.350142656215514
7.754816048344385         -5000                    49.08333333333333        11.499556260443331
7.754816048344362         -5000                    46.50000000000001        12.789657868541411
8.609366529714732         -5000                    46.50000000000001        12.547384240926746
8.60936652971379          -5000                    49.96417896857355        10.76450937714293
8.609366529713332         -5000                    51.66666666666667        9.692438874718171
7.7548160483443915        -5000                    49.96405345665872        10.944716322694747
7.754816048344411         -5000                    51.66666666666668        9.872566784385088
8.609366529713832         -5000                    52.547512301906906       9.060804488109387
8.609366529714798         -5000                    54.25000000000001        7.767153257374286
7.7548160483444155        -5000                    52.547386789991826       9.202910753232096
7.754816048344429         -5000                    54.25                    7.9091641510923605
8.609366529714556         -5000                    55.13084563524096        7.025412460939335
8.60936652971362          -5000                    56.833333333333336       5.510154956364413
7.754816048344437         -5000                    55.13072012332614        7.124676858777472
7.754816048344454         -5000                    56.833333333333336       5.6093076453947575
8.609366529713874         -5000                    57.71417896857357        4.658362417354061
8.609366529713887         -5000                    59.41666666666668        2.9214802183728206
7.754816048344461         -5000                    57.71405345665798        4.709978206538359
7.754816048344473         -5000                    59.41666666666668        2.9729679599875647
8.609366529713892         -5000                    60.297512301906906       1.9856713686190441
8.60936652971391          -5000                    62.000000000000014       0.0322032280725323
7.75481604834448          -5000                    60.29738678999158        1.9616750608896851
7.754816048344497         -5000                    62                       0.008062905482959688
6.102749055022297         -5000.000000000001       47.380492915747425       12.74775261848264
6.102749055022314         -5000.000000000001       49.08333333333334        11.849467827030969
5.248540759278457         -5000                    47.38036745522831        12.928680160670536
5.248540759278474         -5000                    49.08333333333334        12.030329186107942
5.248540759278449         -5000                    46.5                     13.392782789288468
6.102749055022536         -5000                    46.5                     13.187496643191603
6.10274905502232          -5000.000000000001       49.96382624908075        11.29477102651189
6.102749055022338         -5000.000000000001       51.66666666666668        10.167383068602126
5.248540759278481         -5000                    49.96370078856165        11.447464972851868
5.248540759278498         -5000                    51.666666666666686       10.319993952150682
6.10274905502259          -5000                    52.54715958241434        9.497899794855853
6.102749055022607         -5000                    54.25                    8.141405558719898
5.248540759278505         -5000                    52.54703412189523        9.61837866174322
5.248540759278523         -5000                    54.25                    8.261784482906075
6.102749055022615         -5000                    55.130492915747666       7.357120647903178
6.102749055022633         -5000                    56.83333333333333        5.771520225243298
5.248540759278531         -5000                    55.130367455228566       7.441417870828859
5.248540759278548         -5000                    56.83333333333334        5.855700625564777
6.102749055022146         -5000                    57.7138262490805         4.872422794782979
6.102749055021687         -5000                    59.41666666666667        3.057730214386666
5.248540759278555         -5000                    57.713700788561894       4.916590219654857
5.248540759278573         -5000                    59.41666666666667        3.1017639377854507
6.10274905502194          -5000                    60.297159582413585       2.0466982079425757
6.102749055021958         -5000                    62                       0.019820972561368146
5.24854075927858          -5000                    60.29703412189474        2.052953041432969
5.2485407592785975        -5000                    62                       0.02592647140655684
3.5961315616531664        -5000                    47.38014020264761        13.257671182407197
3.596131561652709         -5000                    49.083333333333336       12.319898250859092
2.742265445336358         -5000                    47.38001479352289        13.407032365825751
2.7422654453363773        -5000                    49.08333333333334        12.469190384396832
2.74226544533635          -5000                    46.5                     13.890993417009323
3.5961315616534053        -5000                    46.50000000000001        13.721717704394468
3.596131561652716         -5000                    49.963473535980455       11.737184494547057
3.5961315616527356        -5000                    51.66666666666668        10.564071161747496
2.7422654453363853        -5000                    49.96334812685573        11.863316382691853
2.742265445336405         -5000                    51.66666666666667        10.690116671481283
3.5961315616529888        -5000                    52.54680686931405        9.862636981948757
3.5961315616530083        -5000                    54.25000000000001        8.454174293030057
2.742265445336413         -5000                    52.54668146018907        9.962240756608535
2.742265445336432         -5000                    54.25000000000001        8.553674360088978
3.596131561653016         -5000                    55.13014020264738        7.634019445289436
3.596131561653035         -5000                    56.83333333333334        5.990202362733093
2.7422654453364395        -5000                    55.13001479352239        7.703795424593068
2.742265445336458         -5000                    56.83333333333333        6.059857304875272
3.5961315616530416        -5000                    57.71347353598071        5.051334372944415
3.5961315616530607        -5000                    59.41666666666667        3.1721692159821577
2.7422654453364665        -5000                    57.71334812685548        5.0879816273354965
2.742265445336486         -5000                    59.41666666666667        3.208678104116205
3.5961315616530682        -5000                    60.29680686931404        2.123629053152871
3.596131561653087         -5000                    62.000000000000014       0.023744960394439664
2.7422654453364936        -5000                    60.29668146018881        2.1235888411477446
2.7422654453365123        -5000                    62.000000000000014       0.023550130206316557
1.089514049607381         -5000.000000000001       47.379787495941144       13.670997416129545
1.0895140496074018        -5000.000000000001       49.08333333333334        12.70165673423302
0.23599010651875463       -5000                    47.37966213820845        13.818585306853482
0.23599010651877544       -5000                    49.08333333333334        12.840233797728613
0.23599010651874602       -5000                    46.50000000000001        14.320945854064885
1.089514049607373         -5000.000000000001       46.50000000000001        14.154350594102812
1.0895140496074098        -5000.000000000001       49.96312082927447        12.095939222732692
1.0895140496064775        -5000                    51.66666666666668        10.886207111872643
0.23599010651878405       -5000                    49.96299547154179        12.213431760290867
0.2359901065188047        -5000                    51.66666666666668        10.996755767699899
1.0895140496064855        -5000                    52.546454162606835       10.15851919887991
1.0895140496074593        -5000.000000000001       54.250000000000014       8.708345836684618
0.2359901065188133        -5000                    52.546328804874136       10.246106636394877
0.23599010651883434       -5000                    54.25000000000001        8.791045097578156
1.089514049607467         -5000.000000000001       55.129787495941144       7.858686415028501
1.0895140496065348        -5000                    56.83333333333334        6.168034767838856
0.23599010651884295       -5000                    55.129662138208445       7.916524886406103
0.23599010651886354       -5000                    56.83333333333333        6.22303202012726
1.0895140496062967        -5000                    57.71312082927324        5.196410114478883
1.0895140496063176        -5000                    59.41666666666668        3.265257632125344
0.23599010651887212       -5000                    57.71299547154054        5.224623128189718
0.23599010651889293       -5000                    59.41666666666667        3.2926694827907337
1.0895140496063254        -5000                    60.29645416260658        2.1804486350885517
1.0895140496068227        -5000                    62                       0.02051433901444094
0.23599010651890157       -5000                    60.296328804874136       2.1738923407161037
0.2359901065189225        -5000                    62                       0.015192351694032625
31.96059819833592         -5000                    48.20698976419132        4.74193033906105
32.81034169959476         -5000                    49.08333333333333        5.959477149797083
32.81034169959479         -5000                    48.2073465056441         6.355797083073991
30.305347292122796        -4999.999999999999       48.20626945303151        2.0659194990364145
30.305347292122768        -4999.999999999999       49.08333333333333        1.8123624764524167
31.96059819833589         -5000                    49.083333333333314       4.4516960546064155
31.96059819833536         -5000                    50.790323097524166       3.67917862199275
32.81034169959469         -5000                    51.66666666666667        4.7903191817614665
32.8103416995947          -5000                    50.79067983897694        5.1867982698241315
30.30534729212271         -4999.999999999999       50.78960278636484        1.420524744952408
30.305347292122676        -4999.999999999999       51.66666666666666        1.2188121670359946
31.96059819833533         -5000                    51.66666666666666        3.462614835198457
31.960598198335745        -5000                    53.373656430858006       2.688345779732085
32.8103416995946          -5000                    54.25                    3.618450251471243
32.81034169959463         -5000                    53.37401317231104        4.01588831286484
30.30534729212261         -4999.999999999999       53.37293611969817        0.9451600190926861
30.305347292122576        -4999.999999999999       54.249999999999986       0.8040050274488236
31.960598198335713        -5000                    54.25                    2.5613926348990423
31.96059819833519         -5000                    55.95698976419084        1.7852852956383536
32.810341699594524        -5000                    56.83333333333332        2.44373602493299
32.810341699594545        -5000                    55.95734650564361        2.8421807146013434
30.305347292122512        -4999.999999999999       55.956269453031496       0.6640948078851312
30.305347292122484        -4999.999999999999       56.833333333333314       0.5915711814623804
31.960598198335163        -5000                    56.83333333333333        1.7598974734710544
31.96059819833511         -5000                    58.54032309752418        0.9900445443221071
32.810341699594446        -5000                    59.41666666666667        1.2784343007884398
32.810341699594474        -5000                    58.54067983897694        1.6737222052748395
30.305347292122423        -4999.999999999999       58.53960278636484        0.5337205260881879
30.30534729212239         -5000                    59.41666666666666        0.5037317851966123
31.960598198335322        -5000                    59.41666666666667        1.0036312291338334
31.960598198335273        -5000                    61.12365643085775        0.4272910672372975
32.81034169959437         -5000                    61.999999999999986       0.4060966214929698
32.810341699594396        -5000                    61.124013172310526       0.7019736903508766
30.305347292122327        -5000                    61.12293611969892        0.4961941993716172
30.305347292122292        -5000                    61.999999999999986       0.49231230547374294
31.96059819833524         -5000                    61.999999999999986       0.43530174332678867
34.46663749562494         -5000                    48.20806728223373        9.487267091455315
35.315336200748           -5000                    49.08333333333333        10.695520732602716
35.31533620074802         -5000                    48.208423590361576       11.195080202295667
34.46663749562491         -5000                    49.08333333333333        9.091273256837521
34.46663749562439         -5000                    50.79140061556657        7.972461142653657
35.31533620074794         -5000                    51.666666666666664       9.003344312711482
35.315336200747964        -5000                    50.79175692369467        9.57647523074572
34.46663749562461         -5000                    51.66666666666666        7.57630828420573
34.466637495625044        -5000                    53.374733948900655       6.312290219410457
35.31533620074787         -5000                    54.25                    7.0915515965383165
35.31533620074789         -5000                    53.37509025702799        7.739062569830663
34.46663749562477         -5000                    54.25                    5.91517917669012
34.46663749562473         -5000                    55.95806728223373        4.505124064373425
35.31533620074782         -5000                    56.83333333333333        4.958882792004141
35.315336200747836        -5000                    55.958423590361576       5.681202342355872
34.46663749562471         -5000                    56.83333333333333        4.1070072216494475
34.46663749562514         -5000                    58.54140061556757        2.552826372509542
35.31533620074775         -5000                    59.41666666666667        2.608233786880131
35.31533620074777         -5000                    58.54175692369566        3.404377735922475
34.46663749562536         -5000                    59.41666666666667        2.1578637175123063
34.466637495625314        -5000                    61.124733948901145       0.64581160289106
35.31533620074768         -5000                    61.99999999999999        0.3215461909924239
35.31533620074771         -5000                    61.12509025702924        1.0958662535021746
34.466637495625285        -5000                    62                       0.35017798662649297
36.97267691779551         -5000                    48.209144832409926       14.469308937770075
37.82033079558669         -5000                    49.083333333333336       15.644668823513719
37.820330795586706        -5000                    48.20950070718659        16.245133922046495
36.97267691779574         -5000.000000000001       49.083333333333336       13.970161285751473
36.97267691779521         -5000                    50.79247816574302        12.498747903180172
37.82033079558664         -5000                    51.66666666666666        13.420603854496772
37.820330795586656        -5000                    50.79283404051968        14.172949066141786
36.97267691779471         -5000                    51.66666666666666        11.926089452300245
36.972676917795155        -5000                    53.375811499076335       10.1565345459755
37.820330795586585        -5000                    54.24999999999999        10.745942005935994
37.82033079558661         -5000                    53.37616737385325        11.650680494927446
36.972676917795376        -5000                    54.24999999999999        9.50955735590453
36.97267691779535         -5000                    55.95914483240992        7.441264303221651
37.82033079558654         -5000                    56.83333333333333        7.619779697121726
37.82033079558656         -5000                    55.959500707186834       8.677218297339845
36.972676917795575        -5000.000000000001       56.83333333333333        6.719540205413993
36.972676917795546        -5000.000000000001       58.54247816574352        4.352974377403366
37.8203307955865          -5000                    59.41666666666667        4.042822434874809
37.820330795586514        -5000                    58.54283404052018        5.252721107427288
36.972676917795766        -5000                    59.41666666666666        3.5574867389084033
36.972676917795724        -5000                    61.12581149907709        1.0404026816183147
37.82033079558644         -5000                    61.99999999999999        0.23866116377578178
37.82033079558646         -5000                    61.126167373853505       1.5252142752915139
36.97267691779546         -5000.000000000001       61.999999999999986       0.26672093888048926
39.478716464852006        -5000                    48.21022241472011        19.663765705592613
40.325325484115           -5000                    49.08333333333333        20.809148218584152
40.32532548411501         -5000                    48.21057785612008        21.506934630443183
39.47871646485224         -5000                    49.08333333333333        19.06379653748484
39.47871646485173         -4999.999999999999       50.793555748053194       17.2345999968596
40.32532548411497         -5000                    51.666666666666664       18.046043162745626
40.32532548411498         -5000                    50.79391118945293        18.979571509758856
39.47871646485147         -5000                    51.66666666666666        16.482876155017465
39.47871646485194         -5000                    53.376889081386764       14.191142871060846
40.32532548411494         -5000                    54.25                    14.584320175507882
40.32532548411495         -5000                    53.37724452278676        15.753833579986381
39.47871646485217         -5000                    54.25                    13.287151615079651
39.47871646485214         -5000                    55.96022241472035        10.53258728816983
40.325325484114906        -5000                    56.83333333333333        10.42353393252852
40.32532548411491         -5000                    55.96057785612008        11.829183358030996
39.47871646485213         -5000                    56.83333333333332        9.476022037585471
39.47871646485259         -5000                    58.54355574805419        6.258700307843886
40.325325484114884        -5000                    59.41666666666667        5.563796441069105
40.32532548411489         -5000                    58.54391118945418        7.205543535758078
39.478716464852575        -5000                    59.41666666666667        5.049800903299085
39.478716464852546        -5000                    61.126889081387525       1.4704212838234345
40.32532548411484         -5000                    62                       0.15744168965564903
40.325325484114856        -5000                    61.12724452278751        1.9836729068300474
39.47871646485253         -5000                    62                       0.18493075002076242
41.984756136801494        -5000                    48.2113000291672         25.074446879639247
42.83032026633715         -5000                    49.08333333333333        26.195456613333498
42.83032026633715         -5000                    48.211655037164256       26.986387255777228
41.98475613680149         -5000                    49.08333333333333        24.377237860363177
41.98475613680195         -5000                    50.794633362501024       22.185477698220147
42.830320266337125        -5000                    51.66666666666667        22.886781403040487
42.83032026633713         -5000                    50.79498837049809        24.003241772073025
41.984756136801934        -5000                    51.66666666666666        21.252721811568897
41.984756136801444        -5000                    53.37796669583388        18.421653329974067
42.830320266337104        -5000                    54.25000000000001        18.613072580891906
42.83032026633711         -5000                    53.378321703830935       20.055125618265347
41.98475613680144         -5000                    54.25                    17.25310765480922
41.9847561368019          -5000                    55.961300029167695       13.78265327461352
42.8303202663371          -5000                    56.83333333333334        13.374212915519312
42.8303202663371          -5000                    55.96165503716476        15.141898257355647
41.98475613680214         -5000                    56.833333333333336       12.378166972295297
41.98475613680213         -5000                    58.54463336250129        8.268325845259817
42.83032026633708         -5000                    59.41666666666667        7.170201341967219
42.83032026633708         -5000                    58.54498837049809        9.263519204810123
41.98475613680212         -5000                    59.41666666666667        6.627937235888801
41.98475613680211         -5000                    61.127966695834616       1.929527648020877
42.83032026633707         -5000                    62                       0.07788791845356477
42.83032026633707         -5000                    61.12832170383142        2.4708170723091243
41.9847561368021          -5000                    62                       0.1048075699882823
44.49079593364832         -5000                    48.21237767575141        30.70750195042452
45.335315142257286        -5000                    49.08333333333333        31.810446307358706
45.335315142257286        -5000                    48.21273225031928        32.6899722738972
44.49079593364832         -5000                    49.08333333333333        29.917227005162317
44.4907959336488          -5000                    50.795711009085245       27.35829435759068
45.335315142257286        -5000                    51.66666666666667        27.94994350570764
45.335315142257286        -5000                    50.796065583653366       29.25098379277639
44.4907959336488          -5000                    51.66666666666667        26.24275955633612
44.490795933649274        -5000                    53.37904434241908        22.854719702079823
45.335315142257286        -5000                    54.25                    22.838647487773372
45.335315142257286        -5000                    53.37939891698719        24.561202104831832
44.49079593364927         -5000                    54.25                    21.413862155262404
44.49079593364879         -5000                    55.96237767575191        17.196715085212716
45.335315142257286        -5000                    56.83333333333333        16.47655823784935
45.335315142257286        -5000                    55.96273225032003        18.620627191495114
44.49079593364878         -5000                    56.833333333333336       15.430495189566312
44.49079593364927         -5000                    58.54571100908574        10.384240897204847
45.335315142257286        -5000                    59.41666666666667        8.86367574469059
45.335315142257286        -5000                    58.54606558365411        11.429259039645
44.49079593364926         -5000                    59.41666666666667        8.29265843636812
44.49079593364926         -5000                    61.12904434241908        2.4172969168826217
45.335315142257286        -5000                    62                       0
45.335315142257286        -5000                    61.12939891698744        2.9870976397495044
44.49079593364925         -5000                    62                       0.026351548732976952
16.924322418515583        -5000                    48.202080995071775       8.833655563026808
17.77892585838321         -5000                    49.08333333333334        7.954173399288486
17.77892585838321         -5000                    48.202340826276625       8.213416899124713
16.92432241851463         -5000                    46.5                     9.332149522551553
17.77892585838321         -5000                    46.50000000000001        8.71157098665443
16.924322418515587        -5000                    49.08333333333334        8.496614503895678
16.924322418515587        -5000                    50.785414328405096       7.813968786930808
17.778925858383204        -5000                    51.66666666666667        6.918060613503076
17.778925858383207        -5000                    50.785674159609954       7.271423473029438
16.924322418515835        -5000                    51.66666666666667        7.372615141641841
16.92432241851536         -5000                    53.368747661738205       6.507897973024677
17.778925858383204        -4999.999999999999       54.25000000000001        5.605584922255384
