% Model:              20230907_silksimulation_60kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 7 2023, 16:21
% Dimension:          3
% Nodes:              3577
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
42.83032026633725         -5000                    31                       23.49101612179912
42.83032026633726         -5000                    30.128321703829435       23.458709770714144
41.984756136800186        -5000.000000000001       31                       21.971963614820574
44.490795933648386        -5000                    17.212377675751416       22.61261739618112
45.335315142257286        -5000                    18.08333333333333        24.492584291083315
45.335315142257286        -5000                    17.212732250319284       23.93145205934814
44.490795933648386        -5000                    18.08333333333333        23.094380461004846
44.490795933648386        -5000                    19.79571100908475        23.99170478735235
45.335315142257286        -5000                    20.666666666666668       25.846231292242624
45.335315142257286        -5000                    19.79606558365287        25.390094422460855
44.49079593364838         -5000                    20.666666666666668       24.383587769886464
44.49079593364838         -5000                    22.379044342418084       25.074302364810265
45.335315142257286        -5000                    23.249999999999996       26.888229462846333
45.335315142257286        -5000                    22.37939891698595        26.537088910421446
44.49079593364813         -5000                    23.249999999999996       25.37629158947277
44.49079593364765         -5000                    24.962377675750673       25.860395993650997
45.335315142257286        -5000                    25.833333333333332       27.618578094747527
45.335315142257286        -5000                    24.96273225031854        27.372434108410445
44.4907959336474          -5000                    25.833333333333332       26.072483832505892
44.4907959336474          -5000                    27.545711009083753       26.34997859051618
45.335315142257286        -5000                    28.41666666666667        28.03727803167684
45.335315142257286        -5000                    27.546065583651878       27.896130312385658
44.49079593364739         -5000                    28.416666666666668       26.472161436110845
44.490795933646915        -5000                    30.129044342416595       26.54304802638341
45.335315142257286        -5000                    31.000000000000004       28.144331561163447
45.335315142257286        -5000                    30.129398916984712       28.10817930012701
44.49079593364691         -5000                    31                       26.575326600668145
-1.4202331766965433       -5000                    0.8776634327667043       0.8162110052264498
-1.4202331766970044       -5000                    2.5833333333333335       2.2848492987371385
-2.272432911977328        -5000                    0.8766437311654558       0.810718327811863
-2.2724329119773112       -5000                    2.5833333333333335       2.28023461818411
-2.2724329119773357       -5000                    0                        0.05577587875819921
-1.420233176696306        -5000                    0                        0.06278360333921032
-1.4202331766967502       -5000                    3.460996766099799        2.966014164397947
-1.4202331766962546       -5000                    5.166666666666667        4.284196661426996
-2.272432911977304        -5000                    3.45997706449855         2.9573860544313577
-2.272432911977287        -5000                    5.166666666666667        4.276356601248061
-1.4202331766962462       -5000                    6.044330099433624        4.867777714432655
-1.4202331766962284       -5000                    7.75                     5.9996584315038906
-2.2724329119772797       -5000                    6.043310397832123        4.857527386184244
-2.272432911977262        -5000                    7.75                     5.990084776144837
-1.4202331766962197       -5000                    8.627663432766958        6.4855760736005355
-1.4202331766962024       -5000                    10.333333333333334       7.431075543962828
-2.272432911977255        -5000                    8.626643731165455        6.475236932641865
-2.2724329119772375       -5000                    10.333333333333334       7.421301651487365
-1.4202331766961938       -5000                    11.21099676610029        7.819337498007809
-1.4202331766961767       -5000                    12.916666666666666       8.578470822633918
-2.2724329119772304       -5000                    11.209977064499043       7.810445169148091
-2.272432911977213        -5000                    12.916666666666668       8.570032326878966
-1.4202331766961682       -5000                    13.794330099433623       8.869108365898585
-1.4202331766961505       -5000                    15.5                     9.441613538890266
-2.272432911977206        -5000                    13.793310397832375       8.863191792203907
-2.2724329119771887       -5000                    15.5                     9.435996247328394
-3.931590604932054        -5000                    0.8746414646050464       0.8570506660989804
-3.9315906049315608       -5000                    2.583333333333333        2.262855639790892
-4.780856072485025        -5000                    0.8736252638996742       0.8470461102306145
-4.780856072485012        -5000                    2.5833333333333335       2.25368715040825
-4.780856072485031        -5000                    0                        0.12853138098443048
-3.9315906049323064       -5000                    0                        0.1038325161728201
-3.9315906049313085       -5000                    3.457974797939125        2.93846045267421
-3.931590604931295        -5000                    5.166666666666666        4.242302391811278
-4.780856072485005        -5000.000000000001       3.4569585972337524       2.919922836312657
-4.780856072484992        -5000.000000000001       5.166666666666667        4.2245402020333565
-3.9315906049315332       -5000                    6.0413081312722055       4.822145774535007
-3.931590604931998        -5000                    7.75                     5.944002905340858
-4.780856072484986        -5000                    6.040291930567337        4.79770496704373
-4.780856072484972        -5000                    7.75                     5.92022929363132
-3.9315906049319906       -5000                    8.624641464605046        6.428046967517318
-3.931590604931019        -5000.000000000001       10.333333333333332       7.3673692286806665
-4.7808560724849665       -5000                    8.623625263899926        6.400044888378702
-4.780856072484952        -5000.000000000001       10.333333333333334       7.339925787387495
-3.931590604930767        -5000                    11.207974797939618       7.755623937097089
-3.931590604930754        -5000                    12.916666666666671       8.512325149837825
-4.780856072484946        -5000                    11.206958597234497       7.726350076240296
-4.780856072484933        -5000                    12.91666666666667        8.483501317637472
-3.9315906049307467       -5000                    13.791308131272954       8.80481503483825
-3.93159060493121         -5000                    15.5                     9.378525490671187
-4.780856072484927        -5000                    13.790291930567832       8.776536626191367
-4.780856072484912        -5000                    15.5                     9.350590405856359
-6.442948233961183        -5000                    0.8716194360795413       0.8553769397235467
-6.4429482339611726       -5000                    2.583333333333333        2.223644324795456
-7.289279375009114        -5000                    0.8706067364105339       0.8390774293118963
-7.289279375009103        -5000                    2.583333333333333        2.2081543211186627
-7.289279375009119        -5000                    0                        0.14346547564051704
-6.442948233960944        -5000                    0                        0.13851190731266544
-6.442948233960922        -5000                    3.454952769413126        2.888350345603056
-6.442948233960911        -5000                    5.166666666666666        4.168629865463922
-7.2892793750091          -5000                    3.453940069743867        2.858916993017648
-7.28927937500909         -5000                    5.166666666666666        4.139953963436344
-6.442948233960662        -5000                    6.03828610274671         4.740478654530193
-6.442948233960171        -5000                    7.749999999999998        5.844261869229475
-7.289279375009085        -5000                    6.037273403077702        4.7010776519856465
-7.289279375009073        -5000                    7.749999999999998        5.805513896900983
-6.44294823396041         -5000                    8.621619436080286        6.322975816041499
-6.442948233960879        -5000                    10.333333333333332       7.249553525335832
-7.28927937500907         -5000                    8.620606736411528        6.276642441420104
-7.289279375009059        -5000                    10.333333333333332       7.203768341005366
-6.44294823396063         -5000                    11.204952769413378       7.635090591003417
-6.44294823396014         -5000                    12.916666666666668       8.3843426775638
-7.2892793750090545       -5000                    11.203940069744117       7.584842329364594
-7.289279375009045        -5000                    12.916666666666666       8.334537695226164
-6.442948233960133        -5000                    13.788286102747207       8.67670518234403
-6.442948233960123        -5000                    15.499999999999996       9.248302236779999
-7.289279375009041        -5000                    13.787273403078196       8.625551666101472
-7.289279375009031        -5000                    15.499999999999996       9.19752842291824
-8.954306063790893        -5000                    0.8685973471874047       0.8092421275604398
-8.954306063790886        -5000                    2.583333333333333        2.1641547415241535
-9.797702819553846        -5000                    0.8675881486945018       0.7860536931887001
-9.79770281955384         -5000                    2.583333333333333        2.1417637335662025
-9.79770281955385         -5000                    0                        0.10058053424494615
-8.954306063790654        -5000                    0                        0.11523566934956382
-8.954306063790881        -5000                    3.4519306805207375       2.81341543159249
-8.954306063791357        -5000                    5.166666666666666        4.061240496074149
-9.797702819553837        -5000                    3.4509214820278347       2.7727370576574164
-9.79770281955383         -5000                    5.166666666666666        4.021296522760917
-8.954306063790865        -5000                    6.035264013854077        4.621069092539143
-8.954306063789897        -5000                    7.749999999999998        5.698829928212124
-9.797702819553828        -5000                    6.034254815360923        4.566462102603903
-9.79770281955382         -5000                    7.749999999999998        5.644857248526405
-8.954306063789891        -5000                    8.6185973471884          6.168871092424532
-8.954306063789884        -5000                    10.333333333333332       7.076217677237876
-9.797702819553816        -5000                    8.617588148694994        6.104044817754929
-9.797702819553809        -5000                    10.333333333333332       7.011925416442006
-8.954306063790124        -5000                    11.201930680521484       7.456412134193053
-8.954306063790117        -5000                    12.916666666666668       8.193300523840492
-9.797702819553807        -5000                    11.200921482028328       7.385114227208771
-9.7977028195538          -5000                    12.916666666666664       8.122436308490643
-8.95430606378987         -5000                    13.78526401385507        8.483642824818954
-8.954306063789863        -5000                    15.499999999999996       9.049932797533202
-9.797702819553797        -5000                    13.784254815361912       8.409635344635074
-9.79770281955379         -5000                    15.499999999999996       8.976335493783779
-11.465664094426486       -5000                    0.8655751979275644       0.7178889182173788
-11.465664094426963       -5000                    2.583333333333333        2.0849325517577957
-12.306126406123475       -5000                    0.8645695007507637       0.6884647183566375
-12.30612640612347        -5000                    2.583333333333333        2.056308715984702
-12.306126406123475       -5000                    0                        0.0015658930669041804
-11.46566409442649        -5000                    0                        0.03400617256256513
-11.46566409442696        -5000                    3.4489085312604018       2.714441911364397
-11.465664094426959       -5000                    5.166666666666666        3.920133187212034
-12.306126406123468       -5000                    3.4479028340836013       2.662831002883213
-12.306126406123465       -5000                    5.166666666666666        3.869228175729513
-11.465664094426716       -5000                    6.032241864593985        4.464033891003298
-11.46566409442623        -5000.000000000001       7.749999999999998        5.507701421239121
-12.306126406123465       -5000                    6.0312361674169335       4.3945174471238895
-12.306126406123461       -5000                    7.749999999999998        5.438796014191519
-11.465664094426469       -5000                    8.615575197927562        5.96582359789482
-11.465664094426947       -5000                    10.333333333333332       6.847502063652586
-12.306126406123461       -5000                    8.614569500751012        5.8828691315092065
-12.306126406123457       -5000                    10.333333333333332       6.76506379423641
-11.465664094426943       -5000                    11.1989085312604         7.2198250134640745
-11.46566409442694        -5000                    12.916666666666664       7.939559912391503
-12.306126406123456       -5000                    11.1979028340836         7.127942968559724
-12.30612640612345        -5000                    12.916666666666663       7.848099251232032
-11.465664094426696       -5000                    13.782241864593985       8.226092598354455
-11.465664094426211       -5000.000000000001       15.499999999999996       8.784041645411765
-12.306126406123449       -5000                    13.781236167416932       8.129814160667639
-12.306126406123447       -5000                    15.499999999999996       8.688199537010664
-13.977022325874941       -5000                    0.8625529882972212       0.7904709226522268
-13.977022325874943       -5000                    2.583333333333333        1.9907269558910101
-14.814550134722245       -5000                    0.8615507925765266       0.7670334619231942
-14.814550134722245       -5000                    2.583333333333333        1.9872215904117072
-14.814550134722245       -5000                    0                        0.15863697015404052
-13.977022325874943       -5000                    0                        0.10517421267458556
-13.977022325874941       -5000                    3.445886321630554        2.5958345968373795
-13.977022325874941       -5000                    5.166666666666666        3.7475267610949237
-14.814550134722245       -5000                    3.4448841259098595       2.5724028095988833
-14.814550134722245       -5000                    5.166666666666666        3.7417508111347293
-13.977022325874941       -5000                    6.029219654963887        4.271590853534573
-13.977022325874941       -5000                    7.749999999999998        5.272694545930557
-14.814550134722243       -5000                    6.0282174592431925       4.2507953830271
-14.814550134722243       -5000                    7.749999999999998        5.267182542816402
-13.977022325874696       -5000                    8.61255298829747         5.715731911963292
-13.977022325874696       -5000                    10.333333333333332       6.565318210140927
-14.814550134722245       -5000                    8.611550792576525        5.6995906196225015
-14.814550134722245       -5000                    10.333333333333332       6.562096139565915
-13.977022325874936       -5000                    11.195886321630553       6.927351009044609
-13.977022325874938       -5000                    12.916666666666664       7.6252971133390455
-14.814550134722243       -5000                    11.194884125909859       6.917795432645846
-14.814550134722243       -5000                    12.916666666666664       7.626292139820513
-13.977022325874936       -5000                    13.779219654963885       7.906354953999276
-13.977022325874934       -5000                    15.499999999999996       8.453132540490326
-14.814550134722245       -5000                    13.77821745924319        7.90529102885894
-14.814550134722245       -5000                    15.499999999999996       8.46037508480601
31.960598198335227        -5000                    32.70698976419009        5.107387910617669
32.810341699595234        -5000                    33.58333333333333        6.363126461661778
32.81034169959526         -5000                    32.707346505643116       6.379864543335252
30.305347292123372        -5000                    32.706269453031254       2.7468599526621706
30.305347292123336        -4999.999999999999       33.58333333333333        2.731662011571875
31.960598198335443        -5000                    33.58333333333333        5.090720328086604
31.960598198335394        -5000                    35.29032309752368        4.993866856618189
32.810341699595156        -5000                    36.16666666666666        6.216799644328063
32.810341699595185        -5000                    35.2906798389762         6.266252748919035
30.305347292123272        -4999.999999999999       35.28960278636484        2.6633007996028866
30.305347292123244        -4999.999999999999       36.16666666666666        2.6284026464106924
31.96059819833536         -5000                    36.166666666666664       4.957830558926647
31.960598198335788        -5000                    37.87365643085751        4.797422023175983
32.81034169959508         -5000                    38.75                    5.974191419452588
32.81034169959511         -5000                    37.87401317231028        6.056357585016515
30.305347292123187        -5000                    37.872936119697684       2.5216844921626436
30.30534729212315         -5000                    38.75                    2.4669494823978404
31.960598198335752        -5000                    38.75                    4.741862379184524
31.960598198335227        -5000                    40.456989764190354       4.518017915735388
32.810341699595           -5000                    41.33333333333333        5.6354825467272205
32.81034169959503         -5000                    40.457346505642874       5.750300175056359
30.305347292123088        -4999.999999999999       40.45626945303151        2.321800443477346
30.305347292123056        -5000                    41.33333333333333        2.2471931695706484
31.960598198334942        -5000                    41.33333333333333        4.442879783656239
31.960598198334893        -5000                    43.04032309752343        4.155882349640973
32.81034169959492         -5000                    43.91666666666666        5.201102564161117
32.81034169959495         -5000                    43.04067983897645        5.348425133511275
30.30534729212299         -5000                    43.0396027863641         2.0637892615212188
30.30534729212296         -5000                    43.916666666666664       1.9694062690323364
31.96059819833511         -5000                    43.916666666666664       4.061237086728753
31.96059819833505         -5000                    45.62365643085702        3.7116508166514124
32.81034169959483         -5000                    46.5                     4.675483704994596
32.81034169959486         -5000                    45.62401317230979        4.851443234528016
30.305347292122896        -4999.999999999999       45.62293611969817        1.7484042494371674
30.30534729212286         -4999.999999999999       46.49999999999999        1.6400281346827934
31.960598198335013        -5000                    46.5                     3.6021757007067388
34.466637495624866        -5000                    32.70806728223325        9.039706499841387
35.31533620074838         -5000                    33.58333333333334        10.385443203607055
35.315336200748405        -5000                    32.70842359036058        10.40561798249458
34.4666374956246          -5000                    33.583333333333336       9.022982190540635
34.46663749562456         -5000                    35.29140061556632        8.892362177517708
35.31533620074832         -5000                    36.16666666666666        10.188061073613996
35.31533620074834         -5000                    35.29175692369416        10.254795942844662
34.46663749562478         -5000                    36.16666666666666        8.84294976376741
34.46663749562474         -5000                    37.8747339488999         8.621540358472522
35.315336200748256        -5000                    38.74999999999999        9.853320150282153
35.31533620074828         -5000                    37.87509025702724        9.96660548163115
34.46663749562446         -5000                    38.749999999999986       8.539441800601306
34.466637495624425        -5000                    40.45806728223299        8.227327500763915
35.31533620074819         -5000                    41.33333333333333        9.38134840912074
35.31533620074821         -5000                    40.45842359036108        9.541140742434624
34.46663749562464         -5000                    41.33333333333333        8.112604346297097
34.466637495624596        -5000                    43.04140061556657        7.709960993331521
35.31533620074812         -5000                    43.91666666666666        8.772412273029405
35.31533620074815         -5000                    43.04175692369441        8.978621063504068
34.46663749562457         -5000                    43.91666666666666        7.562759643451596
34.46663749562501         -5000                    45.624733948900406       7.069911292174213
35.315336200748064        -5000                    46.5                     8.029589010928962
35.315336200748085        -5000                    45.62509025702825        8.27946111205808
34.46663749562498         -5000                    46.5                     6.893447904416773
36.97267691779486         -5000                    32.70914483240893        13.174840473617376
37.82033079558697         -5000                    33.58333333333333        14.570737106561399
37.82033079558699         -5000.000000000001       32.70950070718559        14.594894642157575
36.97267691779508         -5000                    33.58333333333333        13.15468232604448
36.97267691779505         -5000                    35.29247816574251        12.988383717150558
37.820330795586926        -5000                    36.166666666666664       14.319484979731625
37.82033079558694         -5000                    35.292834040519175       14.404403871298092
36.972676917794786        -5000                    36.166666666666664       12.92170386158709
36.97267691779475         -5000                    37.875811499075596       12.636588853054139
37.82033079558687         -5000                    38.74999999999999        13.888636817080734
37.820330795586884        -5000                    37.87616737385276        14.034310605112076
36.97267691779522         -5000.000000000001       38.74999999999999        12.52339690978977
36.97267691779471         -5000                    40.45914483240894        12.1195140472785
37.82033079558682         -5000                    41.33333333333333        13.27826605035839
37.82033079558684         -5000                    40.45950070718534        13.484669858874732
36.972676917794686        -5000                    41.33333333333333        11.959853440637723
36.97267691779466         -5000                    43.04247816574227        11.437300307396914
37.82033079558678         -5000                    43.91666666666666        12.488520327373495
37.82033079558679         -5000                    43.04283404051867        12.755604112131646
36.97267691779463         -5000                    43.916666666666664       11.23126150754302
36.97267691779508         -5000.000000000001       45.6258114990761         10.59021291526986
37.82033079558673         -5000                    46.49999999999999        11.521330693745238
37.82033079558674         -5000                    45.62616737385275        11.847338257222106
36.972676917795056        -5000.000000000001       46.49999999999999        10.339941678108227
39.47871646485127         -5000                    32.710222414719105       17.466062998902743
40.32532548411519         -5000                    33.583333333333336       18.9075724719016
40.3253254841152          -5000                    32.710577856119095       18.935772587555682
39.478716464851495        -4999.999999999999       33.583333333333336       17.441925415269083
39.47871646485147         -4999.999999999999       35.29355574805269        17.239108062775475
40.32532548411516         -5000                    36.16666666666666        18.60126055636285
40.32532548411517         -5000                    35.29391118945267        18.704712967180836
39.4787164648517          -5000                    36.16666666666666        17.15425930661287
39.47871646485167         -5000                    37.876889081386274       16.803950554469903
40.325325484115126        -5000                    38.75                    18.07217731170362
40.32532548411514         -5000                    37.87724452278601        18.250878998348476
39.478716464851416        -4999.999999999999       38.74999999999999        16.658397079947985
39.4787164648514          -4999.999999999999       40.460222414719354       16.160619891635463
40.3253254841151          -5000                    41.33333333333333        17.320357456781394
40.32532548411511         -5000                    40.4605778561196         17.574296668647847
39.47871646485138         -4999.999999999999       41.33333333333333        15.954386554190124
39.47871646485136         -4999.999999999999       43.04355574805269        15.309186829902568
40.32532548411507         -5000                    43.916666666666664       16.345870396939272
40.325325484115076        -5000                    43.04391118945268        16.675023638418534
39.478716464851594        -5000                    43.91666666666666        15.042323632444816
39.478716464851566        -5000                    45.626889081386274       14.249782649006763
40.325325484115034        -5000                    46.49999999999999        15.14967740060465
40.32532548411505         -5000                    45.627244522786256       15.553164696985828
39.47871646485155         -5000                    46.49999999999999        13.923497999189621
41.984756136800655        -5000                    32.71130002916621        21.908884402662878
42.830320266337246        -5000                    33.583333333333336       23.395761565732315
42.830320266337246        -5000                    32.71165503716327        23.427920997452112
41.98475613680089         -5000.000000000001       33.583333333333336       21.880707621567403
41.98475613680088         -5000.000000000001       35.294633362499795       21.640852690219766
42.830320266337225        -5000                    36.16666666666666        23.033687883656
42.83032026633723         -5000                    35.2949883704966         23.155856876646556
41.98475613680087         -5000.000000000001       36.166666666666664       21.53748588246553
41.98475613680085         -5000.000000000001       37.87796669583312        21.12086151360931
42.830320266337196        -5000                    38.75                    22.40479914852508
42.83032026633721         -5000                    37.878321703829926       22.616977086365207
41.98475613680108         -5000                    38.75                    20.942307696035805
41.98475613680107         -5000                    40.46130002916671        20.348920935291474
42.83032026633718         -5000                    41.33333333333333        21.509106024427226
42.83032026633718         -5000                    40.46165503716351        21.811289290111326
41.98475613680082         -5000.000000000001       41.333333333333336       20.095191848779546
41.98475613680081         -5000.000000000001       43.04463336249979        19.3250574109385
42.83032026633717         -5000                    43.91666666666666        20.34663078472195
42.830320266337175        -5000                    43.04498837049684        20.73881182273438
41.98475613680104         -5000                    43.91666666666666        18.996176531656793
41.984756136801025        -5000                    45.62796669583337        18.049320691823528
42.83032026633715         -5000                    46.499999999999986       18.917647027623868
42.830320266337154        -5000                    45.62832170383042        19.399578520305347
41.98475613680101         -5000                    46.49999999999999        17.645767667702433
44.49079593364739         -5000                    32.712377675750425       26.50467053402936
45.335315142257286        -5000                    33.583333333333336       28.037678009922217
45.335315142257286        -5000                    32.7127322503183         28.073659607039474
44.490795933647384        -5000                    33.583333333333336       26.472537763115966
44.49079593364739         -5000                    35.29571100908375        26.195247706019543
45.33531514225729         -5000                    36.166666666666664       27.61932541940066
45.33531514225729         -5000                    35.296065583651874       27.760330535584472
44.490795933647384        -5000                    36.166666666666664       26.07317999354598
44.49079593364786         -5000                    37.87904434241757        25.589255817563863
45.335315142257286        -5000                    38.74999999999999        26.889271669725385
45.335315142257286        -5000                    37.8793989169857         27.135301039351624
44.4907959336481          -5000                    38.74999999999999        25.377253779440853
44.4907959336481          -5000                    40.46237767575116        24.686695021606276
45.335315142257286        -5000                    41.33333333333333        25.847516055549775
45.335315142257286        -5000                    40.462732250319284       26.19856992090419
44.490795933648094        -5000                    41.33333333333333        24.3847622718399
44.490795933648094        -5000                    43.0457110090845         23.487569469952486
45.335315142257286        -5000                    43.91666666666666        24.494059407095904
45.335315142257286        -5000                    43.04606558365262        24.95013747586652
44.49079593364833         -5000                    43.91666666666667        23.095713557795555
44.49079593364833         -5000                    45.629044342418084       21.991888552202752
45.33531514225728         -5000                    46.49999999999999        22.8289045538751
45.33531514225728         -5000                    45.62939891698595        23.39000583727927
44.490795933648315        -5000                    46.49999999999999        21.51020181224117
-29.86976981246968        -5000                    0.836856559340127        0.3258067522706028
-29.055647563535516       -5000                    0.838183908867755        0.3188118900551097
-29.869769812469684       -5000                    0                        0.3032982161750346
-29.055647563535757       -5000                    0                        0.2505431361111241
-27.36056618107476        -5000                    0.8409725604960456       0.20930487878493031
-27.36056618107476        -5000                    0                        0.14080899357554344
-27.360566181074738       -5000                    2.583333333333333        0.34835280145959674
-29.055647563535985       -5000                    2.5833333333333326       0.3518682763819874
-29.86976981246966        -5000                    2.5833333333333326       0.3718618263275558
-29.869769812469656       -5000                    3.4201898926731973       0.3976137367406154
-29.05564756353598        -5000                    3.4215172422005837       0.41280429789632134
-27.360566181074738       -5000                    3.424305893829379        0.409491558118152
-27.360566181074724       -5000                    5.166666666666666        0.5346775386405765
-29.055647563536454       -5000                    5.166666666666665        0.4883775867773774
-29.869769812469638       -5000                    5.166666666666665        0.45068762852690514
-29.869769812469634       -5000                    6.003523226006028        0.47764580357649133
-29.05564756353668        -5000                    6.004850575533171        0.5176867411200861
-27.36056618107471        -5000                    6.0076392271624695       0.5640842050210992
-27.360566181074688       -5000                    7.749999999999998        0.6245800525610958
-29.055647563535672       -5000                    7.749999999999998        0.6498573264046861
-29.8697698124696         -5000                    7.7499999999999964       0.5330427914585267
-29.8697698124696         -5000                    8.586856559340607        0.58873825060628
-29.055647563535434       -5000                    8.588183908867752        0.647518379344735
-27.360566181074695       -5000                    8.590972560496045        0.622233323785873
-27.360566181074677       -5000                    10.333333333333332       0.6178118640552761
-29.055647563535903       -5000                    10.33333333333333        0.8416145921673367
-29.869769812469578       -5000                    10.333333333333329       0.7035996406736459
-29.86976981246957        -5000                    11.170189892673196       0.8209898149043977
-29.055647563535665       -5000                    11.171517242200824       0.8122717513044875
-27.36056618107467        -5000                    11.174305893829619       0.5883713990790624
-27.360566181074653       -5000                    12.916666666666664       0.5285230260184602
-29.055647563535153       -5000                    12.916666666666664       1.068065930047865
-29.869769812469546       -5000                    12.916666666666664       1.0646778449054173
-29.869769812469542       -5000                    13.753523226007031       1.2376477733641607
-29.055647563535615       -5000                    13.754850575534178       1.0311054574738008
-27.360566181074645       -5000                    13.757639227162466       0.4914395853450785
-27.36056618107462        -5000                    15.499999999999996       0.3476591114400369
-29.055647563535594       -5000                    15.499999999999996       1.3115490727890715
-29.86976981246952        -5000                    15.499999999999993       1.5732668796990679
-26.542439789019113       -5000                    0.8423064192761944       0.31154893756920743
-26.542439789018644       -5000                    0                        0.10598669806353325
-24.851362690396062       -5000                    0.8450884433982333       0.23990832175094193
-24.851362690396066       -4999.999999999999       0                        0.03366713798486491
-24.851362690396048       -5000                    2.5833333333333326       0.6605518638511052
-26.542439789019095       -5000                    2.583333333333333        0.45049041254635197
-26.542439789018623       -5000                    3.4256397526100137       0.6219729879796457
-24.851362690396044       -5000                    3.428421776731552        0.8326008230258871
-24.85136269039603        -4999.999999999999       5.166666666666664        1.1852651555050067
-26.5424397890186         -5000                    5.166666666666666        0.7470631327704954
-26.5424397890186         -5000                    6.008973085943347        0.8751412073570868
-24.85136269039603        -4999.999999999999       6.011755110065385        1.3137662546404436
-24.85136269039601        -5000                    7.749999999999998        1.5776807445951504
-26.54243978901858        -5000                    7.749999999999998        0.935590742492267
-26.54243978901834        -5000                    8.592306419276923        1.020296731928132
-24.851362690396          -5000                    8.595088443398462        1.6626665064515742
-24.851362690395995       -5000                    10.33333333333333        1.8378756198194353
-26.54243978901832        -5000                    10.333333333333332       1.0158786570320528
-26.54243978901856        -5000                    11.175639752610014       1.057350204528626
-24.85136269039599        -4999.999999999999       11.178421776732051       1.8794841422255786
-24.851362690395973       -4999.999999999999       12.916666666666664       1.9662642049886876
-26.542439789018538       -5000                    12.916666666666664       0.997547648200783
-26.542439789018534       -5000                    13.758973085943346       0.996050999917402
-24.851362690395966       -4999.999999999999       13.761755110065383       1.9647626134785527
-24.851362690395952       -4999.999999999999       15.499999999999996       1.9574316757395662
-26.54243978901851        -5000                    15.499999999999996       0.8724426422492305
-24.02923227066295        -5000                    0.8464288110577377       0.3547584524688042
-24.02923227066295        -5000                    0                        0.029491457948397484
-22.34215934042752        -5000                    0.8492042080529855       0.34445769967984974
-22.342159340427525       -5000                    0                        0.018124171237804514
-22.34215934042751        -5000                    2.583333333333333        1.010051605180238
-24.029232270663424       -5000                    2.5833333333333326       0.7750776346336137
-24.029232270663424       -5000                    3.429762144390569        1.054681997662613
-22.342159340427507       -5000                    3.4325375413863184       1.290572776686231
-22.342159340427497       -5000                    5.166666666666666        1.862198488455189
-24.029232270662916       -5000                    5.166666666666665        1.4070743892499442
-24.029232270662916       -5000                    6.013095477724403        1.6347189952551826
-22.342159340427493       -5000                    6.015870874719152        2.0905895295381605
-22.342159340427486       -5000                    7.749999999999997        2.5563340318970162
-24.029232270663385       -5000                    7.749999999999998        1.898429979679995
-24.029232270663144       -5000                    8.596428811057478        2.0741228804660405
-22.342159340427486       -5000.000000000001       8.599204208053228        2.732603020763439
-22.34215934042747        -5000.000000000001       10.333333333333332       3.0924818377365186
-24.029232270662646       -5000                    10.33333333333333        2.2491968893787933
-24.029232270662646       -5000                    11.179762144391312       2.372967068007415
-22.342159340427468       -5000.000000000001       11.182537541386562       3.2166578524819873
-22.342159340427457       -5000.000000000001       12.916666666666666       3.470723642539975
-24.029232270662625       -5000                    12.916666666666666       2.45968021431343
-24.029232270662863       -5000                    13.763095477724402       2.531574827247928
-22.34215934042745        -5000                    13.76587087471965        3.5428539942515878
-22.34215934042744        -5000                    15.499999999999995       3.690164021315637
-24.029232270662845       -5000                    15.499999999999996       2.525915471131328
-21.516025008457877       -5000                    0.8505510842155424       0.4583537689471935
-21.516025008457877       -5000                    0                        0.01654562645649737
-19.832956131163087       -5000                    0.8533198544639364       0.4578081005470917
-19.832956131163087       -5000                    0                        0.014561754915952015
-19.83295613116308        -5000                    2.5833333333333326       1.354754515682159
-21.516025008457866       -5000                    2.583333333333333        1.1234307160779928
-21.516025008457863       -5000                    3.4338844175488754       1.5093720644183475
-19.832956131163076       -5000                    3.4366531877967703       1.7419522058725776
-19.83295613116307        -5000                    5.166666666666665        2.5257439540629014
-21.516025008458335       -5000                    5.166666666666666        2.080553801725378
-21.516025008458094       -5000                    6.0172177508819535       2.4059662859385096
-19.832956131163066       -5000                    6.019986521130848        2.852215742557193
-19.832956131163055       -5000                    7.749999999999998        3.5131393825524375
-21.5160250084576         -5000                    7.749999999999998        2.871349050432107
-21.516025008457596       -5000                    8.600551084215786        3.136232510338042
-19.832956131163055       -5000                    8.60331985446418         3.778885108648717
-19.832956131163048       -5000                    10.33333333333333        4.316935842180554
-21.516025008457582       -5000                    10.333333333333332       3.495831813984851
-21.516025008457824       -5000                    11.183884417548875       3.700192871591641
-19.832956131163048       -5000                    11.186653187797269       4.521962149443516
-19.83295613116304        -5000                    12.916666666666664       4.937148004482179
-21.516025008457813       -5000                    12.916666666666664       3.9540613319633326
-21.51602500845757        -5000                    13.767217750882452       4.097910582470908
-19.83295613116304        -5000                    13.769986521130846       5.081465522601578
-19.83295613116303        -5000                    15.499999999999996       5.374018963028822
-21.51602500845756        -5000                    15.499999999999996       4.245502480038043
-19.00281800239261        -5000                    0.854673238754968        0.5691935548682013
-19.002818002392367       -5000                    0                        0.025124446201357672
-17.323753062596676       -5000                    0.8574353826364217       0.5901850041006164
-17.323753062596676       -5000                    0                        0.04435756594426666
-17.323753062596676       -5000                    2.5833333333333326       1.6898369374975388
