% Model:              20230907_silksimulation_70kPa1.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 6 2023, 19:56
% Dimension:          3
% Nodes:              6683
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
4072.2541210216104        6000                     30.999999999999993       2479.821897981785
4069.577100280836         6000                     16.563217424311155       2177.0610913239784
4069.577100280835         6000                     18.6                     2364.288157456173
4069.577100280835         6000                     19.66321742431013        2440.507452104724
4069.577100280836         6000                     21.7                     2586.5214700194583
4069.577100280836         6000                     22.763217424311158       2641.2275768023064
4069.577100280836         6000                     24.8                     2746.0285464904523
4069.577100280836         6000                     25.863217424311156       2779.221465405541
4069.577100280835         6000                     27.900000000000006       2842.809386863847
4069.577100280835         6000                     28.963217424310464       2854.48911791067
4069.577100280836         6000                     31                       2876.863991137783
4068.1796092103955        6000                     17.260474926978343       2392.227224067624
4068.179609210396         6000                     18.599999999999998       2535.535564370019
4068.179609210395         6000                     20.36047492697741        2661.741483742365
4068.179609210395         6000                     21.7                     2773.478175154141
4068.179609210395         6000                     23.460474926976836       2864.061962378677
4068.179609210395         6000                     24.8                     2944.227004892955
4068.1796092103955        6000                     26.560474926978166       2999.188659966971
4068.1796092103955        6000                     27.900000000000006       3047.7820535816672
4068.179609210395         6000                     29.66047492697741        3067.1215765042507
4068.179609210395         6000                     31                       3084.1433212185925
4059.8639294993213        6000                     18.473395249714216       3876.731212661139
4059.8639294993213        6000                     18.599999999999998       3894.866728893967
4059.863929499321         6000                     21.57339524971514        4226.020654822154
4059.8639294993213        6000                     21.7                     4240.121104285444
4059.8639294993204        6000                     24.67339524971422        4476.510118894958
4059.8639294993204        6000                     24.8                     4486.5755015880095
4059.8639294993204        6000                     27.773395249714177       4628.199604869745
4059.8639294993204        6000                     27.900000000000006       4634.229920792039
4059.8639294993204        6000                     30.87339524971413        4681.089112742983
4059.8639294993204        6000                     31                       4683.084361894408
4056.6246572137397        6000.000000000001        16.009177610675142       4071.7297267003755
4056.6246572137384        6000.000000000001        18.6                     4489.5205744595505
4059.218919419921         6000                     18.599999999999998       4013.275877299746
4059.2189194199227        6000.000000000001        17.982719409808407       3913.7344412890966
4056.624657213738         6000.000000000001        19.109177610674266       4553.255802246049
4056.6246572137393        6000.000000000001        21.7                     4877.560589858606
4059.218919419927         6000                     21.699999999999996       4367.049859918155
4059.2189194199254        6000                     21.082719409811503       4289.782096785234
4056.6246572137393        6000.000000000001        22.209177610675145       4922.923121512722
4056.6246572137384        6000.000000000001        24.8                     5153.741848957294
4059.218919419922         6000.000000000001        24.8                     4619.423560194789
4059.218919419922         6000.000000000001        24.182719409808406       4564.429469943244
4056.624657213739         6000.000000000001        25.309177610674972       5180.731684477094
4056.624657213738         6000                     27.900000000000002       5318.06435174396
4059.2189194199204        6000                     27.9                     4770.396978117105
4059.218919419922         6000.000000000001        27.28271940980841        4737.676560749651
4056.624657213738         6000                     28.409177610674092       5326.681491128855
4056.624657213737         6000                     31                       5370.528098215385
4059.218919419919         6000                     31                       4819.970113682586
4059.2189194199204        6000                     30.382719409807383       4809.523369200056
4055.9553003186584        6000.000000000001        17.95940585342804        4497.562530300465
4055.9553003186584        6000                     18.6                     4612.402464673503
4055.9553003186593        6000                     21.05940585342726        4920.257258670751
4055.9553003186584        6000                     21.699999999999996       5009.28397115085
4055.9553003186584        6000                     24.15940585342699        5228.394679664404
4055.955300318658         6000                     24.8                     5291.608170245292
4055.9553003186584        6000                     27.259405853428312       5421.974793265892
4055.9553003186584        6000                     27.900000000000002       5459.375061944864
4055.955300318659         6000                     30.35940585342937        5500.997599470135
4055.9553003186593        6000                     31                       5512.584646246451
4053.385520737251         6000                     16.64525182580872        4733.745059790571
4053.3855207372508        6000                     18.6                     5084.178951314689
4053.3855207372508        6000                     19.745251825808452       5243.340575814352
4053.385520737251         6000                     21.7                     5515.005427834994
4053.3855207372508        6000                     22.845251825808724       5628.018270507481
4053.38552073725          6000                     24.8                     5820.914083006228
4053.38552073725          6000                     25.945251825808064       5887.778143846521
4053.38552073725          6000                     27.900000000000002       6001.904916815058
4053.38552073725          6000                     29.045251825807668       6022.620195821904
4053.385520737249         6000                     31                       6057.977929257777
4051.8798605872607        6000                     17.158970942759098       5076.3113022064745
4051.8798605872603        6000                     18.6                     5360.606725267557
4051.87986058726          6000                     20.258970942759003       5591.165372985865
4051.879860587259         6000                     21.7                     5811.3227103820545
4051.8798605872594        6000                     23.35897094275972        5975.031034625692
4051.8798605872594        6000                     24.8                     6131.050286341678
4051.8798605872594        6000                     26.458970942759716       6227.90828710385
4051.8798605872594        6000                     27.900000000000002       6319.789453132646
4051.87986058726          6000                     29.55897094276043        6349.797130411029
4051.87986058726          6000                     31                       6377.540210750587
4079.2798866741496        6000                     33.24606165374587        1424.8443564143865
4079.279886674149         6000                     34.10000000000001        1419.8746528610259
4079.2798866741505        6000                     36.346061653746816       1383.8264889997045
4079.2798866741505        6000                     37.2                     1370.1211882846228
4079.2798866741505        6000                     39.4460616537471         1311.096389166264
4079.2798866741505        6000                     40.30000000000001        1288.6554912898084
4079.27988667415          6000                     42.54606165374664        1206.654056917803
4079.2798866741505        6000.000000000001        43.40000000000001        1175.4775618810704
4079.2798866741505        6000                     45.64606165374711        1070.4994922625099
4076.32825963074          6000                     31.27096294558229        1874.037554510752
4076.32825963074          6000                     34.1                     1852.7023995225347
4076.32825963074          6000                     34.37096294558217        1848.3535742611714
4076.3282596307386        6000                     37.20000000000001        1788.6442018861167
4076.328259630738         6000                     37.470962945582066       1781.5234866532455
4076.328259630739         6000                     40.30000000000002        1683.4398968928763
4076.328259630739         6000                     40.57096294558218        1673.5472916888134
4076.328259630739         6000                     43.4                     1537.0894845475839
4076.328259630739         6000                     43.670962945582176       1524.424989373255
4076.0455580199505        6000.000000000001        33.884884013850694       1895.7816487865223
4076.0455580199505        6000.000000000001        34.1                     1894.1593420510667
4076.045558019949         6000.000000000001        36.9848840138507         1833.2712693505482
4076.045558019949         6000.000000000001        37.2                     1828.731013544955
4076.0455580199496        6000.000000000001        40.0848840138507         1728.7111924263534
4076.0455580199496        6000.000000000001        40.30000000000001        1721.252987550724
4076.0455580199496        6000.000000000001        43.18488401385069        1582.101418018573
4076.0455580199496        6000.000000000001        43.4                     1571.725264073248
4076.0455580199505        6000.000000000001        46.28488401385069        1393.44194613827
4072.811295891948         6000                     31.42393594807807        2393.260410711928
4072.811295891948         6000                     34.1                     2368.4710719909845
4074.9568847978508        6000                     34.1                     2053.816656180933
4074.9568847978508        6000                     33.05651841629024        2063.4827994143398
4072.811295891948         6000.000000000001        34.523935948078226       2357.3799257394458
4072.811295891948         6000.000000000001        37.199999999999996       2287.366986290463
4074.95688479785          6000                     37.2                     1983.1117364693437
4074.95688479785          6000                     36.15651841629025        2010.411984714125
4072.811295891948         6000.000000000001        37.62393594807822        2269.111717822398
4072.811295891948         6000.000000000001        40.3                     2153.875177646838
4074.9568847978503        6000                     40.30000000000001        1866.8772535943683
4074.9568847978503        6000                     39.25651841629025        1911.811606849954
4072.811295891948         6000.000000000001        40.72393594807822        2128.4557869629666
4072.811295891948         6000.000000000001        43.39999999999999        1967.9956460654842
4074.9568847978503        6000                     43.4                     1705.1132075610544
4074.9568847978503        6000                     42.35651841629024        1767.681665825629
4072.811295891948         6000                     43.82393594807808        1935.4121331675585
4074.9568847978508        6000                     45.45651841629024        1578.0221616506083
4072.2541210216104        6000                     33.565948382625585       2456.052600102699
4072.2541210216104        6000                     34.1                     2450.1859452883546
4072.2541210216104        6000                     36.665948382626034       2383.0539240600137
4072.2541210216104        6000                     37.199999999999996       2366.381226710829
4072.2541210216104        6000                     39.765948382625574       2255.88648213605
4072.2541210216104        6000                     40.3                     2228.407742252073
4072.2541210216104        6000                     42.865948382625575       2074.5502743353068
4072.2541210216104        6000                     43.400000000000006       2036.2654919175734
4072.2541210216104        6000                     45.96594838262581        1839.0453006691937
4069.5771002808356        6000                     32.06321742431043        2865.1843530323567
4069.577100280834         6000                     34.10000000000001        2842.809611580887
4069.5771002808347        6000                     35.16321742430978        2809.616748278396
4069.5771002808337        6000                     37.2                     2746.028910811765
4069.577100280834         6000                     38.26321742430977        2691.322822313512
4069.577100280836         6000                     40.3                     2586.52188883283
4069.577100280836         6000                     41.36321742431079        2510.3025751407
4069.5771002808347        6000                     43.400000000000006       2364.28854564971
4069.5771002808347        6000                     44.463217424309775       2266.5560067685046
4068.179609210396         6000                     32.76047492697893        3064.8039121950633
4068.179609210396         6000                     34.10000000000001        3047.7822726830004
4068.1796092103955        6000                     35.86047492697949        2992.8206902063266
4068.179609210395         6000                     37.2                     2944.2273563066155
4068.179609210395         6000                     38.960474926976836       2853.643600377964
4068.179609210395         6000                     40.3                     2773.4785720904515
4068.179609210396         6000                     42.06047492697893        2647.272642712106
4068.179609210396         6000                     43.400000000000006       2535.5359200399007
4068.179609210396         6000                     45.16047492697892        2373.7078172204033
4059.86392949932          6000.000000000001        33.97339524971317        4636.225320915072
4059.86392949932          6000                     34.1                     4634.230076168266
4059.86392949932          6000                     37.07339524971312        4492.606070931057
4059.86392949932          6000.000000000001        37.2                     4486.575758084625
4059.8639294993204        6000                     40.17339524971417        4250.186788590516
4059.8639294993204        6000                     40.3                     4240.12140764467
4059.86392949932          6000                     43.27339524971312        3908.9674739033526
4059.8639294993195        6000                     43.4                     3894.8670248583335
4059.8639294993195        6000                     46.37339524971308        3468.9481268913814
4056.624657213737         6000                     31.50917761067304        5361.910986692967
4056.624657213736         6000                     34.10000000000001        5318.064485337675
4059.218919419913         6000                     34.1                     4770.397129367598
4059.2189194199145        6000                     33.48271940980224        4780.843848658589
4056.6246572137366        6000                     34.60917761067233        5291.074666472639
4056.6246572137384        6000                     37.20000000000001        5153.7420634616265
4059.218919419916         6000                     37.2                     4619.423808619415
4059.218919419913         6000                     36.58271940980122        4652.1442106780505
4056.6246572137384        6000.000000000001        37.709177610673926       5108.379537254151
4056.624657213737         6000                     40.300000000000004       4877.560832590732
4059.218919419919         6000                     40.3                     4367.0501514410935
4059.218919419921         6000                     39.68271940980738        4422.044236264733
4056.624657213737         6000                     40.80917761067322        4813.825599042788
4056.6246572137366        6000                     43.4                     4489.5207927360725
4059.218919419913         6000                     43.4                     4013.2761578446443
4059.2189194199145        6000                     42.78271940980224        4090.543925432714
4056.624657213736         6000                     43.90917761067215        4407.412851852032
4059.218919419913         6000                     45.88271940980122        3657.6432781978046
4055.9553003186593        6000                     33.4594058534307         5470.962209088854
4055.9553003186593        6000                     34.10000000000001        5459.375191395946
4055.9553003186593        6000                     36.55940585342859        5329.008629372249
4055.9553003186593        6000                     37.20000000000001        5291.6083763467195
4055.955300318659         6000                     39.65940585342992        5072.497689458387
4055.955300318659         6000                     40.300000000000004       5009.284201101418
4055.9553003186593        6000                     42.75940585343069        4701.429389357933
4055.9553003186593        6000                     43.400000000000006       4612.402665671996
4055.9553003186593        6000                     45.85940585342991        4215.803729095111
4053.385520737249         6000                     32.14525182580701        6037.26270224658
4053.385520737248         6000                     34.10000000000001        6001.905037968196
4053.3855207372476        6000                     35.24525182580595        5935.041005113269
4053.3855207372485        6000                     37.2                     5820.914269406479
4053.385520737249         6000                     38.34525182580701        5707.901430709564
4053.385520737249         6000                     40.3                     5515.0056235770735
4053.385520737249         6000                     41.445251825806615       5355.84397904305
4053.3855207372485        6000                     43.400000000000006       5084.1791004932165
4053.3855207372485        6000                     44.54525182580595        4878.868650133192
4051.87986058726          6000                     32.658970942761755       6347.532592165156
4051.87986058726          6000                     34.1                     6319.789570939484
4051.87986058726          6000                     35.758970942761046       6222.931601801087
4051.87986058726          6000                     37.2                     6131.050463185295
4051.87986058726          6000                     38.85897094276104        5967.342143495802
4051.8798605872603        6000                     40.3                     5811.322887491915
4051.8798605872607        6000                     41.95897094276236        5580.764217258344
4051.8798605872603        6000                     43.4                     5360.606843873974
4051.8798605872603        6000                     45.05897094276176        5063.197823112287
22.500923400347247        6000                     1.6598926319017153       0.0016947432482257475
24.3592180025712          6000                     3.1                      0.002088945390945262
24.3592180025712          6000                     1.6600672368677856       0.0015644480188545748
22.50092340034776         6000.000000000001        0                        0.0012164741921708412
24.359218002571197        6000                     0                        0.0010861286534298697
20.359022501466452        6000                     0                        0.0019609919312347313
20.359022501466455        6000                     1.6596955302267742       0.0028276695730990826
20.359022501466455        6000                     3.0999999999999996       0.003972732910356087
22.500923400347247        6000                     3.1                      0.00302549374457147
22.500923400348274        6000                     4.759892631902515        0.0035236306293545405
24.359218002571197        6000                     6.2                      0.0029656470737970545
24.359218002571197        6000                     4.760067236867892        0.0025871346750056777
20.359022501466452        6000                     4.759695530227174        0.004852896172087088
20.359022501466452        6000                     6.199999999999999        0.0060302093704328805
22.500923400348274        6000                     6.2                      0.004629306740625798
22.50092340034827         6000                     7.859892631902515        0.004929878700832311
24.359218002571197        6000                     9.299999999999999        0.0031979810359985495
24.359218002571197        6000                     7.860067236868585        0.003266250651323811
20.359022501466452        6000                     7.859695530227171        0.006566818198570915
20.359022501466452        6000                     9.299999999999997        0.007503701687900082
22.50092340034827         6000                     9.299999999999999        0.005500226178976856
22.50092340034724         6000                     10.959892631901713       0.0056292032398682565
24.359218002571197        6000                     12.4                     0.0028790846197648545
24.359218002571197        6000                     10.960067236867786       0.0033269716640525384
20.359022501466455        6000                     10.959695530226773       0.007677248774725157
20.359022501466455        6000                     12.399999999999999       0.008389760968045766
22.50092340034724         6000                     12.4                     0.005712031766233054
22.50092340034776         6000.000000000001        14.059892631902116       0.00577906457697757
24.359218002571197        6000                     15.499999999999996       0.003091701799604102
24.359218002571197        6000                     14.060067236867491       0.0029461244817262275
20.35902250146645         6000                     14.05969553022717        0.008254664795108519
20.35902250146645         6000                     15.499999999999996       0.008217182761872511
22.50092340034776         6000.000000000001        15.5                     0.004911450772985146
26.501598602343698        6000                     1.6602643821934286       0.002025535469465219
28.35941350297552         6000                     3.1                      0.0039028923325192325
28.35941350297552         6000                     1.660438941650268        0.001902381133728384
26.501598602343698        6000                     0                        5.757526214639299E-4
28.35941350297552         6000                     0                        4.524458562049075E-4
26.501598602342803        6000                     3.1                      0.002549961031115763
26.501598602342803        6000                     4.760264382192735        0.003426827920261558
28.35941350297552         6000                     6.2                      0.006079303438479884
28.35941350297552         6000                     4.760438941650268        0.004779851415059128
26.501598602343698        6000                     6.2                      0.0038052884958350575
26.50159860234421         6000                     7.860264382193828        0.004006053633273813
28.35941350297552         6000                     9.299999999999999        0.006567750922809374
28.35941350297552         6000                     7.860438941650667        0.006280089684275037
26.50159860234421         6000                     9.299999999999999        0.003937793364937426
26.501598602343698        6000                     10.96026438219343        0.0035058995110395902
28.35941350297552         6000                     12.4                     0.005475312974536994
28.35941350297552         6000                     10.960438941650267       0.006135811659785049
26.501598602342803        6000                     12.4                     0.0030580737882520146
26.501598602342803        6000                     14.060264382192734       0.0022596363336429928
28.35941350297552         6000                     15.499999999999998       0.0036657919406085254
28.35941350297552         6000                     14.060438941650615       0.004676791572569513
26.501598602343698        6000                     15.5                     0.002715137336214338
30.502273801239316        6000                     1.660636130624974        0.0022091380471139263
32.359609002679434        6000                     3.0999999999999996       0.004556150448086077
32.359609002679434        6000                     1.660810644573036        0.002093103843689807
30.502273801239316        6000                     0                        4.7864248725201634E-4
32.359609002679434        6000                     0                        3.624264284492946E-4
30.502273801239312        6000                     3.1                      0.004209375218797769
30.502273801239312        6000                     4.760636130624974        0.005267040902541124
32.359609002679434        6000                     6.199999999999999        0.007158649508534799
32.359609002679434        6000                     4.760810644573036        0.005613927280449407
30.502273801239312        6000                     6.2                      0.006566314928918482
30.502273801239312        6000                     7.8606361306249735       0.006822507952749149
32.359609002679434        6000                     9.299999999999999        0.007838944692246183
32.359609002679434        6000                     7.860810644573036        0.007414869455335062
30.502273801239316        6000                     9.299999999999999        0.007110129787866558
30.502273801239312        6000                     10.960636130624973       0.00659535165869393
32.359609002679434        6000                     12.4                     0.006699087601576751
32.35960900267943         6000                     10.960810644573382       0.007324112465753726
30.502273801239753        6000                     12.4                     0.005934943447592783
30.50227380123976         6000                     14.060636130625321       0.004846194095657925
32.359609002679434        6000                     15.5                     0.004403412973734066
32.359609002679434        6000                     14.06081064457269        0.0056102238344827885
30.502273801239316        6000                     15.499999999999996       0.0039238805559938805
34.502948997033606        6000                     1.661007877195965        0.0015907406552700027
36.359804501682945        6000                     3.1                      0.0033224638814581733
36.35980450168294         6000                     1.6611823456357027       0.0014817370679395178
34.502948997034636        6000                     0                        4.040657214090185E-4
36.35980450168294         6000                     0                        2.949374884781558E-4
34.502948997033606        6000                     3.1                      0.00405344971329661
34.502948997034125        6000                     4.7610078771963655       0.004824021447455775
36.35980450168293         6000                     6.2                      0.005241741499394489
36.35980450168293         6000                     4.761182345635756        0.0040931165546966046
34.502948997034125        6000                     6.2                      0.006368531980244636
34.502948997034125        6000                     7.861007877196365        0.006570621454065088
36.35980450168293         6000                     9.3                      0.005808266090512258
36.35980450168293         6000                     7.861182345635756        0.005443852200227527
34.502948997034565        6000                     9.3                      0.006994638573903982
34.50294899703508         6000                     10.961007877197112       0.006665441821031809
36.35980450168294         6000                     12.400000000000002       0.005115834651475654
36.35980450168293         6000                     10.961182345636502       0.005479034759572173
34.50294899703419         6000                     12.400000000000002       0.0060405026129179435
34.502948997034196        6000                     14.06100787719642        0.005390661482999648
36.35980450168294         6000                     15.5                     0.0036424123239967993
36.359804501682945        6000                     14.061182345636158       0.0044659252637425885
34.502948997034636        6000                     15.5                     0.00411036788320302
38.50362418972917         6000                     1.6613796219084174       2.973617710645614E-4
40.35999999998604         6000                     3.1000000000000005       8.523737253181223E-4
40.35999999998603         6000                     1.6615540448402837       1.9531274369871576E-4
38.50362418972969         6000                     0                        1.0206953047343054E-4
40.35999999998603         6000                     0                        0
38.503624189728725        6000                     3.1                      0.002137836202550372
38.50362418972924         6000                     4.761379621908471        0.002158357429896893
40.35999999998603         6000                     6.200000000000001        0.0013403164249510347
40.35999999998603         6000                     4.761554044840685        8.728971071230185E-4
38.50362418972924         6000                     6.200000000000001        0.003306824886641283
38.50362418972924         6000                     7.861379621908471        0.003152575100744204
40.35999999998603         6000                     9.3                      0.0014638280988991457
40.35999999998603         6000                     7.861554044840684        0.0011860504448623368
38.503624189729685        6000                     9.299999999999999        0.0035169390262439803
38.50362418972969         6000                     10.961379621908819       0.0037228324613031065
40.35999999998603         6000                     12.400000000000002       0.0017578791402969817
40.35999999998603         6000                     10.961554044840685       0.00166974315005138
38.50362418972924         6000                     12.400000000000002       0.0033596821515696667
38.50362418972924         6000                     14.061379621908472       0.0038634739639549324
40.35999999998603         6000                     15.5                     0.0021602181706275344
40.35999999998603         6000                     14.061554044840687       0.00226172384417314
38.50362418972969         6000                     15.5                     0.00291596987336746
22.500923400347247        6000                     17.159892631901716       0.0051564677365837355
24.3592180025712          6000                     18.6                     0.004045150872000565
24.3592180025712          6000                     17.160067236867786       0.004075796483300263
20.359022501466455        6000                     17.159695530226372       0.007864666585082275
20.359022501466455        6000                     18.6                     0.005046085239197166
22.500923400347247        6000                     18.6                     0.005134314722097662
22.500923400348274        6000                     20.259892631902517       0.005890642371201002
24.359218002571197        6000                     21.7                     0.005129767962488081
24.359218002571197        6000                     20.26006723686789        0.004801558079601515
20.359022501466452        6000                     20.25969553022717        0.006913656080278894
20.359022501466452        6000                     21.699999999999996       0.008676560432265069
22.500923400348274        6000                     21.700000000000003       0.006116036440962659
22.50092340034827         6000                     23.359892631902518       0.006464849944037631
24.359218002571197        6000                     24.800000000000004       0.005364052590380489
24.359218002571197        6000                     23.360067236868588       0.005478618157436188
20.359022501466452        6000                     23.35969553022717        0.010301833690448167
20.359022501466452        6000                     24.8                     0.011581980267097503
22.50092340034827         6000                     24.800000000000004       0.006785331831014743
22.50092340034724         6000                     26.459892631901717       0.0067896734994114544
24.359218002571197        6000                     27.900000000000006       0.004829713609117513
24.359218002571197        6000                     26.46006723686779        0.005368394715478758
20.359022501466455        6000                     26.459695530226778       0.012848776593662998
20.359022501466455        6000                     27.900000000000006       0.013261213608587539
22.50092340034724         6000                     27.900000000000006       0.007264750772845127
22.50092340034776         6000.000000000001        29.559892631902123       0.007209503247727863
24.359218002571197        6000                     31.000000000000007       0.004894881851323899
24.359218002571197        6000                     29.560067236867496       0.004774460272485153
20.359022501466452        6000                     29.559695530226776       0.0142290328624247
20.359022501466452        6000                     31                       0.013032858017024918
22.50092340034776         6000.000000000001        31.000000000000007       0.00758907826797711
26.501598602343698        6000                     17.16026438219343        0.004169036587463794
28.35941350297552         6000                     18.6                     0.0058505829437240624
28.35941350297552         6000                     17.160438941650266       0.004872898696193631
26.501598602342803        6000                     18.6                     0.0041383951719426194
26.501598602342803        6000                     20.260264382192737       0.004755811480043338
28.35941350297552         6000                     21.700000000000003       0.007181245577417507
28.35941350297552         6000                     20.26043894165027        0.00646806416670037
26.501598602343698        6000                     21.700000000000003       0.005083976426773395
26.50159860234421         6000                     23.36026438219383        0.005095379563648172
28.35941350297552         6000                     24.8                     0.007158686748458359
28.35941350297552         6000                     23.36043894165067        0.007192649913212428
26.50159860234421         6000                     24.800000000000004       0.004980829682092905
26.501598602343698        6000                     26.46026438219343        0.004386801287682614
28.35941350297552         6000                     27.900000000000002       0.0057230591358763214
28.35941350297552         6000                     26.460438941650267       0.006564595898168159
26.501598602342803        6000                     27.900000000000006       0.0038481939336974798
26.501598602342803        6000                     29.56026438219274        0.0028376283295137123
28.35941350297552         6000                     31.000000000000007       0.0032983754807746207
28.35941350297552         6000                     29.560438941650617       0.004712387281274904
26.501598602343698        6000                     31.000000000000007       0.003287397324530959
30.502273801239316        6000                     17.160636130624972       0.004906659172087699
32.359609002679434        6000                     18.6                     0.006334662867104188
32.359609002679434        6000                     17.160810644573036       0.005207585159449332
30.502273801239312        6000                     18.6                     0.005884209497855494
30.502273801239312        6000                     20.260636130624974       0.006339180555996403
32.359609002679434        6000                     21.7                     0.007537321392145091
32.359609002679434        6000                     20.260810644573038       0.00678968173752266
30.502273801239312        6000                     21.700000000000003       0.007052264276163811
30.502273801239312        6000                     23.360636130624975       0.007007773439389886
32.359609002679434        6000                     24.800000000000004       0.00751108653968313
32.359609002679434        6000                     23.360810644573036       0.007492825879890827
30.502273801239316        6000                     24.800000000000004       0.006973814926860592
30.502273801239312        6000                     26.460636130624977       0.006409244323304586
32.359609002679434        6000                     27.900000000000006       0.0061848409849342405
32.35960900267943         6000                     26.460810644573385       0.006946456606185203
30.502273801239753        6000                     27.900000000000002       0.0055678228334913454
30.50227380123976         6000                     29.560636130625326       0.004657008561460321
32.359609002679434        6000                     31.000000000000007       0.0035946978178704007
32.359609002679434        6000                     29.560810644572697       0.00527393099669483
30.502273801239316        6000                     31.000000000000007       0.003096631796092616
34.502948997034125        6000                     17.161007877196365       0.004374128046037035
36.35980450168294         6000                     18.6                     0.004571021997054671
36.35980450168294         6000                     17.161182345636103       0.003904567407621984
34.502948997034125        6000                     18.6                     0.005501051294174706
34.502948997034125        6000                     20.26100787719637        0.005748598787052413
36.35980450168293         6000                     21.700000000000003       0.0052632856052854254
36.35980450168293         6000                     20.26118234563576        0.004818595491750522
34.502948997034125        6000                     21.700000000000003       0.006496135981960401
34.502948997034125        6000                     23.361007877196364       0.006502080557883594
36.35980450168293         6000                     24.800000000000004       0.005261699317265144
36.35980450168293         6000                     23.36118234563576        0.005269230805613173
34.502948997034565        6000                     24.800000000000004       0.006520338715157296
34.502948997034565        6000                     26.46100787719672        0.00625606546947511
36.35980450168293         6000                     27.900000000000006       0.004498599824795195
36.35980450168293         6000                     26.46118234563611        0.004997398312930287
34.50294899703367         6000                     27.900000000000006       0.005494554223264719
34.502948997034196        6000                     29.561007877196424       0.005107226939724176
36.35980450168294         6000                     31.000000000000007       0.002923373951527943
36.359804501682945        6000                     29.561182345636166       0.004111231857289637
34.502948997034636        6000                     31.000000000000007       0.00339546479692846
38.50362418972917         6000                     17.16137962190842        0.0021006520673388664
40.35999999998604         6000                     18.600000000000005       0.0013017857330033806
40.35999999998603         6000                     17.161554044840287       0.001458343885168103
38.503624189728725        6000                     18.6                     0.0027670152791907125
38.50362418972924         6000                     20.261379621908475       0.0034014209127819443
40.35999999998603         6000                     21.700000000000006       0.0016631781432417908
40.35999999998603         6000                     20.26155404484069        0.0019362579708132042
38.50362418972924         6000                     21.700000000000003       0.003846050054860288
38.50362418972924         6000                     23.361379621908476       0.0042741640687325114
40.35999999998603         6000                     24.80000000000001        0.0017017356004567661
40.35999999998603         6000                     23.361554044840695       0.002091337103434914
38.503624189729685        6000                     24.800000000000004       0.004266633613026558
38.50362418972969         6000                     26.461379621908826       0.004488456007179087
40.35999999998603         6000                     27.900000000000013       0.0014174581046479807
40.35999999998603         6000                     26.461554044840696       0.001923581283032863
38.50362418972924         6000                     27.90000000000001        0.003989725909299307
38.50362418972924         6000                     29.56137962190848        0.004005256683732047
40.35999999998603         6000                     31.000000000000007       0.0019285841452288204
40.35999999998603         6000                     29.56155404484069        0.0014329905096070496
38.50362418972969         6000                     31.000000000000007       0.0029970818517486833
2.498638055836622         6000                     1.6587163025586855       0.01401094376662065
4.3584285409746055        6000                     3.1000000000000005       0.01828422464839617
4.3584285409746055        6000.000000000001        1.6588198923691966       0.0111978396122851
2.4986380558371297        6000                     0                        0.008423953623495717
4.358428540974597         6000                     0                        0.005610500551597792
0.358280050074785         6000                     0                        0.01318454453647127
0.3582800500747948        6000                     1.658600980334951        0.019114294743095762
0.3582800500747947        6000                     3.0999999999999996       0.026732710398244652
2.498638055836173         6000                     3.0999999999999996       0.022542925600763476
2.4986380558366967        6000                     4.758716302558738        0.02798480324736388
4.358428540974613         6000                     6.2                      0.029226334254250273
4.358428540974613         6000                     4.758819892368901        0.02372644215002388
0.35828005007480446       6000                     4.758600980335403        0.03268384376448957
0.35828005007480446       6000                     6.2                      0.03890164082397071
2.498638055837145         6000                     6.199999999999999        0.03510828234518078
2.498638055837153         6000                     7.858716302559083        0.03802910600831322
4.358428540974621         6000                     9.299999999999997        0.03470246032074698
4.358428540974621         6000                     7.858819892369247        0.03214734032806279
0.3582800500748142        6000                     7.858600980335749        0.04089984083454125
0.3582800500748142        6000                     9.299999999999997        0.042657853980955375
2.498638055837153         6000                     9.299999999999997        0.040555442491452376
2.4986380558371604        6000                     10.958716302559084       0.0408979376492731
4.358428540974629         6000                     12.4                     0.0346434642722407
4.358428540974629         6000                     10.958819892369247       0.03504497686800502
0.3582800500748239        6000                     10.958600980335348       0.040509327149564484
0.3582800500748239        6000                     12.399999999999999       0.03777147473429038
2.4986380558371604        6000                     12.399999999999999       0.03869978409286971
