% Model:              20230907_silksimulation_70kPa1.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 6 2023, 19:56
% Dimension:          3
% Nodes:              3577
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
36.9726769177944          -5000                    30.999999999999993       15.52104167257577
39.47871646485197         -5000                    17.21022241471961        17.243487373767618
40.32532548411538         -5000                    18.08333333333333        19.14543543686984
40.32532548411539         -5000                    17.210577856119343       18.672283301218236
39.478716464851715        -4999.999999999999       18.08333333333333        17.627082160925834
39.478716464851686        -4999.999999999999       19.79355574805269        18.3816749460755
40.325325484115346        -5000                    20.666666666666664       20.28535649425715
40.32532548411536         -5000                    19.79391118945268        19.900185051630473
39.47871646485192         -5000                    20.666666666666664       18.694333963621204
39.4787164648519          -5000                    22.37688908138628        19.276525610876586
40.32532548411531         -5000                    23.25                    21.164811737146884
40.325325484115325        -5000                    22.377244522786015       20.867669140402636
39.478716464851395        -5000                    23.249999999999996       19.51814400691768
39.47871646485089         -5000                    24.960222414718615       19.92788127049017
40.325325484115275        -5000                    25.83333333333333        21.783720730517693
40.32532548411529         -5000                    24.96057785611885        21.574634157823525
39.478716464850876        -5000                    25.83333333333333        20.098400560463862
39.47871646485134         -5000                    27.54355574805244        20.33565684792122
40.325325484115254        -5000                    28.416666666666664       22.142043308983144
40.32532548411526         -5000                    27.54391118945268        22.02102632776346
39.47871646485181         -5000                    28.416666666666664       20.435048025005116
39.47871646485179         -5000                    30.12688908138628        20.49981657360375
40.325325484115226        -5000                    31                       22.23976197447196
40.32532548411524         -5000                    30.12724452278601        22.206825318651735
39.47871646485129         -5000                    30.999999999999993       20.528061881464367
41.984756136801025        -5000.000000000001       17.211300029166456       21.75917912028417
42.830320266337324        -5000                    18.08333333333333        23.804713585988004
42.83032026633733         -5000                    17.21165503716376        23.240923036542014
41.98475613680101         -5000.000000000001       18.08333333333333        22.231939739951656
41.984756136800996        -5000.000000000001       19.79463336249979        23.132015214257354
42.83032026633731         -5000                    20.666666666666664       25.16352555362181
42.83032026633731         -5000                    19.794988370497098       24.704975780322982
41.98475613680098         -5000.000000000001       20.666666666666668       23.516867941686424
41.984756136800975        -5000.000000000001       22.377966695833127       24.210386127559687
42.830320266337296        -5000                    23.249999999999996       26.21048129269633
42.8303202663373          -5000                    22.37832170383043        25.857187609358952
41.98475613680097         -5000.000000000001       23.25                    24.507282849737557
41.98475613680048         -5000                    24.961300029165965       24.994226830532316
42.83032026633728         -5000                    25.833333333333332       26.94555530508533
42.83032026633729         -5000                    24.96165503716302        26.69752628968112
41.98475613680046         -5000                    25.833333333333332       25.20314039178026
41.98475613680094         -5000.000000000001       27.544633362499795       25.48350207129173
42.83032026633727         -5000                    28.416666666666664       27.368735384673172
42.830320266337274        -5000                    27.544988370496593       27.225975145430574
41.984756136800925        -5000.000000000001       28.416666666666664       25.60441891541189
41.98475613680044         -5000                    30.12796669583263        25.678196919357976
42.83032026633725         -5000                    31                       27.480017482391695
42.83032026633726         -5000                    30.128321703829435       27.442528693815685
41.984756136800186        -5000.000000000001       31                       25.711109575206564
44.490795933648386        -5000                    17.212377675751416       26.44275921219686
45.335315142257286        -5000                    18.08333333333333        28.634408575793046
45.335315142257286        -5000                    17.212732250319284       27.978689003300897
44.490795933648386        -5000                    18.08333333333333        27.006082368100788
44.490795933648386        -5000                    19.79571100908475        28.05420730724437
45.335315142257286        -5000                    20.666666666666668       30.215697866537784
45.335315142257286        -5000                    19.79606558365287        29.682750545591077
44.49079593364838         -5000                    20.666666666666668       28.512376933690852
44.49079593364838         -5000                    22.379044342418084       29.31908082855832
45.335315142257286        -5000                    23.249999999999996       31.43274286724512
45.335315142257286        -5000                    22.37939891698595        31.022568802058125
44.49079593364813         -5000                    23.249999999999996       29.672081624428017
44.49079593364765         -5000                    24.962377675750673       30.237363898563554
45.335315142257286        -5000                    25.833333333333332       32.285542722874325
45.335315142257286        -5000                    24.96273225031854        31.998142191913743
44.4907959336474          -5000                    25.833333333333332       30.485187292996542
44.4907959336474          -5000                    27.545711009083753       30.809048516855604
45.335315142257286        -5000                    28.41666666666667        32.77409828563113
45.335315142257286        -5000                    27.546065583651878       32.609471007262854
44.49079593364739         -5000                    28.416666666666668       30.951690405029876
44.490795933646915        -5000                    30.129044342416595       31.0341322103572
45.335315142257286        -5000                    31.000000000000004       32.89841198786932
45.335315142257286        -5000                    30.129398916984712       32.856557161824135
44.49079593364691         -5000                    31                       31.071591132131324
-1.4202331766965433       -5000                    0.8776634327667043       0.9607832426915635
-1.4202331766970044       -5000                    2.5833333333333335       2.7258178340837
-2.272432911977328        -5000                    0.8766437311654558       0.972720453317225
-2.2724329119773112       -5000                    2.5833333333333335       2.738810236337291
-2.2724329119773357       -5000                    0                        0.06675648820388044
-1.420233176696306        -5000                    0                        0.051814198322231365
-1.4202331766967502       -5000                    3.460996766099799        3.5275893808673024
-1.4202331766962546       -5000                    5.166666666666667        5.098175883901815
-2.272432911977304        -5000                    3.45997706449855         3.5460634686844896
-2.272432911977287        -5000                    5.166666666666667        5.117588916336324
-1.4202331766962462       -5000                    6.044330099433624        5.78443003330096
-1.4202331766962284       -5000                    7.75                     7.1185203492433216
-2.2724329119772797       -5000                    6.043310397832123        5.8035595070518635
-2.272432911977262        -5000                    7.75                     7.138447382962459
-1.4202331766962197       -5000                    8.627663432766958        7.689363125697751
-1.4202331766962024       -5000                    10.333333333333334       8.78685546571672
-2.272432911977255        -5000                    8.626643731165455        7.703078108688465
-2.2724329119772375       -5000                    10.333333333333334       8.801226563173884
-1.4202331766961938       -5000                    11.21099676610029        9.242438866041617
-1.4202331766961767       -5000                    12.916666666666666       10.103336396180882
-2.2724329119772304       -5000                    11.209977064499043       9.244519163918897
-2.272432911977213        -5000                    12.916666666666668       10.105931364915461
-1.4202331766961682       -5000                    13.794330099433623       10.443870068242692
-1.4202331766961505       -5000                    15.5                     11.067829547082535
-2.272432911977206        -5000                    13.793310397832375       10.427902745271876
-2.2724329119771887       -5000                    15.5                     11.052176267403468
-3.931590604932054        -5000                    0.8746414646050464       0.9989553337507574
-3.9315906049315608       -5000                    2.583333333333333        2.7411788552370147
-4.780856072485025        -5000                    0.8736252638996742       0.9998524990624409
-4.780856072485012        -5000                    2.5833333333333335       2.7431121633453337
-4.780856072485031        -5000                    0                        0.10910174331457238
-3.9315906049323064       -5000                    0                        0.09506060302282782
-3.9315906049313085       -5000                    3.457974797939125        3.5465883098959066
-3.931590604931295        -5000                    5.166666666666666        5.115803580644722
-4.780856072485005        -5000.000000000001       3.4569585972337524       3.545876042845534
-4.780856072484992        -5000.000000000001       5.166666666666667        5.1160245641670254
-3.9315906049315332       -5000                    6.0413081312722055       5.800207404923627
-3.931590604931998        -5000                    7.75                     7.1280757791746545
-4.780856072484986        -5000                    6.040291930567337        5.795345629821815
-4.780856072484972        -5000                    7.75                     7.124003719762715
-3.9315906049319906       -5000                    8.624641464605046        7.691416880414783
-3.931590604931019        -5000.000000000001       10.333333333333332       8.777623598443395
-4.7808560724849665       -5000                    8.623625263899926        7.679716157433106
-4.780856072484952        -5000.000000000001       10.333333333333334       8.76656886907411
-3.931590604930767        -5000                    11.207974797939618       9.219903712679972
-3.931590604930754        -5000                    12.916666666666671       10.064406478534455
-4.780856072484946        -5000                    11.206958597234497       9.198650406128447
-4.780856072484933        -5000                    12.91666666666667        10.043655418363244
-3.9315906049307467       -5000                    13.791308131272954       10.385642471748909
-3.93159060493121         -5000                    15.5                     10.988379391596146
-4.780856072484927        -5000                    13.790291930567832       10.35211229161447
-4.780856072484912        -5000                    15.5                     10.955391448944138
-6.442948233961183        -5000                    0.8716194360795413       0.991543958588979
-6.4429482339611726       -5000                    2.583333333333333        2.7210762499315124
-7.289279375009114        -5000                    0.8706067364105339       0.9797141593028177
-7.289279375009103        -5000                    2.583333333333333        2.7102696921939478
-7.289279375009119        -5000                    0                        0.09928374599097074
-6.442948233960944        -5000                    0                        0.10283835048108242
-6.442948233960922        -5000                    3.454952769413126        3.521996998069298
-6.442948233960911        -5000                    5.166666666666666        5.074126420488219
-7.2892793750091          -5000                    3.453940069743867        3.500407695447066
-7.28927937500909         -5000                    5.166666666666666        5.053455402723785
-6.442948233960662        -5000                    6.03828610274671         5.751887777250733
-6.442948233960171        -5000                    7.749999999999998        7.0643006465075135
-7.289279375009085        -5000                    6.037273403077702        5.721429987317427
-7.289279375009073        -5000                    7.749999999999998        7.034619318154851
-6.44294823396041         -5000                    8.621619436080286        7.618737178462644
-6.442948233960879        -5000                    10.333333333333332       8.691208001524927
-7.28927937500907         -5000                    8.620606736411528        7.580315824553057
-7.289279375009059        -5000                    10.333333333333332       8.653421152510722
-6.44294823396063         -5000                    11.204952769413378       9.122297487177116
-6.44294823396014         -5000                    12.916666666666668       9.954845733622111
-7.2892793750090545       -5000                    11.203940069744117       9.076851326074394
-7.289279375009045        -5000                    12.916666666666666       9.909892132248633
-6.442948233960133        -5000                    13.788286102747207       10.262594395465772
-6.442948233960123        -5000                    15.499999999999996       10.855896293271146
-7.289279375009041        -5000                    13.787273403078196       10.211103378378445
-7.289279375009031        -5000                    15.499999999999996       10.805003982071382
-8.954306063790893        -5000                    0.8685973471874047       0.9367287748470509
-8.954306063790886        -5000                    2.583333333333333        2.6628748912124265
-9.797702819553846        -5000                    0.8675881486945018       0.9118068383975535
-9.79770281955384         -5000                    2.583333333333333        2.638968868625611
-9.79770281955385         -5000                    0                        0.037301660688333516
-8.954306063790654        -5000                    0                        0.05833042413045011
-8.954306063790881        -5000                    3.4519306805207375       3.451189229747457
-8.954306063791357        -5000                    5.166666666666666        4.969995848439417
-9.797702819553837        -5000                    3.4509214820278347       3.4081861806282028
-9.79770281955383         -5000                    5.166666666666666        4.927886684654711
-8.954306063790865        -5000                    6.035264013854077        5.636428725536688
-8.954306063789897        -5000                    7.749999999999998        6.9240633025638285
-9.797702819553828        -5000                    6.034254815360923        5.579843183988119
-9.79770281955382         -5000                    7.749999999999998        6.868235591308236
-8.954306063789891        -5000                    8.6185973471884          7.4685003233261025
-8.954306063789884        -5000                    10.333333333333332       8.524989784031916
-9.797702819553816        -5000                    8.617588148694994        7.402946918005853
-9.797702819553809        -5000                    10.333333333333332       8.46005816980992
-8.954306063790124        -5000                    11.201930680521484       8.947442666711277
-8.954306063790117        -5000                    12.916666666666668       9.772871354586636
-9.797702819553807        -5000                    11.200921482028328       8.877569399090937
-9.7977028195538          -5000                    12.916666666666664       9.703483888509355
-8.95430606378987         -5000                    13.78526401385507        10.073387395170098
-8.954306063789863        -5000                    15.499999999999996       10.669081763223371
-9.797702819553797        -5000                    13.784254815361912       10.003862266897123
-9.79770281955379         -5000                    15.499999999999996       10.600090588312762
-11.465664094426486       -5000                    0.8655751979275644       0.9358217010482033
-11.465664094426963       -5000                    2.583333333333333        2.567831304419374
-12.306126406123475       -5000                    0.8645695007507637       0.8988220110776756
-12.30612640612347        -5000                    2.583333333333333        2.5317871083666614
-12.306126406123475       -5000                    0                        0.076845348171423
-11.46566409442649        -5000                    0                        0.06334552277933923
-11.46566409442696        -5000                    3.4489085312604018       3.335263902579518
-11.465664094426959       -5000                    5.166666666666666        4.803555279415659
-12.306126406123468       -5000                    3.4479028340836013       3.2714329635379378
-12.306126406123465       -5000                    5.166666666666666        4.740583982055854
-11.465664094426716       -5000                    6.032241864593985        5.453999129760831
-11.46566409442623        -5000.000000000001       7.749999999999998        6.7072923756459435
-12.306126406123465       -5000                    6.0312361674169335       5.371801273034176
-12.306126406123461       -5000                    7.749999999999998        6.6258282854801
-11.465664094426469       -5000                    8.615575197927562        7.240763081921221
-11.465664094426947       -5000                    10.333333333333332       8.278928234076911
-12.306126406123461       -5000                    8.614569500751012        7.148550120715729
-12.306126406123457       -5000                    10.333333333333332       8.18732308822149
-11.465664094426943       -5000                    11.1989085312604         8.695470766919573
-11.46566409442694        -5000                    12.916666666666664       9.518540034957196
-12.306126406123456       -5000                    11.1979028340836         8.601565957734907
-12.30612640612345        -5000                    12.916666666666663       9.425117108769976
-11.465664094426696       -5000                    13.782241864593985       9.818221484867633
-11.465664094426211       -5000.000000000001       15.499999999999996       10.427753968569512
-12.306126406123449       -5000                    13.781236167416932       9.730923093807522
-12.306126406123447       -5000                    15.499999999999996       10.34084990075744
-13.977022325874941       -5000                    0.8625529882972212       1.0076053043259732
-13.977022325874943       -5000                    2.583333333333333        2.441745139050009
-14.814550134722245       -5000                    0.8615507925765266       0.9655651649659289
-14.814550134722245       -5000                    2.583333333333333        2.410565612996333
-14.814550134722245       -5000                    0                        0.24315811619972613
-13.977022325874943       -5000                    0                        0.18754581080382735
-13.977022325874941       -5000                    3.445886321630554        3.179665852313662
-13.977022325874941       -5000                    5.166666666666666        4.578636342925786
-14.814550134722245       -5000                    3.4448841259098595       3.117586583569829
-14.814550134722245       -5000                    5.166666666666666        4.530820035509057
-13.977022325874941       -5000                    6.029219654963887        5.208381389594388
-13.977022325874941       -5000                    7.749999999999998        6.417304821847032
-14.814550134722243       -5000                    6.0282174592431925       5.144522147472039
-14.814550134722243       -5000                    7.749999999999998        6.370973243228235
-13.977022325874696       -5000                    8.61255298829747         6.938807466387695
-13.977022325874696       -5000                    10.333333333333332       7.955827851356954
-14.814550134722245       -5000                    8.611550792576525        6.890419204614233
-14.814550134722245       -5000                    10.333333333333332       7.9282337766683995
-13.977022325874936       -5000                    11.195886321630553       8.369104545329524
-13.977022325874938       -5000                    12.916666666666664       9.193935942068526
-14.814550134722243       -5000                    11.194884125909859       8.353275574301843
-14.814550134722243       -5000                    12.916666666666664       9.20216018870764
-13.977022325874936       -5000                    13.779219654963885       9.499028668569299
-13.977022325874934       -5000                    15.499999999999996       10.13294203130343
-14.814550134722245       -5000                    13.77821745924319        9.532795324161011
-14.814550134722245       -5000                    15.499999999999996       10.193847155593785
31.960598198335227        -5000                    32.70698976419009        6.067303654268828
32.810341699595234        -5000                    33.58333333333333        7.531903507404534
32.81034169959526         -5000                    32.707346505643116       7.551630851238331
30.305347292123372        -5000                    32.706269453031254       3.3158521299396866
30.305347292123336        -4999.999999999999       33.58333333333333        3.2977619349235163
31.960598198335443        -5000                    33.58333333333333        6.04780760675094
31.960598198335394        -5000                    35.29032309752368        5.934425090517719
32.810341699595156        -5000                    36.16666666666666        7.360254146695384
32.810341699595185        -5000                    35.2906798389762         7.418497295514561
30.305347292123272        -4999.999999999999       35.28960278636484        3.217154132543908
30.305347292123244        -4999.999999999999       36.16666666666666        3.1756899594386043
31.96059819833536         -5000                    36.166666666666664       5.891897411853404
31.960598198335788        -5000                    37.87365643085751        5.703440268618363
32.81034169959508         -5000                    38.75                    7.075002240849947
32.81034169959511         -5000                    37.87401317231028        7.1717576180592815
30.305347292123187        -5000                    37.872936119697684       3.0493008810335978
30.30534729212315         -5000                    38.75                    2.9843121176542136
31.960598198335752        -5000                    38.75                    5.637710480493204
31.960598198335227        -5000                    40.456989764190354       5.374325041448245
32.810341699595           -5000                    41.33333333333333        6.676369408560342
32.81034169959503         -5000                    40.457346505642874       6.811561757243684
30.305347292123088        -4999.999999999999       40.45626945303151        2.812086368947848
30.305347292123056        -5000                    41.33333333333333        2.7235437366685877
31.960598198334942        -5000                    41.33333333333333        5.285343092707861
31.960598198334893        -5000                    43.04032309752343        4.947374441076368
32.81034169959492         -5000                    43.91666666666666        6.1648781653564955
32.81034169959495         -5000                    43.04067983897645        6.338330125323207
30.30534729212299         -5000                    43.0396027863641         2.5057421502985715
30.30534729212296         -5000                    43.916666666666664       2.393777615900662
31.96059819833511         -5000                    43.916666666666664       4.835247434764225
31.96059819833505         -5000                    45.62365643085702        4.4233812563554515
32.81034169959483         -5000                    46.5                     5.545944505564471
32.81034169959486         -5000                    45.62401317230979        5.752925911599225
30.305347292122896        -4999.999999999999       45.62293611969817        2.1312740605119704
30.30534729212286         -4999.999999999999       46.49999999999999        2.003142685094744
31.960598198335013        -5000                    46.5                     4.293889854947329
34.466637495624866        -5000                    32.70806728223325        10.64938633769745
35.31533620074838         -5000                    33.58333333333334        12.216906809656383
35.315336200748405        -5000                    32.70842359036058        12.240629212483489
34.4666374956246          -5000                    33.583333333333336       10.629675225851132
34.46663749562456         -5000                    35.29140061556632        10.476800466307566
35.31533620074832         -5000                    36.16666666666666        11.985648434739312
35.31533620074834         -5000                    35.29175692369416        12.064000159964262
34.46663749562478         -5000                    36.16666666666666        10.418605240924304
34.46663749562474         -5000                    37.8747339488999         10.159095943953062
35.315336200748256        -5000                    38.74999999999999        11.593115547573028
35.31533620074828         -5000                    37.87509025702724        11.726085003324659
34.46663749562446         -5000                    38.749999999999986       10.062420178683336
34.466637495624425        -5000                    40.45806728223299        9.696377198486255
35.31533620074819         -5000                    41.33333333333333        11.03946087368643
35.31533620074821         -5000                    40.45842359036108        11.22699620967597
34.46663749562464         -5000                    41.33333333333333        9.561296088325445
34.466637495624596        -5000                    43.04140061556657        9.08892927715892
35.31533620074812         -5000                    43.91666666666666        10.325002163411991
35.31533620074815         -5000                    43.04175692369441        10.56699552533938
34.46663749562457         -5000                    43.91666666666666        8.915620036361382
34.46663749562501         -5000                    45.624733948900406       8.337315897931624
35.315336200748064        -5000                    46.5                     9.453438322163962
35.315336200748085        -5000                    45.62509025702825        9.746577388946182
34.46663749562498         -5000                    46.5                     8.129671004945708
36.97267691779486         -5000                    32.70914483240893        15.465658814127739
37.82033079558697         -5000                    33.58333333333333        17.091399101738006
37.82033079558699         -5000.000000000001       32.70950070718559        17.119731787388044
36.97267691779508         -5000                    33.58333333333333        15.441955967140489
36.97267691779505         -5000                    35.29247816574251        15.247404851089438
37.820330795586926        -5000                    36.166666666666664       16.79730647120053
37.82033079558694         -5000                    35.292834040519175       16.896807476636077
36.972676917794786        -5000                    36.166666666666664       15.169117716022313
36.97267691779475         -5000                    37.875811499075596       14.835394284002088
37.82033079558687         -5000                    38.74999999999999        16.292851833542404
37.820330795586884        -5000                    37.87616737385276        16.463513551943326
36.97267691779522         -5000.000000000001       38.74999999999999        14.702534443172695
36.97267691779471         -5000                    40.45914483240894        14.229695762815837
37.82033079558682         -5000                    41.33333333333333        15.578121575060031
37.82033079558684         -5000                    40.45950070718534        15.819914699646137
36.972676917794686        -5000                    41.33333333333333        14.042315023767138
36.97267691779466         -5000                    43.04247816574227        13.430475900783769
37.82033079558678         -5000                    43.91666666666666        14.65328947383102
37.82033079558679         -5000                    43.04283404051867        14.966155056137499
36.97267691779463         -5000                    43.916666666666664       13.188682028905871
36.97267691779508         -5000.000000000001       45.6258114990761         12.438048115087463
37.82033079558673         -5000                    46.49999999999999        13.52065208755354
37.82033079558674         -5000                    45.62616737385275        13.902499264494068
36.972676917795056        -5000.000000000001       46.49999999999999        12.14440679701055
39.47871646485127         -5000                    32.710222414719105       20.46340673039561
40.32532548411519         -5000                    33.583333333333336       22.14209802362262
40.3253254841152          -5000                    32.710577856119095       22.175096439705964
39.478716464851495        -4999.999999999999       33.583333333333336       20.435097445008388
39.47871646485147         -4999.999999999999       35.29355574805269        20.197933453957557
40.32532548411516         -5000                    36.16666666666666        21.78383488635282
40.32532548411517         -5000                    35.29391118945267        21.904884741964743
39.4787164648517          -5000                    36.16666666666666        20.098514627446775
39.47871646485167         -5000                    37.876889081386274       19.688838271428697
40.325325484115126        -5000                    38.75                    21.164975583561976
40.32532548411514         -5000                    37.87724452278601        21.374073385890277
39.478716464851416        -4999.999999999999       38.74999999999999        19.51831750433098
39.4787164648514          -4999.999999999999       40.460222414719354       18.936155455153216
40.3253254841151          -5000                    41.33333333333333        20.285560459174896
40.32532548411511         -5000                    40.4605778561196         20.582692541645407
39.47871646485138         -4999.999999999999       41.33333333333333        18.69456203004555
39.47871646485136         -4999.999999999999       43.04355574805269        17.939967649274077
40.32532548411507         -5000                    43.916666666666664       19.145670230676146
40.325325484115076        -5000                    43.04391118945268        19.53080924846083
39.478716464851594        -5000                    43.91666666666666        17.627360465934984
39.478716464851566        -5000                    45.626889081386274       16.700428250692767
40.325325484115034        -5000                    46.49999999999999        17.74643947090817
40.32532548411505         -5000                    45.627244522786256       18.218545367927128
39.47871646485155         -5000                    46.49999999999999        16.318240983894068
41.984756136800655        -5000                    32.71130002916621        25.63737624100911
42.830320266337246        -5000                    33.583333333333336       27.368719398642803
42.830320266337246        -5000                    32.71165503716327        27.40627091475489
41.98475613680089         -5000.000000000001       33.583333333333336       25.604405129901508
41.98475613680088         -5000.000000000001       35.294633362499795       25.324072514752416
42.830320266337225        -5000                    36.16666666666666        26.945526455808093
42.83032026633723         -5000                    35.2949883704966         27.088328628688327
41.98475613680087         -5000.000000000001       36.166666666666664       25.203122823442364
41.98475613680085         -5000.000000000001       37.87796669583312        24.71618824750763
42.830320266337196        -5000                    38.75                    26.210438722064666
42.83032026633721         -5000                    37.878321703829926       26.45849086563539
41.98475613680108         -5000                    38.75                    24.50726346591815
41.98475613680107         -5000                    40.46130002916671        23.813735006643174
42.83032026633718         -5000                    41.33333333333333        25.1634683959936
42.83032026633718         -5000                    40.46165503716351        25.5167663907948
41.98475613680082         -5000.000000000001       41.333333333333336       23.5168487900384
41.98475613680081         -5000.000000000001       43.04463336249979        22.616743345126935
42.83032026633717         -5000                    43.91666666666666        23.804641001596643
42.830320266337175        -5000                    43.04498837049684        24.263176224835604
41.98475613680104         -5000                    43.91666666666666        22.23192301570995
41.984756136801025        -5000                    45.62796669583337        21.125270769905246
42.83032026633715         -5000                    46.499999999999986       22.134277307243945
42.830320266337154        -5000                    45.62832170383042        22.69775918155567
41.98475613680101         -5000                    46.49999999999999        20.65308248061295
44.49079593364739         -5000                    32.712377675750425       30.98910242209432
45.335315142257286        -5000                    33.583333333333336       32.77397983789645
45.335315142257286        -5000                    32.7127322503183         32.815906955463646
44.490795933647384        -5000                    33.583333333333336       30.951582036933488
44.49079593364739         -5000                    35.29571100908375        30.627672165950322
45.33531514225729         -5000                    36.166666666666664       32.28532104212846
45.33531514225729         -5000                    35.296065583651874       32.45000289631067
44.490795933647384        -5000                    36.166666666666664       30.484988378902234
44.49079593364786         -5000                    37.87904434241757        29.91965494094326
45.335315142257286        -5000                    38.74999999999999        31.432433120783802
45.335315142257286        -5000                    37.8793989169857         31.719870543042028
44.4907959336481          -5000                    38.74999999999999        29.67180843751744
44.4907959336481          -5000                    40.46237767575116        28.86505084182747
45.335315142257286        -5000                    41.33333333333333        30.21531518209473
45.335315142257286        -5000                    40.462732250319284       30.62550847332124
44.490795933648094        -5000                    41.33333333333333        28.512045738067727
44.490795933648094        -5000                    43.0457110090845         27.4638645334281
45.335315142257286        -5000                    43.91666666666666        28.633968045373773
45.335315142257286        -5000                    43.04606558365262        29.166916935150002
44.49079593364833         -5000                    43.91666666666667        27.00570944497966
44.49079593364833         -5000                    45.629044342418084       25.716106654434164
45.33531514225728         -5000                    46.49999999999999        26.688394742996397
45.33531514225728         -5000                    45.62939891698595        27.344098222409755
44.490795933648315        -5000                    46.49999999999999        25.15291008265507
-29.86976981246968        -5000                    0.836856559340127        0.39539684310976053
-29.055647563535516       -5000                    0.838183908867755        0.3902679387111637
-29.869769812469684       -5000                    0                        0.3674964168295831
-29.055647563535757       -5000                    0                        0.30434871762240323
-27.36056618107476        -5000                    0.8409725604960456       0.258229016664215
-27.36056618107476        -5000                    0                        0.17202394091602813
-27.360566181074738       -5000                    2.583333333333333        0.43751703613462545
-29.055647563535985       -5000                    2.5833333333333326       0.4319631638967677
-29.86976981246966        -5000                    2.5833333333333326       0.4531564237126431
-29.869769812469656       -5000                    3.4201898926731973       0.484364294363943
-29.05564756353598        -5000                    3.4215172422005837       0.5080896456964877
-27.360566181074738       -5000                    3.424305893829379        0.5138967919893821
-27.360566181074724       -5000                    5.166666666666666        0.673022485668189
-29.055647563536454       -5000                    5.166666666666665        0.596218965475709
-29.869769812469638       -5000                    5.166666666666665        0.5491220956678051
-29.869769812469634       -5000                    6.003523226006028        0.5809360507602457
-29.05564756353668        -5000                    6.004850575533171        0.6325706178760014
-27.36056618107471        -5000                    6.0076392271624695       0.7094950806129878
-27.360566181074688       -5000                    7.749999999999998        0.7855332828126423
-29.055647563535672       -5000                    7.749999999999998        0.7861531087903055
-29.8697698124696         -5000                    7.7499999999999964       0.647467319933738
-29.8697698124696         -5000                    8.586856559340607        0.7117414608291264
-29.055647563535434       -5000                    8.588183908867752        0.7828838325094292
-27.360566181074695       -5000                    8.590972560496045        0.7822531295958962
-27.360566181074677       -5000                    10.333333333333332       0.7754182815353953
-29.055647563535903       -5000                    10.33333333333333        1.0137265774030866
-29.869769812469578       -5000                    10.333333333333329       0.8466863645770355
-29.86976981246957        -5000                    11.170189892673196       0.9841694759951622
-29.055647563535665       -5000                    11.171517242200824       0.9770544846675413
-27.36056618107467        -5000                    11.174305893829619       0.7386241801451516
-27.360566181074653       -5000                    12.916666666666664       0.6616806777222477
-29.055647563535153       -5000                    12.916666666666664       1.2874623800416107
-29.869769812469546       -5000                    12.916666666666664       1.2715849471563385
-29.869769812469542       -5000                    13.753523226007031       1.477581803156654
-29.055647563535615       -5000                    13.754850575534178       1.243062879907297
-27.360566181074645       -5000                    13.757639227162466       0.6171334597217464
-27.36056618107462        -5000                    15.499999999999996       0.43068145592556817
-29.055647563535594       -5000                    15.499999999999996       1.5835929673693223
-29.86976981246952        -5000                    15.499999999999993       1.8756454318788274
-26.542439789019113       -5000                    0.8423064192761944       0.3787590080869487
-26.542439789018644       -5000                    0                        0.13130508636224103
-24.851362690396062       -5000                    0.8450884433982333       0.2947239602300722
-24.851362690396066       -4999.999999999999       0                        0.04645273168737449
-24.851362690396048       -5000                    2.5833333333333326       0.8072116587254448
-26.542439789019095       -5000                    2.583333333333333        0.557909774180978
-26.542439789018623       -5000                    3.4256397526100137       0.7650594434957135
-24.851362690396044       -5000                    3.428421776731552        1.0150455153662588
-24.85136269039603        -4999.999999999999       5.166666666666664        1.444094753321424
-26.5424397890186         -5000                    5.166666666666666        0.9240633190028494
-26.5424397890186         -5000                    6.008973085943347        1.0776171420190557
-24.85136269039603        -4999.999999999999       6.011755110065385        1.5981557438361627
-24.85136269039601        -5000                    7.749999999999998        1.916030656157271
-26.54243978901858        -5000                    7.749999999999998        1.1535971334134238
-26.54243978901834        -5000                    8.592306419276923        1.253617020341708
-24.851362690396          -5000                    8.595088443398462        2.016380895237231
-24.851362690395995       -5000                    10.33333333333333        2.2232080869105335
-26.54243978901832        -5000                    10.333333333333332       1.2467874046775305
-26.54243978901856        -5000                    11.175639752610014       1.2935233266950048
-24.85136269039599        -4999.999999999999       11.178421776732051       2.2700983713542677
-24.851362690395973       -4999.999999999999       12.916666666666664       2.366397551555678
-26.542439789018538       -5000                    12.916666666666664       1.2166387281270894
-26.542439789018534       -5000                    13.758973085943346       1.2105800651499008
-24.851362690395966       -4999.999999999999       13.761755110065383       2.3603188776345334
-24.851362690395952       -4999.999999999999       15.499999999999996       2.337708604912425
-26.54243978901851        -5000                    15.499999999999996       1.0510414790802487
-24.02923227066295        -5000                    0.8464288110577377       0.43104122474964873
-24.02923227066295        -5000                    0                        0.03430174665724988
-22.34215934042752        -5000                    0.8492042080529855       0.4072586998261565
-22.342159340427525       -5000                    0                        0.009218333175843566
-22.34215934042751        -5000                    2.583333333333333        1.2223854726084695
-24.029232270663424       -5000                    2.5833333333333326       0.9431337419094832
-24.029232270663424       -5000                    3.429762144390569        1.2794182128461027
-22.342159340427507       -5000                    3.4325375413863184       1.5597726032113979
-22.342159340427497       -5000                    5.166666666666666        2.250581183783881
-24.029232270662916       -5000                    5.166666666666665        1.7081366092002146
-24.029232270662916       -5000                    6.013095477724403        1.9809897726750916
-22.342159340427493       -5000                    6.015870874719152        2.524329018895666
-22.342159340427486       -5000                    7.749999999999997        3.0845325548386313
