% Model:              20230907_silksimulation_70kPa1.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 6 2023, 19:56
% Dimension:          3
% Nodes:              8620
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
94.20362337597874         1960                     54.25000000000001        4984.73930600666
94.20362337597878         1960                     56.23189989768698        3836.4197395085025
94.20362337597878         1960                     56.833333333333336       3547.078278985956
94.20362337597878         1960                     58.815233231020315       2211.9280052850963
94.20362337597878         1960                     59.41666666666667        1885.5005171184812
94.20362337597881         1959.9999999999998       61.39856656435394        366.1535669233035
94.20362337597882         1959.9999999999998       62                       3.1890645474729222
92.12026399319186         1959.9999999999998       46.723958518172175       7099.643616337011
92.12026399319315         1960                     49.08333333333333        6396.713945521495
91.92250711032403         1960                     46.5570917567422         7075.433259077326
91.92250711032409         1959.9999999999998       49.08333333333333        6322.7888939582745
92.12026399319315         1960                     49.307291851506925       6309.174616562299
92.12026399319315         1960                     51.66666666666667        5457.381339440623
91.92250711032409         1959.9999999999998       49.14042509007592        6300.2026019359155
91.92250711032409         1959.9999999999998       51.66666666666667        5388.166253366361
92.12026399319303         1960                     51.89062518484013        5348.7308216812235
92.12026399319173         1959.9999999999995       54.24999999999999        4348.057088568101
91.92250711032409         1959.9999999999998       51.723758423409265       5360.036443032019
91.92250711032405         1960                     54.25                    4288.590069633144
92.12026399319187         1959.9999999999998       54.47395851817219        4218.2947585931515
92.12026399319315         1960                     56.833333333333336       3068.7275828356596
91.92250711032403         1960                     54.30709175674222        4254.91650520055
91.92250711032409         1960                     56.833333333333336       3024.0462018378525
92.12026399319315         1960                     57.05729185150693        2917.853021922624
92.12026399319315         1960                     59.41666666666667        1619.383275052225
91.92250711032409         1959.9999999999998       56.89042509007593        2984.8287115350795
91.92250711032409         1959.9999999999998       59.41666666666667        1594.52470412913
92.12026399319328         1960                     59.6406251848404         1447.6941337618275
92.12026399319456         1960                     62                       4.441561628077521
91.92250711032409         1959.9999999999998       59.473758423409265       1549.8132949625615
91.92250711032412         1959.9999999999998       62                       4.486698349228376
91.85484781627783         1959.9999999999998       49.0067118130727         6319.017321228023
91.85484781627781         1960                     49.08333333333333        6296.033482420082
91.85484781627781         1960                     51.59004514640602        5391.047866596155
91.85484781627781         1960                     51.666666666666664       5363.113460726016
91.85484781627821         1960                     54.17337847973987        4299.950180475658
91.85484781627821         1960                     54.25                    4267.064454711071
91.85484781627781         1960                     56.75671181307269        3045.709712397252
91.85484781627781         1960                     56.833333333333336       3007.872110669319
91.85484781627781         1960                     59.34004514640603        1628.3162077734235
91.85484781627781         1960                     59.41666666666667        1585.5264717309585
91.8548478162774          1959.9999999999998       61.923378479738844       52.14642182577986
91.8548478162774          1959.9999999999998       62                       4.6973651579147395
89.64129163354622         1960                     47.21548227588856        5898.840032278091
89.64129163354625         1960                     49.083333333333336       5340.125264851119
89.64129163354625         1960                     49.79881560922218        5079.2772391322205
89.64129163354625         1960                     51.66666666666667        4468.582512919946
89.64129163354626         1960                     52.38214894255552        4161.4996746465595
89.64129163354626         1960                     54.25                    3498.8197911522475
89.64129163354625         1960                     54.965482275888846       3145.4969478259213
89.64129163354625         1960                     56.833333333333336       2430.832685934198
89.64129163354626         1960                     57.54881560922218        2031.267425101461
89.64129163354627         1960                     59.41666666666667        1264.6502236689566
89.64129163354627         1960                     60.1321489425558         821.5768033321707
89.64129163354627         1960                     62                       18.626116503766603
88.7934017141318          1960                     48.12317986366678        5237.129770246329
88.79340171413165         1960                     49.08333333333334        4947.829288247725
88.79340171413165         1960                     50.706513196999914       4417.129916644004
88.79340171413165         1960                     51.66666666666667        4101.444417943986
88.79340171413165         1960                     53.28984653033325        3525.569463322854
88.79340171413165         1960                     54.250000000000014       3183.496119503474
88.79340171413165         1960                     55.87317986366658        2562.446258722882
88.79340171413148         1960                     56.83333333333334        2193.988434652769
88.7934017141312          1960                     58.45651319699938        1527.7909883703994
88.7934017141312          1960                     59.41666666666667        1132.985485481414
88.7934017141312          1960                     61.03984653033271        435.2139039721002
88.7934017141312          1960                     62                       25.737908137788946
87.35997693523258         1960                     47.873738107657644       4589.16475997791
87.3599769352326          1960                     49.083333333333336       4226.236874485201
87.3599769352326          1960                     50.45707144099116        3774.57033022984
87.35997693523262         1960                     51.66666666666667        3426.6498203576384
87.35997693523262         1960                     53.040404774324685       2937.2289070719944
87.35997693523262         1960                     54.25000000000001        2604.3104628727024
87.35997693523262         1960                     55.62373810765823        2077.1399948375015
87.35997693523262         1960                     56.833333333333336       1759.247702207449
87.35997693523262         1960                     58.207071440991555       1194.3803330152032
87.35997693523262         1960                     59.41666666666667        891.7246280163174
87.35997693523262         1960                     60.7904047743249         305.8674734889119
87.35997693523262         1960                     62                       40.14373911022774
56.25234893886224         1959.9999999999998       31.95188369783409        2975.3786907148274
56.25234893886312         1959.9999999999998       33.58333333333334        2970.037401304892
57.693935982792894        1960                     33.583333333333336       2580.290032852605
55.41124844897622         1960                     31.241857594109756       3213.9478393711247
55.41124844897624         1960                     33.58333333333334        3206.2819578772483
57.693935982792894        1960                     33.16882391824009        2580.8103856647044
56.25234893886312         1959.9999999999998       34.535217031168415       2960.3602770149137
56.252348938862234        1959.9999999999998       36.166666666666664       2932.3081248626177
57.6939359827929          1959.9999999999998       36.166666666666664       2552.8009772893893
55.41124844897624         1960                     33.82519092744346        3203.0867959661455
55.4112484489762          1960                     36.16666666666666        3162.8260166757714
57.6939359827929          1960                     35.75215725157342        2558.439768504385
56.25234893886223         1959.9999999999998       37.118550364500756       2913.1636238782075
56.25234893886312         1959.9999999999998       38.75                    2862.4557801437404
57.693935982792894        1959.9999999999998       38.75                    2499.1668009255854
55.4112484489762          1960                     36.40852426077642        3156.880251790171
55.411248448976245        1960                     38.75                    3084.1037570038484
57.693935982792894        1959.9999999999998       38.33549058490682        2509.911394183031
56.25234893886312         1959.9999999999998       39.70188369783507        2833.95642424396
56.25234893886312         1959.9999999999998       41.333333333333336       2760.764067132447
57.6939359827929          1959.9999999999998       41.33333333333333        2419.652618224381
55.411248448976245        1960.0000000000002       38.99185759411015        3075.4346554515973
55.41124844897624         1960.0000000000002       41.33333333333334        2970.388122145145
57.6939359827929          1959.9999999999998       40.91882391824015        2435.4644377262293
56.25234893886312         1959.9999999999998       42.28521703116841        2723.1167141005644
56.25234893886312         1959.9999999999998       43.916666666666664       2627.764632765749
57.69393598279291         1960                     43.916666666666664       2314.748378829452
55.41124844897624         1960                     41.57519092744346        2959.0469236698123
55.411248448976245        1960                     43.91666666666667        2822.1964930638305
57.693935982792894        1959.9999999999998       43.50215725157348        2335.5550533572396
56.25234893886365         1960                     44.86855036450231        2581.312425355756
56.25234893886454         1959.9999999999998       46.5                     2467.8004943491333
55.411248448976245        1960.0000000000002       44.15852426077682        2808.2696505467998
55.41124844897628         1960                     46.5                     2644.107996981167
57.69393598279294         1959.9999999999998       46.08549058490722        2210.9467465781054
55.12474777726279         1960                     33.25910643359711        3286.473351761886
55.12474777726279         1960                     33.58333333333334        3284.6724631060497
55.12474777726317         1960                     35.842439766930895       3245.827992504374
55.12474777726311         1960                     36.166666666666664       3239.1199842182527
55.12474777726274         1960                     38.4257731002637         3168.9036480709083
55.12474777726274         1960                     38.75                    3157.3000195612212
55.12474777726273         1960                     41.00910643359704        3055.9488523275168
55.12474777726273         1960                     41.33333333333334        3039.486419009009
55.12474777726274         1960                     43.592439766930376       2907.450163820193
55.12474777726274         1960                     43.91666666666667        2886.1995447485237
55.124747777262364        1959.9999999999998       46.17577310026324        2724.245915822136
55.124747777262364        1959.9999999999998       46.50000000000001        2702.113322790598
53.12846207888264         1960                     31.898090500606557       3832.668432582662
53.12846207888263         1960                     33.58333333333334        3819.997741780521
53.128462078882635        1960                     34.48142383394003        3801.4169314755163
53.12846207888266         1959.9999999999998       36.166666666666664       3759.253219317371
53.12846207888266         1959.9999999999998       37.06475716727361        3727.111812957819
53.12846207888266         1959.9999999999998       38.75                    3655.5129914468034
53.12846207888266         1959.9999999999998       39.648090500606955       3609.9129656862888
53.128462078882635        1960                     41.33333333333334        3509.064159325808
53.128462078882635        1960                     42.23142383394003        3450.2011250254463
53.128462078882635        1960                     43.91666666666667        3320.458871320775
53.128462078882635        1960                     44.814757167273356       3248.6698478854937
53.12846207888269         1960                     46.5                     3095.1953125184496
52.064631043413065        1959.9999999999998       32.379478698775515       4101.194211973719
52.06463104341307         1959.9999999999998       33.58333333333334        4089.148320942359
52.064631043412845        1960                     34.96281203210856        4054.634634455267
52.064631043412646        1959.9999999999998       36.166666666666664       4020.153722167969
52.06463104341263         1959.9999999999998       37.546145365441646       3961.5455220832087
52.064631043412845        1960                     38.75                    3904.6780321555148
52.06463104341307         1959.9999999999998       40.129478698775515       3822.126854681436
52.064631043412874        1959.9999999999998       41.33333333333334        3743.0283447315933
52.064631043412874        1959.9999999999998       42.7128120321086         3636.8260385469625
52.06463104341307         1959.9999999999998       43.91666666666667        3535.797719427217
52.06463104341262         1960                     45.29614536544162        3406.4504704516776
52.06463104341241         1960                     46.5                     3289.0056275079305
50.84557686219429         1959.9999999999998       32.55418929039686        4398.571668894674
50.84557686219429         1959.9999999999998       33.58333333333334        4386.153819128138
50.84557686219432         1960                     35.13752262373043        4341.638590244385
50.845576862194335        1960                     36.166666666666664       4307.643409752253
50.84557686219431         1960                     37.720855957063684       4234.226868186395
50.84557686219429         1959.9999999999998       38.75                    4178.695845799253
50.84557686219431         1960                     40.3041892903971         4076.5788181104062
50.84557686219432         1960                     41.33333333333333        3999.6449621210154
50.84557686219431         1960                     42.88752262373035        3869.2163147617
50.84557686219431         1960                     43.916666666666664       3771.1380319326227
50.84557686219432         1960                     45.470855957063925       3613.076801737695
50.84557686219432         1960                     46.5                     3499.9369538216174
56.25234893886506         1960                     47.451883697837204       2415.9198894548535
56.25234893886505         1960                     49.083333333333336       2275.136508866488
55.41124844897628         1960                     46.74185759411051        2631.6336652742884
55.411248448976266        1960                     49.08333333333334        2429.5796986906453
56.25234893886505         1960                     50.03521703117054        2191.131094803463
56.25234893886505         1960                     51.66666666666667        1995.449525003548
55.41124844897628         1959.9999999999998       49.32519092744392        2405.777795338981
55.41124844897628         1959.9999999999998       51.66666666666667        2124.9333007676314
56.25234893886505         1960                     52.618550364503875       1882.2245249188422
56.252348938865055        1960                     54.250000000000014       1630.6689627849992
55.411248448976266        1960                     51.90852426077718        2093.3468429256814
55.41124844897628         1960                     54.25000000000001        1732.311336228086
56.252348938865055        1960                     55.20188369783721        1488.0742609061454
56.252348938865055        1960                     56.833333333333336       1180.3280631603564
55.41124844897629         1959.9999999999998       54.49185759411059        1692.8936891416524
55.41124844897629         1959.9999999999998       56.83333333333333        1251.2127201544124
56.252348938865055        1960                     57.78521703117053        1009.4468088328427
56.25234893886595         1960                     59.416666666666686       647.3493455940358
55.41124844897628         1960                     57.07519092744388        1204.2561923565668
55.411248448976316        1960                     59.41666666666668        684.5696467465591
56.25234893886647         1960                     60.36855036450543        487.3665044051556
56.25234893886647         1960                     62                       146.59859510225772
55.411248448976316        1959.9999999999998       59.65852426077762        640.7522428554656
55.41124844897632         1959.9999999999998       62                       151.67812436673523
55.12474777726235         1959.9999999999998       48.75910643359658        2510.9518275955156
55.12474777726235         1959.9999999999998       49.08333333333334        2480.359670965051
55.12474777726235         1959.9999999999998       51.342439766929914       2209.3948286229647
55.12474777726229         1959.9999999999998       51.66666666666667        2167.499990498835
55.1247477772623          1959.9999999999998       53.92577310026317        1819.1651253218724
55.1247477772623          1959.9999999999998       54.25                    1765.7422126686315
55.1247477772623          1959.9999999999998       56.5091064335965         1339.5988613104696
55.1247477772623          1959.9999999999998       56.83333333333333        1274.5738123367557
55.12474777726193         1959.9999999999998       59.09243976692938        773.1689935832148
55.12474777726193         1959.9999999999998       59.41666666666667        696.9661425461842
55.12474777726194         1959.9999999999998       61.6757731002627         225.09685555108075
55.12474777726194         1959.9999999999998       62                       154.20184674623144
53.12846207888269         1960                     47.39809050060721        3014.9995207970464
53.128462078882656        1959.9999999999998       49.08333333333334        2823.6671952411407
53.12846207888268         1960                     49.981423833940426       2707.6208210065897
53.128462078882706        1960                     51.66666666666667        2454.564203372111
53.128462078882706        1960                     52.56475716727401        2306.5857031070345
53.128462078882706        1960                     54.25                    1990.660130673084
53.128462078882706        1960                     55.148090500607346       1810.5443573297232
53.128462078882684        1960                     56.83333333333334        1431.3123975072895
53.128462078882684        1960                     57.731423833940426       1220.2347334054352
53.12846207888269         1960                     59.41666666666667        779.5757376325171
53.12846207888269         1960                     60.31475716727376        583.2005016490748
53.128462078882706        1960                     62.000000000000014       167.38589749933453
52.06463104341263         1959.9999999999998       47.87947869877498        3137.375233250071
52.064631043412845        1960                     49.08333333333334        2992.4209531585416
52.06463104341262         1960                     50.46281203210829        2785.2779783707383
52.06463104341222         1960                     51.66666666666667        2595.317417633816
52.06463104341222         1960                     53.04614536544112        2336.7121952245307
52.06463104341242         1960                     54.25000000000001        2100.777160836129
52.06463104341263         1959.9999999999998       55.62947869877499        1790.351624343235
52.06463104341244         1960                     56.833333333333336       1508.0830055794784
52.06463104341245         1960                     58.21281203210807        1147.3755239705363
52.064631043412646        1959.9999999999998       59.41666666666667        820.4417065927285
52.06463104341242         1960                     60.796145365441376       480.0709434451665
52.06463104341242         1960                     62.000000000000014       176.91027689048036
50.84557686219431         1960                     48.05418929039702        3318.428485967748
50.84557686219431         1960                     49.08333333333333        3175.4572382814795
50.845576862194356        1960                     50.63752262373083        2930.2161098094984
50.84557686219438         1960                     51.66666666666667        2747.406432222572
50.84557686219435         1960                     53.22085595706409        2442.8117634398895
50.845576862194335        1960                     54.25000000000001        2219.3322372127295
50.84557686219436         1960                     55.804189290397495       1854.9204123092236
50.84557686219438         1960                     56.833333333333336       1590.3959233822534
50.84557686219435         1960                     58.38752262373076        1168.3208463330902
50.845576862194356        1960                     59.41666666666667        863.8302733718964
50.845576862194356        1960                     60.97085595706409        472.4465899076741
50.845576862194356        1960                     62                       184.28540425061652
70.42702851159527         1960                     47.99548088512792        584.1194360271331
70.42702851159527         1960                     49.08333333333333        511.83731354240547
70.42702851159552         1960                     46.5                     693.0784703673835
70.42702851159527         1960                     50.57881421846126        417.1433223608483
70.42702851159508         1960                     51.66666666666667        357.52959590792705
70.42702851159508         1960                     53.16214755179438        277.88770640491157
70.42702851159527         1960                     54.25000000000001        230.93672709152065
70.42702851159527         1960                     55.745480885127925       166.37732949079094
70.42702851159527         1960                     56.83333333333334        132.08797254342582
70.42702851159527         1960                     58.32881421846126        83.17482330606136
70.42702851159525         1960                     59.41666666666668        61.607341624575454
70.42702851159525         1960                     60.91214755179459        36.567516308879455
70.42702851159525         1960                     62                       28.0702453156616
69.10592304472291         1960                     47.96827619887698        344.9883820951546
69.10592304472294         1960                     49.083333333333336       383.87942548746685
69.10592304472291         1960                     46.5                     440.98463144841486
69.10592304472294         1960                     50.55160953221071        303.4186830204353
69.10592304472294         1960                     51.66666666666668        320.6823399791165
69.10592304472294         1960                     53.13494286554382        257.3125276911186
69.10592304472293         1960                     54.25000000000001        252.6072226568064
69.10592304472293         1960                     55.718276198877156       206.32682243922798
69.10592304472294         1960                     56.83333333333334        179.65432355836188
69.10592304472293         1960                     58.30160953221049        150.54465884704513
69.10592304472291         1960                     59.41666666666667        102.36494957840797
69.10592304472291         1960                     60.884942865543835       90.89616925316011
69.10592304472291         1960                     62.000000000000014       35.73102586425402
-75.21929547666514        1960                     17.136920094822052       2379.6629587443294
-75.2192954766647         1960                     18.083333333333332       2482.6569515509254
-74.31307241607908        1960                     18.08333333333333        2211.1191854346825
-74.31307241607857        1960                     16.60715013809763        2046.9340484665106
-75.2192954766641         1960                     19.720253428157225       2632.2824644522825
-75.21929547666377        1959.9999999999998       20.666666666666668       2717.0183568758757
-74.31307241607972        1959.9999999999998       20.666666666666668       2429.8872527246967
-74.31307241607936        1960                     19.19048347142869        2294.782875640752
-75.21929547666318        1960                     22.303586761492202       2834.2728467333395
-75.21929547666295        1959.9999999999998       23.25                    2900.7403494067903
-74.31307241608036        1960                     23.25                    2602.0034618819236
-74.31307241607999        1960                     21.773816804760102       2495.9969975830304
-75.21929547666237        1960                     24.886920094826976       2985.6135505235884
-75.21929547666193        1960                     25.833333333333336       3033.8079443174
-74.31307241608101        1960                     25.833333333333336       2727.451657175766
-74.31307241608063        1960                     24.35715013809152        2650.550376871881
-75.21929547666115        1960                     27.470253428162497       3086.296536339885
-75.2192954766608         1960                     28.41666666666667        3116.2162469356563
-74.31307241608187        1960                     28.41666666666667        2806.2284103445186
-74.31307241608138        1960                     26.94048347142266        2758.4338035771725
-75.21929547666042        1960                     30.05358676149712        3136.32186119616
-75.21929547666008        1960                     31                       3147.967537136101
-74.3130724160823         1960                     31                       2834.4001544427138
-74.31307241608206        1960                     29.523816804753984       2819.648824721454
-76.90119385073942        1960                     16.125911644211396       2694.6725081792592
-76.90119385073999        1960                     18.083333333333332       2947.9250513993666
-76.90119385074017        1960                     18.709244977542774       3003.965245674378
-76.90119385074095        1959.9999999999998       20.666666666666668       3211.661713632099
-76.90119385074108        1960                     21.292578310873807       3255.620084238106
-76.90119385074146        1960                     23.25                    3417.746303805839
-76.90119385074172        1960                     23.875911644205516       3449.6197297405165
-76.90119385074229        1960                     25.833333333333336       3566.1690773074433
-76.90119385074247        1960                     26.45924497753689        3585.956517393145
-76.90119385074304        1960                     28.416666666666668       3656.9267862030633
-76.90119385074323        1959.9999999999998       29.042578310868265       3664.628667383811
-76.9011938507438         1960                     31                       3690.020850991436
-77.45993046590372        1960                     17.56944203082345        3034.773488816907
-77.45993046590345        1960                     18.083333333333332       3100.2866722070758
-77.4599304659024         1960                     20.15277536415893        3319.869301148436
-77.45993046590222        1960                     20.666666666666664       3373.6206641152885
-77.45993046590169        1960                     22.736108697493446       3545.025126902117
-77.4599304659015         1959.9999999999998       23.25                    3587.011800089307
-77.4599304659007         1960                     25.31944203082839        3710.231094051068
-77.4599304659005         1960                     25.833333333333336       3740.45172592724
-77.4599304658997         1960                     27.902775364163332       3815.4835180184846
-77.4599304658995         1960                     28.41666666666667        3833.937637944905
-77.45993046589871        1960                     30.486108697498274       3860.7829785800395
-77.45993046589851        1960                     31                       3867.4707476961958
-79.86408496297067        1960                     15.505587392973515       3355.723592708177
-79.86408496297155        1960                     18.083333333333332       3738.3261583800468
-79.86408496297155        1960                     18.088920726304845       3738.9105815570597
-79.86408496297243        1960                     20.666666666666668       4052.089478269729
-79.86408496297243        1959.9999999999998       20.672254059636174       4052.545987343604
-79.8640849629733         1960                     23.250000000000004       4296.292346453435
-79.8640849629733         1960                     23.255587392967506       4296.620926729451
-79.86408496297419        1959.9999999999998       25.833333333333336       4470.930636949307
-79.8640849629742         1959.9999999999998       25.838920726298834       4471.131283310434
-79.86408496297507        1960                     28.41666666666667        4576.003096492789
-79.86408496297507        1960                     28.422254059630163       4576.075810691142
-79.86408496297625        1960                     31.000000000000007       4611.510611474545
-79.86947221934855        1960                     18.07892797048792        3739.0790054335507
-79.86947221934855        1959.9999999999998       18.083333333333332       3739.7261466153263
-79.8694722193475         1960                     20.662261303822838       4053.048652084814
-79.8694722193475         1959.9999999999998       20.666666666666668       4053.578506904338
-79.86947221934643        1960                     23.245594637157755       4297.436636353489
-79.86947221934643        1960                     23.250000000000004       4297.849194933261
-79.8694722193454         1959.9999999999998       25.828927970492668       4472.238835189731
-79.8694722193454         1959.9999999999998       25.833333333333336       4472.5340929797685
-79.86947221934436        1960                     28.412261303827588       4577.453995323723
-79.86947221934435        1959.9999999999998       28.41666666666667        4577.631950977879
-79.86947221934294        1960                     30.99559463716303        4613.083000453361
-79.86947221934294        1960                     31.000000000000007       4613.143655015106
-79.88873848132458        1959.9999999999998       18.06413324461936        3741.356382749997
-79.88873848132448        1959.9999999999998       18.083333333333332       3744.585349244716
-82.4390139311632         1960.0000000000002       16.077986108101086       4054.714783866232
-82.43901393116204        1960                     18.08333333333333        4391.963173550737
-79.88873848131658        1960                     20.647466577959605       4056.110394438961
-79.88873848131651        1960                     20.666666666666668       4058.7493866112195
-82.43901393116181        1959.9999999999998       18.661319441436373       4471.948993708343
-82.43901393116064        1959.9999999999998       20.666666666666668       4747.577700993095
-79.88873848130858        1960                     23.230799911299847       4301.208557183096
-79.88873848130855        1960                     23.250000000000004       4303.257556333433
-82.43901393116033        1960                     21.244652774771783       4809.661956785
-82.43901393115974        1960                     23.25                    5023.6690285654095
-79.88873848130065        1959.9999999999998       25.814133244640054       4476.64676270667
-79.88873848130059        1959.9999999999998       25.833333333333336       4478.105761291175
-82.4390139311595         1960                     23.827986108106263       5067.851256759115
-82.43901393115864        1959.9999999999998       25.833333333333336       5220.235905070637
-79.88873848129269        1960                     28.397466577980282       4582.423761909303
-79.88873848129263        1960                     28.41666666666667        4583.292759526035
-82.43901393115837        1959.9999999999998       26.411319441441155       5246.516036079272
-82.43901393115752        1960                     28.41666666666667        5337.278218897091
-79.88873848128209        1959.9999999999998       30.980799911322787       4618.540434354892
-79.88873848128202        1960                     31.000000000000007       4618.819438908418
-82.43901393115726        1960                     28.994652774776046       5345.656494836441
-82.43901393115641        1960.0000000000002       31.000000000000004       5374.796773281982
-83.22785157278389        1959.9999999999995       17.319822239791247       4441.936895785729
-83.2278515727842         1960                     18.08333333333333        4586.572364792138
-83.22785157278514        1960                     19.903155573122053       4836.701242789508
-83.22785157278554        1960                     20.666666666666668       4954.74650424451
-83.22785157278601        1959.9999999999998       22.48648890645361        5148.954681162037
-83.22785157278621        1960                     23.249999999999996       5240.409570793798
-83.22785157278692        1960                     25.069822239785097       5378.696331565892
-83.22785157278722        1960                     25.833333333333336       5443.560844038004
-83.22785157278793        1960                     27.65315557311638        5525.926150527703
-83.22785157278823        1960                     28.41666666666667        5564.200398593929
-83.22785157278895        1960.0000000000002       30.23648890644766        5590.644760010463
-83.22785157278923        1960                     31                       5602.328971480393
-75.21929547665951        1960                     32.63692009483211        3127.8619031053236
-75.21929547665917        1960                     33.58333333333334        3116.2161990723016
-74.31307241608296        1959.9999999999998       33.58333333333334        2806.228262732125
-74.31307241608258        1960                     32.107150138085764       2824.919088443934
-75.21929547665857        1960                     35.22025342816707        3063.727616434573
-75.21929547665823        1960                     36.16666666666667        3033.807898050016
-74.3130724160837         1960                     36.16666666666667        2727.4514438571273
-74.31307241608334        1960                     34.69048347141691        2775.2460748396716
-75.21929547665763        1960                     37.803586761502046       2948.9347375068933
-75.2192954766573         1960                     38.75                    2900.740358718568
-74.31307241608424        1960                     38.75                    2602.003269214274
-74.31307241608388        1960                     37.27381680474859        2678.9045328110324
-75.21929547665673        1960                     40.386920094837016       2783.4859395889225
-75.21929547665638        1960                     41.333333333333336       2717.018474197178
-74.31307241608499        1960                     41.333333333333336       2429.887164883078
-74.31307241608461        1960                     39.85715013807973        2535.8935725339743
-75.21929547665562        1960                     42.970253428172335       2567.3930608184064
-75.21929547665516        1960                     43.91666666666667        2482.6572272909825
-74.31307241608576        1960                     43.916666666666664       2211.1192836530527
-74.31307241608528        1960                     42.44048347141114        2346.2235653254747
-75.21929547665476        1960                     45.55358676150716        2300.683268467217
-74.31307241608594        1960                     45.02381680474247        2109.9232429115336
-76.901193850744          1960                     31.625911644199636       3682.318956352987
-76.90119385074456        1960                     33.58333333333334        3656.9268129277125
-76.90119385074475        1960                     34.209244977531014       3637.1393676912385
-76.90119385074554        1959.9999999999998       36.16666666666667        3566.169143808847
-76.90119385074573        1960                     36.792578310861884       3534.2957277986056
-76.9011938507461         1960                     38.75                    3417.7464291585993
-76.90119385074628        1960                     39.37591164419375        3373.7880832095107
-76.90119385074706        1960                     41.333333333333336       3211.6619158610456
-76.9011938507473         1960                     41.95924497752448        3155.621760538111
-76.90119385074767        1960                     43.916666666666664       2947.92534729376
-76.9011938507478         1960                     44.54257831085649        2879.8101868067624
-77.45993046589771        1960                     33.06944203083323        3840.625456067728
-77.45993046589746        1960                     33.58333333333334        3833.9376823503717
-77.45993046589643        1959.9999999999998       35.6527753641687         3758.905937756794
-77.45993046589624        1960                     36.166666666666664       3740.4518181671474
-77.4599304658957         1960                     38.23610869750321        3617.2325759317637
-77.4599304658955         1960                     38.75                    3587.0119491506384
-77.45993046589444        1960                     40.81944203083859        3415.607541570879
-77.45993046589425        1960                     41.333333333333336       3373.620878081248
-77.4599304658937         1960                     43.402775364173095       3154.0383069841737
-77.4599304658935         1960                     43.916666666666664       3100.2869581610503
-77.45993046589273        1959.9999999999998       45.986108697508044       2832.5412066206636
-79.86408496297625        1960                     31.005587392960827       4611.437902307333
-79.86408496297713        1960                     33.583333333333336       4576.003196977096
-79.86408496297713        1959.9999999999998       33.58892072629215        4575.802550619872
-79.86408496297803        1959.9999999999998       36.16666666666667        4470.93080845841
-79.86408496297803        1959.9999999999998       36.172254059623484       4470.602228238417
-79.86408496297888        1960                     38.75                    4296.29256386835
-79.86408496297888        1960                     38.7555873929548         4295.836054901108
-79.86408496297979        1960                     41.333333333333336       4052.089715939229
-79.86408496297979        1960                     41.338920726286126       4051.5052929179406
-79.86408496298066        1960                     43.91666666666668        3738.3263902799736
-79.86408496298067        1959.9999999999998       43.922254059617465       3737.6140844003435
-79.86947221934189        1959.9999999999998       33.578927970497936       4577.692706111215
-79.8694722193419         1959.9999999999998       33.583333333333336       4577.632051568177
-79.86947221934085        1959.9999999999998       36.16226130383286        4472.712220276583
-79.86947221934085        1960                     36.16666666666667        4472.5342646322315
-79.86947221933978        1959.9999999999998       38.74559463716776        4298.144670245595
-79.86947221933978        1960                     38.75                    4297.849412455555
-79.86947221933875        1960                     41.32892797050268        4053.9913031627975
-79.86947221933875        1960                     41.333333333333336       4053.578744572683
-79.8694722193377         1960                     43.9122613038376         3740.256233174627
-79.86947221933768        1959.9999999999998       43.91666666666668        3739.7263783342073
-79.86947221933664        1960                     46.49559463717251        3356.9483373095973
-79.88873848127412        1959.9999999999998       33.56413324466301        4583.571861554278
-79.88873848127406        1959.9999999999998       33.583333333333336       4583.292860717916
-82.43901393115617        1960                     31.57798610811093        5366.418545863991
-82.4390139311553         1960.0000000000002       33.58333333333334        5337.278391221433
-79.88873848126615        1959.9999999999998       36.14746657800324        4478.974930739815
-79.88873848126607        1959.9999999999998       36.16666666666667        4478.1059338391
-82.43901393115505        1960                     34.161319441445826       5310.998290060758
-82.4390139311539         1960                     36.166666666666664       5220.23618192245
-79.88873848125816        1959.9999999999998       38.73079991134347        4304.7167730667215
-79.88873848125812        1960                     38.75                    4303.257774725863
-82.43901393115365        1959.9999999999998       36.7446527747811         5176.05396823701
-82.43901393115306        1959.9999999999998       38.75                    5023.669345084347
-79.88873848125023        1960                     41.31413324468368        4060.798624187294
-79.88873848125014        1960                     41.333333333333336       4058.7496248069892
-82.43901393115281        1960                     39.32798610811559        4961.585088377424
-82.43901393115168        1960                     41.33333333333334        4747.577992019348
-79.88873848124224        1959.9999999999998       43.89746657802393        3747.2245737085827
-79.88873848124219        1960                     43.91666666666668        3744.5855808333044
-82.43901393115141        1960                     41.91131944145088        4667.592155493232
-82.43901393115055        1960                     43.916666666666664       4391.963373863746
-79.88873848123427        1960                     46.480799911364144       3364.003450754143
-82.43901393115023        1960                     44.49465277478588        4294.0770437564215
-83.22785157278994        1960                     32.81982223977895        5575.884723934712
-83.22785157279024        1960                     33.58333333333334        5564.200608088075
-83.2278515727912         1960                     35.40315557310974        5481.835369370004
-83.22785157279158        1959.9999999999998       36.166666666666664       5443.561178865915
-83.22785157279205        1960                     37.9864889064413         5305.274440926028
-83.22785157279225        1960                     38.75                    5240.409949353715
-83.2278515727932         1960                     40.56982223977231        5046.201750133686
-83.22785157279361        1960                     41.333333333333336       4954.746844679244
-83.22785157279432        1960                     43.153155573103376       4704.617899216795
