% Model:              20230907_silksimulation_80kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 21:12
% Dimension:          3
% Nodes:              8620
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
-85.16026421070612        1960                     47.72950505787851        4686.237285671957
-85.16026421070531        1960                     49.083333333333336       4288.407005687058
-85.16026421070667        1960                     46.5                     5051.20966957446
-85.16026421070475        1959.9999999999998       50.312838391213646       3908.1054448330697
-85.16026421070434        1960                     51.66666666666667        3494.0326577675614
-85.16026421070379        1960                     52.89617172454825        3098.382319240178
-85.16026421070316        1959.9999999999998       54.25                    2668.0708081912435
-85.16026421070262        1959.9999999999998       55.4795050578831         2257.0970213324995
-85.16026421070201        1960                     56.833333333333336       1810.5707918935404
-85.16026421070144        1960                     58.062838391217966       1384.4317465123927
-85.16026421070063        1960.0000000000002       59.41666666666667        921.8328285132707
-85.16026421070006        1960                     60.64617172455309        503.6078564101689
-85.16026421069967        1959.9999999999998       62                       47.726659864658245
-97.49100034163           1959.9999999999998       47.287148673268035       10022.086969494163
-97.4910003416297         1960                     49.08333333333334        9425.31602725336
-94.75747336775862        1960                     49.083333333333336       8367.145307566137
-94.75747336775856        1959.9999999999998       48.72032153312058        8488.354954242284
-97.49100034162957        1960                     49.87048200660189        9056.159311705058
-97.49100034162927        1959.9999999999998       51.66666666666667        8223.798788433818
-94.75747336775929        1959.9999999999998       51.66666666666667        7238.051960772802
-94.75747336775925        1960                     51.30365486645273        7408.324444777752
-97.49100034162915        1960                     52.453815339935744       7748.464357708963
-97.49100034162913        1960                     54.25000000000001        6680.511348846919
-94.75747336775964        1960                     54.25                    5836.800730477757
-94.7574733677596         1959.9999999999998       53.886988199785414       6056.1368199316275
-97.49100034162913        1960                     55.03714867326908        6098.9983072805135
-97.49100034162852        1960                     56.83333333333333        4795.45074685865
-94.75747336776028        1960                     56.833333333333336       4163.383822967722
-94.75747336776028        1960                     56.470321533117556       4431.78404019517
-97.49100034162825        1960                     57.62048200660345        4107.758746607879
-97.49100034162825        1960                     59.41666666666667        2568.6151878397877
-94.75747336776068        1960                     59.41666666666667        2217.8004605596993
-94.7574733677606         1960.0000000000002       59.05365486645033        2535.265046032564
-97.49100034162825        1960                     60.20381533993679        1776.3046663184355
-97.49100034162767        1960                     62.000000000000014       2.684209953585686
-94.75747336776101        1960                     62                       10.324147185449574
-94.75747336776101        1960                     61.63698819978293        376.1335270795877
-98.69128223683961        1960                     48.11765990899494        10196.210074269224
-98.69128223683975        1960                     49.08333333333334        9872.769952399292
-98.69128223683998        1960                     50.70099324232763        9123.138648746753
-98.6912822368401         1960                     51.66666666666667        8640.656571220092
-98.6912822368401         1960                     53.28432657566072        7678.848575897447
-98.69128223683995        1960                     54.25000000000001        7037.324483265766
-98.69128223684041        1960                     55.86765990899348        5863.337935643916
-98.69128223684055        1960                     56.833333333333336       5062.7717985026175
-98.69128223684055        1960                     58.4509932423266         3676.605395591292
-98.69128223684068        1960                     59.41666666666667        2716.997258921013
-98.69128223684115        1960                     61.03432657565888        1119.6588728284307
-98.69128223684112        1960                     62.00000000000001        1.8680143282909825
-100.7176157937549        1960                     47.756566138150276       11057.697881457549
-100.71761579375489       1960                     49.08333333333333        10614.977209554521
-100.71761579375467       1960                     50.339899471483875       9987.155602783463
-100.71761579375465       1960                     51.66666666666667        9331.58444351524
-100.71761579375485       1960                     52.92323280481695        8496.812116462756
-100.71761579375465       1960                     54.250000000000014       7628.390405261887
-100.71761579375442       1959.9999999999998       55.506566138150816       6586.667319665199
-100.71761579375439       1959.9999999999998       56.833333333333336       5505.3950811709055
-100.7176157937542        1960                     58.0898994714844         4256.721295560454
-100.71761579375422       1960                     59.41666666666668        2962.598935446613
-100.71761579375419       1960                     60.67323280481773        1508.0925703321254
-100.71761579375396       1960                     62                       3.5363457836373575
-102.64041859343726       1960                     47.56274648287313        11801.71945284729
-102.64041859343749       1960                     49.083333333333336       11289.805516205648
-102.64041859343749       1960                     50.1460798162061         10764.6900729578
-102.64041859343725       1960                     51.66666666666667        9959.463111286002
-102.6404185934374        1960                     52.72941314953954        9263.853419864832
-102.6404185934374        1960                     54.250000000000014       8165.312146119813
-102.6404185934374        1960                     55.312746482872875       7299.208226260841
-102.64041859343739       1960                     56.833333333333336       5907.351765565527
-102.6404185934374        1960                     57.89607981620621        4870.753942215535
-102.64041859343739       1960                     59.41666666666667        3185.581679097665
-102.64041859343752       1960                     60.479413149539276       1980.4253851155347
-102.64041859343752       1960                     62                       1.9368739994592747
-103.99477518220252       1960                     48.19964022946972        12055.972579074572
-103.99477518220252       1960                     49.08333333333333        11759.085094148308
-103.9947751822028        1960                     50.78297356280271        10859.040392659548
-103.9947751822028        1960                     51.66666666666667        10395.761146637304
-103.9947751822028        1960                     53.36630689613605        9167.863547743715
-103.99477518220294       1959.9999999999998       54.25                    8538.191889408077
-103.99477518220293       1959.9999999999998       55.949640229469196       6982.440415213756
-103.99477518220293       1959.9999999999998       56.833333333333336       6186.375900600588
-103.99477518220291       1959.9999999999998       58.53297356280253        4302.76986315955
-103.99477518220277       1960                     59.41666666666667        3340.3121791859994
-103.99477518220277       1960                     61.116306896136045       1128.8510804549555
-103.99477518220277       1960                     62                       0
-55.26720563588307        1960                     33.46005804842588        3843.9566913091253
-55.13265283593253        1960                     33.413237990812114       3882.28052476238
-55.13265283593252        1960                     33.58333333333334        3880.5656748339584
-55.26720563588304        1960.0000000000002       33.58333333333334        3843.3537473292517
-55.63454418324102        1960                     33.58333333333334        3875.1169754064367
-55.63454418324162        1960                     33.10036869691067        3877.121713698333
-55.26720563588273        1959.9999999999998       36.04339138175947        3779.4734733973874
-55.13265283593248        1960                     35.99657132414581        3817.9011763215412
-55.132652835932475       1960                     36.16666666666667        3812.9757764940905
-55.26720563588268        1960                     36.16666666666667        3776.9853554865667
-55.63454418323954        1959.9999999999998       36.16666666666667        3810.03814028169
-55.63454418324014        1959.9999999999998       35.68370203024537        3818.715624181921
-55.26720563588206        1960                     38.62672471509332        3671.6510710123616
-55.13265283593238        1960                     38.579904657479844       3709.6462240913784
-55.13265283593237        1960                     38.75                    3701.5226134707564
-55.26720563588203        1959.9999999999998       38.75                    3667.284127242757
-55.63454418323737        1960                     38.75                    3701.927073540655
-55.634544183237765       1960                     38.267035363580874       3717.252234941422
-55.26720563588141        1960                     41.21005804842717        3521.08063863063
-55.13265283593229        1960                     41.163237990813904       3558.101683491395
-55.13265283593229        1960                     41.333333333333336       3546.818246853578
-55.26720563588136        1960                     41.333333333333336       3514.8552690223173
-55.63454418323499        1960                     41.333333333333336       3551.3209183295758
-55.634544183235604       1960                     40.850368696916206       3573.2156498030736
-55.26720563588044        1960                     43.79339138176126        3328.893970431179
-55.132652835932156       1960                     43.74657132414821        3364.3961812975876
-55.13265283593215        1960                     43.916666666666664       3350.0269494458817
-55.26720563588037        1960                     43.916666666666664       3320.8492911074536
-55.63454418323175        1960                     43.916666666666664       3359.241632905907
-55.63454418323236        1960                     43.43370203025252        3387.5580763441912
-55.267205635879755       1960                     46.37672471509512        3097.0495693853086
-55.132652835932056       1960                     46.329904657482274       3130.4866052092343
-55.13265283593205        1960                     46.5                     3122.5025768472024
-55.26720563587973        1960                     46.5                     3096.4866627692495
-55.63454418322958        1960                     46.5                     3136.047170995748
-55.63454418322999        1960                     46.01703536358804        3161.937098970649
-53.27802492174878        1960                     32.78468846110931        4388.940976479345
-52.39000566743226        1960                     32.472749583210415       4630.335351484328
-52.390005667432234       1960                     33.58333333333334        4613.117291791987
-53.27802492174858        1960                     33.583333333333336       4380.8892798152265
-53.278024921748354       1960                     35.36802179444298        4319.0707552111935
-52.39000566743222        1960                     35.05608291654427        4562.103790932137
-52.390005667432206       1960                     36.166666666666664       4520.235684420278
-53.27802492174817        1960                     36.166666666666664       4295.944635133243
-53.27802492174794        1959.9999999999998       37.95135512777666        4198.167082776731
-52.39000566743218        1959.9999999999998       37.63941624987811        4439.548296891028
-52.39000566743216        1960                     38.75                    4373.137028006216
-53.27802492174766        1960                     38.75                    4160.024474813674
-53.27802492174722        1960                     40.53468846111059        4026.837090484201
-52.390005667432135       1959.9999999999998       40.22274958321201        4263.228957754891
-52.390005667432106       1960                     41.33333333333333        4172.604400277698
-53.27802492174722        1960                     41.333333333333336       3973.8582218193324
-53.278024921747004       1960                     43.118021794444104       3806.3145781276826
-52.39000566743209        1959.9999999999998       42.80608291654602        4034.345069983545
-52.39000566743208        1960                     43.91666666666666        3920.14803007949
-53.278024921746706       1959.9999999999998       43.91666666666667        3738.8470439423254
-53.27802492174627        1960                     45.701355127778044       3538.7938340536048
-52.39000566743205        1960                     45.389416249879915       3755.0613564643463
-52.390005667432035       1960                     46.5                     3630.0810240522874
-53.27802492174598        1960                     46.50000000000001        3468.3891143188393
-51.24599607670663        1960                     32.08116278118781        4929.223449852808
-49.54324588081272        1960                     31.477290342362522       5369.677952534586
-49.543245880812705       1959.9999999999998       33.58333333333334        5324.971690561998
-51.24599607670628        1960                     33.58333333333334        4905.934380269389
-51.24599607670615        1960.0000000000002       34.66449611452157        4858.995531671693
-49.543245880812705       1959.9999999999998       34.060623675696235       5304.250056866185
-49.54324588081272        1959.9999999999998       36.166666666666664       5206.360504264846
-51.245996076705794       1960                     36.166666666666664       4802.36492036555
-51.245996076705794       1960                     37.247829447855196       4730.375568643287
-49.54324588081272        1959.9999999999998       36.64395700902956        5174.580070339595
-49.543245880812684       1960.0000000000002       38.75                    5023.764485617335
-51.24599607670561        1960                     38.75                    4640.5479870328545
-51.245996076705346       1959.9999999999998       39.83116278118891        4543.928705132258
-49.54324588081268        1960                     39.22729034236394        4981.11091768133
-49.5432458808127         1960                     41.33333333333334        4778.167449399609
-51.24599607670481        1960                     41.33333333333334        4421.3503389996995
-51.245996076704685       1960                     42.41449611452282        4300.915888848065
-49.5432458808127         1960                     41.810623675697045       4725.000432419955
-49.543245880812684       1960                     43.916666666666664       4471.491855630616
-51.245996076704515       1960                     43.916666666666664       4146.453489711399
-51.24599607670437        1960                     44.997829447856404       4003.6492442242993
-49.543245880812684       1960                     44.39395700903105        4408.449464229913
-49.543245880812684       1960                     46.5                     4121.1302672489255
-51.2459960767042         1960                     46.5                     3831.4358444913028
-49.16838255597905        1960                     31.347682787676973       5463.119024022022
-49.16838255597878        1960                     33.58333333333334        5415.6615032583695
-48.19742154490373        1960                     32.187289650964885       5669.172965993459
-48.197421544903165       1960                     33.58333333333334        5639.538293360261
-49.168382555978745       1960                     33.93101612101058        5397.458964487198
-49.16838255597875        1960                     36.166666666666664       5293.545211242126
-48.197421544903165       1960                     34.770622984298726       5573.801203806014
-48.197421544903165       1960                     36.16666666666667        5508.912646419085
-49.16838255597875        1960                     36.51434945434391        5266.331548749109
-49.168382555977956       1960                     38.75                    5106.234653423125
-48.197421544903165       1960                     37.353956317632054       5410.046354936769
-48.197421544901445       1960                     38.75                    5310.074443083078
-49.16838255597793        1960                     39.09768278767798        5070.177648137365
-49.16838255597819        1960                     41.33333333333334        4854.74487798651
-48.19742154490048        1960                     39.937289650967735       5178.638898504897
-48.19742154490106        1960                     41.33333333333334        5044.112705076202
-49.16838255597819        1960                     41.68101612101109        4810.172656470564
-49.16838255597767        1960                     43.91666666666667        4541.0629609622465
-48.19742154490106        1960                     42.52062298430057        4881.213451704229
-48.197421544899925       1960                     43.91666666666667        4713.1689015362335
-49.16838255597767        1960                     44.26434945434488        4488.563462937825
-49.168382555977416       1960                     46.49999999999999        4182.999134564487
-48.19742154489992        1960                     45.1039563176349         4520.798771678444
-48.197421544899356       1960                     46.5                     4336.123171540564
-47.068710657319606       1960                     33.183041265795744       5910.125376349827
-47.06871065731951        1960                     33.583333333333336       5901.3924081345585
-46.58297072916171        1960                     31.57810432528416        6065.155862165684
-46.58297072916173        1960                     33.583333333333336       6010.384837358571
-47.06871065731951        1960                     35.76637459912916        5780.523183785176
-47.06871065731946        1960                     36.16666666666667        5760.942539909038
-46.58297072916173        1960                     34.1614376586171         5977.014900340552
-46.58297072916173        1960                     36.16666666666667        5865.990670682906
-47.06871065731946        1960                     38.349707932462536       5579.15943927592
-47.068710657319414       1960                     38.75000000000001        5548.776192384059
-46.58297072916173        1960                     36.744770991950354       5815.375367551285
-46.58297072916173        1960                     38.75000000000001        5648.39879579608
-47.0687106573189         1960                     40.933041265796355       5307.108780078197
-47.06871065731885        1960                     41.333333333333336       5266.06800916419
-46.58297072916173        1960                     39.32810432528369        5580.799488805609
-46.58297072916176        1960                     41.333333333333336       5358.816279853558
-47.06871065731885        1960                     43.516374599129726       4966.549023221094
-47.0687106573188         1959.9999999999998       43.916666666666664       4915.13710131487
-46.582970729161765       1960                     41.911437658616336       5274.752913638889
-46.582970729161765       1960                     43.916666666666664       4999.630235710119
-47.068710657318796       1959.9999999999998       46.0997079324631         4561.430715140524
-47.068710657318746       1959.9999999999998       46.5                     4516.108075428012
-46.582970729161765       1960                     44.49477099194968        4900.043977074169
-46.58297072916176        1960                     46.5                     4591.460372927504
-45.320796180852355       1960                     32.04014191596757        6320.090767916778
-43.49861006506019        1959.9999999999998       33.583333333333336       6670.255503459335
-43.498610065060184       1959.9999999999998       32.69901539369409        6700.162374093636
-45.32079618085287        1960                     33.583333333333336       6277.939883871317
-45.32079618085287        1960                     34.62347524930048        6208.60163357481
-43.498610065060205       1959.9999999999998       36.16666666666667        6500.019086427788
-43.49861006506019        1959.9999999999998       35.28234872702742        6556.995233089365
-45.32079618085287        1960                     36.16666666666667        6123.159203987168
-45.32079618085287        1960                     37.206808582633826       6020.069190498684
-43.49861006506019        1959.9999999999998       38.75                    6247.740640333877
-43.498610065060205       1959.9999999999998       37.865682060360626       6331.627141863002
-45.32079618085287        1960                     38.75                    5891.566754418087
-45.320796180852525       1960                     39.79014191596743        5755.297293336031
-43.49861006506017        1960                     41.333333333333336       5914.863815626729
-43.49861006506017        1960                     40.44901539369435        6025.151868056955
-45.32079618085354        1960                     41.333333333333336       5584.462649771955
-45.32079618085388        1960                     42.37347524929966        5416.162556492966
-43.4986100650602         1959.9999999999998       43.916666666666664       5504.278471881756
-43.4986100650602         1959.9999999999998       43.032348727027426       5639.954743266733
-45.32079618085388        1960                     43.916666666666664       5204.432647540818
-45.32079618085354        1960                     44.95680858263327        5006.198693646871
-43.49861006506018        1960                     46.5                     5039.921992562576
-43.49861006506018        1960                     45.61568206036101        5180.474062071186
-45.320796180853534       1960                     46.5                     4773.430172763049
-86.99121763434462        1960                     31.998713345447626       7761.807976613456
-86.9912176343453         1960                     33.58333333333334        7728.524285867029
-85.16026421071273        1960                     33.583333333333336       6812.910528814973
-85.16026421071354        1959.9999999999998       32.229505057868856       6839.512825248541
-86.99121763434559        1960                     34.58204667877925        7668.191280198577
-86.99121763434603        1960                     36.166666666666664       7566.198622724087
-85.16026421071157        1960                     36.166666666666664       6661.5925707840315
-85.16026421071197        1960                     34.812838391204224       6740.755411046148
-86.99121763434646        1960                     37.16538001211101        7467.490449029431
-86.99121763434715        1960                     38.75                    7296.788584925549
-85.1602642107106         1960                     38.75                    6409.764819384725
-85.1602642107112         1960                     37.396171724538576       6541.487901352613
-86.99121763434772        1960                     39.74871334544212        7159.705970880319
-86.99121763434815        1960                     41.33333333333334        6920.294767298972
-85.16026421070902        1960                     41.33333333333333        6057.427801289479
-85.16026421070984        1960                     39.97950505787367        6241.710604369324
-86.99121763434857        1960                     42.33204667877389        6744.838900485202
-86.99121763434925        1960                     43.91666666666667        6436.718331654463
-85.16026421070802        1960                     43.916666666666664       5604.58261223543
-85.16026421070865        1960                     42.56283839120856        5841.424252636392
-86.99121763434968        1960                     44.91538001210526        6222.891264900194
-86.99121763435036        1960                     46.5                     5846.048566813874
-85.1602642107073         1960                     45.14617172454366        5340.630262398274
-88.15590066717775        1960                     32.80356479900189        8360.953730899986
-88.15590066717738        1960                     33.58333333333334        8344.583819575644
-88.15590066717681        1960                     35.38689813233639        8228.49897388094
-88.15590066717658        1960                     36.16666666666667        8178.574696186861
-88.15590066717576        1960                     37.97023146567111        7984.287185252671
-88.1559006671754         1960                     38.75                    7900.808534809623
-88.15590066717482        1960                     40.55356479900563        7628.3182074331735
-88.15590066717446        1960                     41.33333333333334        7511.285201782774
-88.15590066717364        1960                     43.1368981323405         7160.592028630631
-88.15590066717328        1960                     43.91666666666667        7010.004716821684
-88.15590066717245        1960                     45.72023146567536        6581.108822307751
-88.1559006671722         1960                     46.5                     6396.957029533178
-90.85994432346513        1960                     31.291797489603635       9745.357032280283
-90.85994432346548        1960                     33.58333333333334        9699.35558914307
-90.85994432346557        1960                     33.87513082293624        9680.673405572
-90.85994432346622        1960                     36.166666666666664       9525.169829869044
-90.85994432346634        1960                     36.45846415626819        9493.931251288199
-90.85994432346735        1960                     38.75000000000001        9228.925465201028
-90.85994432346747        1960                     39.04179748959958        9185.130498174793
-90.8599443234678         1960                     41.33333333333334        8810.622562031069
-90.8599443234679         1960                     41.625130822932114       8754.271224913893
-90.85994432346888        1960                     43.91666666666667        8270.261370462758
-90.85994432346897        1960                     44.208464156263574       8201.353700243528
-90.85994432346963        1960                     46.50000000000001        7607.840050893248
-91.20746568152106        1960                     33.35222082636269        9874.130652049058
-91.20746568152099        1959.9999999999998       33.58333333333334        9869.481403916012
-91.20746568152025        1960                     35.93555415969705        9709.859746526341
-91.20746568152018        1960                     36.166666666666664       9694.265466873809
-91.20746568151908        1960                     38.51888749303188        9422.241736217818
-91.20746568151903        1960                     38.75000000000001        9395.702425687774
-91.20746568151863        1960                     41.10222082636578        9011.276683691991
-91.20746568151856        1960                     41.33333333333334        8973.79234773164
-91.20746568151745        1959.9999999999998       43.68555415970061        8476.964832280813
-91.20746568151733        1959.9999999999998       43.91666666666667        8428.535482804189
-91.20746568151661        1959.9999999999998       46.268887493035024       7819.306693319351
-91.20746568151654        1959.9999999999998       46.5                     7759.930635545083
-92.58840762619491        1959.9999999999998       32.43721424345979        10533.83576926472
-92.58840762619181        1960                     33.583333333333336       10511.734868283658
-94.31602667825733        1960                     31.29165496402862        11365.885025202268
-94.3160266782566         1960                     33.583333333333336       11321.69401820743
-92.58840762618793        1960                     35.020547576798236       10414.20553897987
-92.58840762618485        1960                     36.166666666666664       10332.540689306546
-94.31602667825655        1960                     33.87498829736293        11300.795575056956
-94.31602667825582        1960                     36.166666666666664       11137.5057640938
-92.58840762617903        1960                     37.6038809101381         10166.333343514638
-92.58840762617749        1960                     38.75                    10025.104551647302
-94.31602667825578        1960                     36.458321630697235       11101.299475389606
-94.31602667825543        1960                     38.75                    10818.910873448862
-92.58840762617555        1960                     40.18721424347399        9790.21922720697
-92.58840762617402        1960                     41.333333333333336       9589.426536016697
-94.31602667825534        1960                     39.04165496403115        10767.396757784341
-94.31602667825497        1960                     41.333333333333336       10365.909450588553
-92.58840762616819        1959.9999999999998       42.77054757681272        9285.863378272466
-92.5884076261651         1960                     43.91666666666667        9025.506878838354
-94.31602667825487        1960                     41.62498829736506        10299.087553053045
-94.31602667825413        1960                     43.916666666666664       9778.501722715335
-92.58840762616123        1960                     45.35388091015116        8653.266192939931
-92.58840762615813        1960                     46.5                     8333.344797846088
-94.31602667825409        1960                     44.20832163069937        9696.372128100104
-94.31602667825338        1959.9999999999998       46.5                     9056.687578139585
-57.95731150943894        1960                     17.373757425036352       2818.135022283772
-57.95731150943894        1960                     18.083333333333332       2853.263697417212
-57.957311509439          1960                     19.95709075836877        2967.137483002531
-57.95731150943901        1960                     20.66666666666667        2996.0973948468604
-57.95731150943904        1960                     22.54042409170134        3084.059066607825
-57.95731150943904        1960                     23.25                    3106.4348896622296
-57.9573115094391         1959.9999999999995       25.12375742503375        3167.968503967828
-57.95731150943911        1960                     25.833333333333336       3183.5107701836237
-57.95731150943914        1960                     27.707090758366324       3218.3447402760535
-57.957311509439165       1960                     28.41666666666667        3226.920393140729
-57.95731150943921        1960                     30.290424091698647       3234.969284511198
-57.95731150943921        1959.9999999999998       31                       3236.5361997577
-60.80166556389534        1959.9999999999998       16.54612237341522        1951.7093669201195
-60.801665563895384       1960                     18.08333333333333        1986.2584475660933
-59.08373878080775        1960                     18.083333333333332       2505.207842705817
-59.08373878080686        1960                     17.05720304769455        2480.949663364242
-60.80166556389541        1960                     19.129455706747244       2027.11407652378
-60.80166556389544        1960                     20.66666666666667        2054.870098022043
-59.08373878080942        1960                     20.66666666666667        2619.2266589691994
-59.083738780808766       1960                     19.640536381026234       2599.843681686881
-60.80166556389546        1960                     21.712789040079734       2085.4131691070033
-60.80166556389548        1960                     23.25                    2105.7173346827303
-59.083738780810734       1960                     23.25                    2706.3498084195917
-59.08373878081008        1960                     22.2238697143584         2692.3280014993275
-60.80166556389551        1960                     24.29612237341195        2125.7672802145794
-60.80166556389555        1960                     25.833333333333336       2138.2026786613014
-59.08373878081241        1960                     25.833333333333336       2765.844310531593
-59.08373878081175        1960                     24.807203047690273       2757.4878748796655
-60.80166556389557        1960                     26.879455706744302       2147.6655961295473
-60.8016655638956         1960                     28.416666666666668       2152.00348531719
-59.083738780813746       1960                     28.41666666666667        2797.320569200633
-59.08373878081308        1959.9999999999998       27.390536381022443       2794.7933962915286
-60.801665563895625       1960                     29.462789040076657       2150.8553077075585
-60.801665563895654       1960                     31                       2147.0265733288697
-59.083738780815395       1960.0000000000002       31.000000000000004       2800.6624212881156
-59.08373878081474        1960                     29.97386971435431        2804.0096731393123
-55.2672056358788         1959.9999999999998       48.96005804842922        2841.3612708086293
-55.13265283593192        1959.9999999999998       48.91323799081667        2872.5163751593154
-55.132652835931914       1959.9999999999998       49.083333333333336       2852.0062121820815
-55.267205635878774       1959.9999999999998       49.083333333333336       2829.521518958485
-55.63454418322634        1959.9999999999998       49.083333333333336       2877.502316558829
-55.63454418322694        1959.9999999999998       48.60036869692418        2918.0729346759335
-55.26720563587847        1960                     51.54339138176282        2477.7826713733643
-55.13265283593187        1960                     51.49657132415037        2506.961691634843
-55.132652835931864       1960                     51.66666666666667        2480.292022251061
-55.26720563587842        1959.9999999999998       51.66666666666667        2461.6601132964643
-55.63454418322486        1960                     51.66666666666667        2512.3754794424053
-55.63454418322546        1960                     51.18370203025888        2570.6459730536235
-55.267205635877794       1960                     54.12672471509668        2019.6052621322497
-55.13265283593178        1960                     54.07990465748441        2046.6504008528354
-55.13265283593177        1959.9999999999998       54.25000000000001        2013.6232052201433
-55.26720563587776        1960                     54.25000000000001        1999.0989899807778
-55.634544183222694       1960                     54.25000000000001        2046.1779839890387
-55.6345441832231         1960                     53.767035363594395       2122.5716163733587
-55.26720563587713        1960                     56.710058048430525       1465.2588311664003
-55.13265283593168        1960                     56.663237990818445       1489.9431428340347
-55.13265283593168        1960                     56.833333333333336       1450.4707455006985
-55.26720563587709        1960                     56.833333333333336       1440.331013881882
-55.63454418322053        1960                     56.833333333333336       1477.3406405287753
-55.63454418322094        1960                     56.35036869692972        1572.055212389636
-55.26720563587647        1960                     59.29339138176439        817.2525607281319
-55.132652835931594       1960                     59.24657132415246        839.2507804390949
-55.13265283593159        1960                     59.41666666666668        793.5855161349683
-55.26720563587644        1960                     59.41666666666668        788.0647532604822
-55.63454418321816        1960                     59.41666666666668        808.2342397726129
-55.63454418321877        1960                     58.93370203026505        920.8729553312296
-55.267205635875825       1959.9999999999998       61.87672471509822        203.16663284301316
-55.1326528359315         1960                     61.829904657486495       219.81923210337027
-55.132652835931495       1959.9999999999998       62                       178.04217043538446
-55.267205635875776       1960                     62                       176.07096933068817
-55.634544183215795       1959.9999999999998       62                       170.62439184610378
-55.6345441832164         1959.9999999999998       61.517035363600556       279.6142626406118
-53.27802492174554        1960                     48.28468846111197        3247.0540109729063
-52.39000566743201        1960                     47.97274958321381        3450.0569288383385
-52.39000566743198        1960                     49.08333333333333        3290.6809309187634
-53.27802492174534        1960                     49.083333333333336       3150.753099684977
-53.278024921744915       1960                     50.86802179444583        2853.200694891277
-52.39000566743195        1960                     50.55608291654788        3045.136574190344
-52.390005667431936       1960                     51.66666666666667        2844.1968576296526
-53.278024921744716       1960                     51.66666666666667        2727.9791903980627
-53.278024921744716       1960                     53.45135512777932        2362.3163235286547
-52.390005667431936       1960                     53.13941624988137        2542.446806282725
-52.39000566743192        1960                     54.25000000000001        2298.224713611451
-53.27802492174452        1960                     54.25000000000001        2207.244467675474
-53.278024921744084       1960                     56.03468846111317        1772.0763717095822
-52.39000566743189        1959.9999999999998       55.72274958321526        1939.11798662412
-52.390005667431865       1959.9999999999998       56.833333333333336       1650.8528426498394
-53.278024921743985       1960                     56.83333333333333        1586.7425039010332
-53.27802492174355        1960                     58.618021794446946       1084.8854492080875
-52.390005667431836       1960                     58.306082916549485       1236.7134652528625
-52.390005667431815       1959.9999999999998       59.41666666666667        906.698981437414
-53.27802492174335        1959.9999999999998       59.41666666666667        870.4743510793984
-53.27802492174291        1960                     61.2013551277808         415.8593094839432
-52.39000566743178        1960                     60.88941624988338        531.5443661518941
-52.390005667431765       1960                     62                       238.7029401170975
-53.27802492174261        1960                     62.00000000000001        219.70440256830506
-51.245996076704074       1960                     47.58116278119002        3680.1635765815636
-49.543245880812684       1960                     46.97729034236475        4062.7496990784934
-49.54324588081268        1959.9999999999998       49.083333333333336       3715.6024997907743
-51.24599607670372        1960                     49.083333333333336       3464.5923233848357
-51.24599607670359        1960                     50.164496114523764       3260.3880161261995
-49.54324588081267        1959.9999999999998       49.56062367569846        3625.454424570684
-49.54324588081266        1960                     51.66666666666667        3197.604097624874
-51.245996076703406       1960                     51.66666666666667        2988.597865278861
-51.24599607670328        1959.9999999999998       52.74782944785737        2741.90460339939
-49.54324588081266        1960                     52.14395700903217        3088.6988398134204
-49.54324588081265        1960                     54.25000000000001        2576.02037433866
-51.2459960767031         1960                     54.250000000000014       2411.570906589735
-51.245996076702966       1959.9999999999998       55.33116278119096        2121.4326025846567
-49.54324588081264        1959.9999999999998       54.727290342366175       2447.9358593504676
-49.543245880812655       1959.9999999999998       56.83333333333332        1848.7707041436345
-51.24599607670244        1960                     56.833333333333336       1731.5264739913205
-51.24599607670231        1960                     57.91449611452488        1400.8212432249459
-49.543245880812655       1960                     57.31062367569957        1702.7775053758808
-49.543245880812634       1960                     59.41666666666668        1023.7950270858927
-51.24599607670213        1960                     59.41666666666668        954.4451465861084
-51.245996076702          1960                     60.49782944785848        668.7964954579983
-49.543245880812634       1960                     59.89395700903329        897.6925151744025
-49.543245880812634       1960                     62                       319.9716888626972
-51.24599607670182        1960                     62                       272.7005084688105
-49.16838255597738        1960.0000000000002       46.84768278767849        4137.547248784552
-49.16838255597712        1959.9999999999998       49.08333333333333        3769.0363357413503
-48.197421544899356       1960                     47.68728965096874        4131.980325939574
-48.19742154489879        1960                     49.083333333333336       3901.8650545541896
-49.168382555977075       1960                     49.43101612101209        3696.2330907456962
-49.16838255597682        1959.9999999999998       51.66666666666667        3242.0525156117174
-48.1974215448983         1959.9999999999998       50.27062298430299        3636.583171111045
-48.19742154489772        1960                     51.66666666666667        3352.971797320807
-49.16838255597682        1959.9999999999998       52.01434945434566        3155.3240750575055
-49.168382555976294       1959.9999999999998       54.25000000000001        2611.094970523863
-48.19742154489724        1959.9999999999998       52.85395631763725        3038.753846351422
-48.197421544896095       1960                     54.25                    2698.912002723937
-49.16838255597625        1960                     54.5976827876795         2510.1417519044153
-49.168382555976265       1960                     56.83333333333333        1874.1034982124663
-48.197421544895604       1960                     55.43728965097201        2334.8235298230898
-48.19742154489562        1960                     56.833333333333336       1937.6518038872314
-49.168382555976265       1960                     57.181016121012824       1760.4720648621574
-49.168382555975995       1960                     59.41666666666668        1039.7044667699
-48.19742154489562        1960                     58.020622984305334       1529.540127621705
-48.197421544895036       1960                     59.41666666666667        1079.4594771714228
-49.168382555975995       1960                     59.7643494543464         946.9574654616177
