% Model:              20230907_silksimulation_80kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 21:12
% Dimension:          3
% Nodes:              3577
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
-8.954306063789884        -5000                    10.333333333333332       9.654168634370325
-9.797702819553816        -5000                    8.617588148694994        8.412214326185744
-9.797702819553809        -5000                    10.333333333333332       9.60863426430354
-8.954306063790124        -5000                    11.201930680521484       10.151800133309468
-8.954306063790117        -5000                    12.916666666666668       11.08147400583683
-9.797702819553807        -5000                    11.200921482028328       10.080637524461252
-9.7977028195538          -5000                    12.916666666666664       11.010858551465372
-8.95430606378987         -5000                    13.78526401385507        11.451003924989664
-8.954306063789863        -5000                    15.499999999999996       12.115770923195539
-9.797702819553797        -5000                    13.784254815361912       11.349367608399525
-9.79770281955379         -5000                    15.499999999999996       12.014865571299813
-11.465664094426486       -5000                    0.8655751979275644       1.0775211623073684
-11.465664094426963       -5000                    2.583333333333333        2.989740746563305
-12.306126406123475       -5000                    0.8645695007507637       1.0682309795032272
-12.30612640612347        -5000                    2.583333333333333        2.9815701124300027
-12.306126406123475       -5000                    0                        0.1099561651662549
-11.46566409442649        -5000                    0                        0.0890217957919868
-11.46566409442696        -5000                    3.4489085312604018       3.860360819308655
-11.465664094426959       -5000                    5.166666666666666        5.567002453615361
-12.306126406123468       -5000                    3.4479028340836013       3.838308940862953
-12.306126406123465       -5000                    5.166666666666666        5.54594976396001
-11.465664094426716       -5000                    6.032241864593985        6.304382654729466
-11.46566409442623        -5000.000000000001       7.749999999999998        7.7322469003261975
-12.306126406123465       -5000                    6.0312361674169335       6.264129552127633
-12.306126406123461       -5000                    7.749999999999998        7.692829770502705
-11.465664094426469       -5000                    8.615575197927562        8.336379160407807
-11.465664094426947       -5000                    10.333333333333332       9.48528162246973
-12.306126406123461       -5000                    8.614569500751012        8.272351872228946
-12.306126406123457       -5000                    10.333333333333332       9.421926983098913
-11.465664094426943       -5000                    11.1989085312604         9.956189755490877
-11.46566409442694        -5000                    12.916666666666664       10.826247128607173
-12.306126406123456       -5000                    11.1979028340836         9.862844555454506
-12.30612640612345        -5000                    12.916666666666663       10.73341132173027
-11.465664094426696       -5000                    13.782241864593985       11.16397078746148
-11.465664094426211       -5000.000000000001       15.499999999999996       11.757499987770885
-12.306126406123449       -5000                    13.781236167416932       11.03583525570874
-12.306126406123447       -5000                    15.499999999999996       11.630062263536589
-13.977022325874941       -5000                    0.8625529882972212       1.2184771842504276
-13.977022325874943       -5000                    2.583333333333333        2.9656039067251205
-14.814550134722245       -5000                    0.8615507925765266       1.2198934339362735
-14.814550134722245       -5000                    2.583333333333333        2.9908096359975813
-14.814550134722245       -5000                    0                        0.3386570563020403
-13.977022325874943       -5000                    0                        0.2624374396161789
-13.977022325874941       -5000                    3.445886321630554        3.8203444868795406
-13.977022325874941       -5000                    5.166666666666666        5.492601532093568
-14.814550134722245       -5000                    3.4448841259098595       3.8373890879869164
-14.814550134722245       -5000                    5.166666666666666        5.5343665167064415
-13.977022325874941       -5000                    6.029219654963887        6.209106245573604
-13.977022325874941       -5000                    7.749999999999998        7.592900510277781
-14.814550134722243       -5000                    6.0282174592431925       6.239384822198025
-14.814550134722243       -5000                    7.749999999999998        7.64861724823619
-13.977022325874696       -5000                    8.61255298829747         8.171070940988324
-13.977022325874696       -5000                    10.333333333333332       9.263730034989507
-14.814550134722245       -5000                    8.611550792576525        8.210761179760565
-14.814550134722245       -5000                    10.333333333333332       9.329663808229471
-13.977022325874936       -5000                    11.195886321630553       9.703619216018932
-13.977022325874938       -5000                    12.916666666666664       10.505012776258887
-14.814550134722243       -5000                    11.194884125909859       9.748891059530276
-14.814550134722243       -5000                    12.916666666666664       10.577418472469958
-13.977022325874936       -5000                    13.779219654963885       10.806731339959505
-13.977022325874934       -5000                    15.499999999999996       11.32042121480995
-14.814550134722245       -5000                    13.77821745924319        10.854002523432651
-14.814550134722245       -5000                    15.499999999999996       11.396078194432487
31.960598198335227        -5000                    32.70698976419009        6.92526097454863
32.810341699595234        -5000                    33.58333333333333        8.601132582136998
32.81034169959526         -5000                    32.707346505643116       8.623605484046726
30.305347292123372        -5000                    32.706269453031254       3.7760310290227257
30.305347292123336        -4999.999999999999       33.58333333333333        3.754927145552322
31.960598198335443        -5000                    33.58333333333333        6.902792550691471
31.960598198335394        -5000                    35.29032309752368        6.772991893057093
32.810341699595156        -5000                    36.16666666666666        8.404894792630113
32.810341699595185        -5000                    35.2906798389762         8.471304797640988
30.305347292123272        -4999.999999999999       35.28960278636484        3.661977374267094
30.305347292123244        -4999.999999999999       36.16666666666666        3.6143856091884983
31.96059819833536         -5000                    36.166666666666664       6.724358659779865
31.960598198335788        -5000                    37.87365643085751        6.5090769907808586
32.81034169959508         -5000                    38.75                    8.079224531086641
32.81034169959511         -5000                    37.87401317231028        8.189568132209025
30.305347292123187        -5000                    37.872936119697684       3.469727617502947
30.30534729212315         -5000                    38.75                    3.3954707498577754
31.960598198335752        -5000                    38.75                    6.43407503521051
31.960598198335227        -5000                    40.456989764190354       6.133480935897069
32.810341699595           -5000                    41.33333333333333        7.624377614614543
32.81034169959503         -5000                    40.457346505642874       7.778567611025074
30.305347292123088        -4999.999999999999       40.45626945303151        3.1990300223498327
30.305347292123056        -5000                    41.33333333333333        3.0980730053334558
31.960598198334942        -5000                    41.33333333333333        6.0320470284145
31.960598198334893        -5000                    43.04032309752343        5.646539009468976
32.81034169959492         -5000                    43.91666666666666        7.040958879830955
32.81034169959495         -5000                    43.04067983897645        7.23878902887611
30.30534729212299         -5000                    43.0396027863641         2.8501340077502384
30.30534729212296         -5000                    43.916666666666664       2.7226306802863114
31.96059819833511         -5000                    43.916666666666664       5.518792260995766
31.96059819833505         -5000                    45.62365643085702        5.0491623839604785
32.81034169959483         -5000                    46.5                     6.335095208394639
32.81034169959486         -5000                    45.62401317230979        6.571230855490914
30.305347292122896        -4999.999999999999       45.62293611969817        2.4241700668757433
30.30534729212286         -4999.999999999999       46.49999999999999        2.2781917357772015
31.960598198335013        -5000                    46.5                     4.901591560667082
34.466637495624866        -5000                    32.70806728223325        12.171938452110494
35.31533620074838         -5000                    33.58333333333334        13.967200287853117
35.315336200748405        -5000                    32.70842359036058        13.9942213304717
34.4666374956246          -5000                    33.583333333333336       12.149484041279212
34.46663749562456         -5000                    35.29140061556632        11.974663955028237
35.31533620074832         -5000                    36.16666666666666        13.702922940600672
35.31533620074834         -5000                    35.29175692369416        13.792343733590435
34.46663749562478         -5000                    36.16666666666666        11.908308593278996
34.46663749562474         -5000                    37.8747339488999         11.611725713559835
35.315336200748256        -5000                    38.74999999999999        13.254471132325827
35.31533620074828         -5000                    37.87509025702724        13.406278192773868
34.46663749562446         -5000                    38.749999999999986       11.501472904994536
34.466637495624425        -5000                    40.45806728223299        11.083245227997956
35.31533620074819         -5000                    41.33333333333333        12.622023567164678
35.31533620074821         -5000                    40.45842359036108        12.836156211739807
34.46663749562464         -5000                    41.33333333333333        10.929182101691815
34.466637495624596        -5000                    43.04140061556657        10.38955506168169
35.31533620074812         -5000                    43.91666666666666        11.805952034307117
35.31533620074815         -5000                    43.04175692369441        12.08228395928187
34.46663749562457         -5000                    43.91666666666666        10.191887690586778
34.46663749562501         -5000                    45.624733948900406       9.531313176564257
35.315336200748064        -5000                    46.5                     10.810471638081161
35.315336200748085        -5000                    45.62509025702825        11.145239722393148
34.46663749562498         -5000                    46.5                     9.294456334995596
36.97267691779486         -5000                    32.70914483240893        17.68852778626989
37.82033079558697         -5000                    33.58333333333333        19.550763172140158
37.82033079558699         -5000.000000000001       32.70950070718559        19.583092269716186
36.97267691779508         -5000                    33.58333333333333        17.66152901876341
36.97267691779505         -5000                    35.29247816574251        17.439080541576793
37.820330795586926        -5000                    36.166666666666664       19.214601805265236
37.82033079558694         -5000                    35.292834040519175       19.32826837716898
36.972676917794786        -5000                    36.166666666666664       17.349733463659867
36.97267691779475         -5000                    37.875811499075596       16.968180202803467
37.82033079558687         -5000                    38.74999999999999        18.637974031077942
37.820330795586884        -5000                    37.87616737385276        18.83296909813892
36.97267691779522         -5000.000000000001       38.74999999999999        16.81649828627688
36.97267691779471         -5000                    40.45914483240894        16.27590775792707
37.82033079558682         -5000                    41.33333333333333        17.82098196097803
37.82033079558684         -5000                    40.45950070718534        18.097270942032278
36.972676917794686        -5000                    41.33333333333333        16.06195163609423
36.97267691779466         -5000                    43.04247816574227        15.36245955326719
37.82033079558678         -5000                    43.91666666666666        16.763830879518032
37.82033079558679         -5000                    43.04283404051867        17.12134423128488
36.97267691779463         -5000                    43.916666666666664       15.086355425736754
36.97267691779508         -5000.000000000001       45.6258114990761         14.22820479031434
37.82033079558673         -5000                    46.49999999999999        15.46915027813058
37.82033079558674         -5000                    45.62616737385275        15.905501561656568
36.972676917795056        -5000.000000000001       46.49999999999999        13.89287742657531
39.47871646485127         -5000                    32.710222414719105       23.41327928210185
40.32532548411519         -5000                    33.583333333333336       25.33629446586067
40.3253254841152          -5000                    32.710577856119095       25.374024730246592
39.478716464851495        -4999.999999999999       33.583333333333336       23.38097688546725
39.47871646485147         -4999.999999999999       35.29355574805269        23.109759387366033
40.32532548411516         -5000                    36.16666666666666        24.926630867215298
40.32532548411517         -5000                    35.29391118945267        25.06502059969505
39.4787164648517          -5000                    36.16666666666666        22.996186693877085
39.47871646485167         -5000                    37.876889081386274       22.5276590589214
40.325325484115126        -5000                    38.75                    24.218960815678066
40.32532548411514         -5000                    37.87724452278601        24.458005856551665
39.478716464851416        -4999.999999999999       38.74999999999999        22.332825040331507
39.4787164648514          -4999.999999999999       40.460222414719354       21.667019122614256
40.3253254841151          -5000                    41.33333333333333        23.213332449878365
40.32532548411511         -5000                    40.4605778561196         23.553016521229434
39.47871646485138         -4999.999999999999       41.33333333333333        21.39095833152823
39.47871646485136         -4999.999999999999       43.04355574805269        20.527937851538418
40.32532548411507         -5000                    43.916666666666664       21.909842069742247
40.325325484115076        -5000                    43.04391118945268        22.35013260537726
39.478716464851594        -5000                    43.91666666666666        20.170719773800254
39.478716464851566        -5000                    45.626889081386274       19.11059755610126
40.325325484115034        -5000                    46.49999999999999        20.30979361214945
40.32532548411505         -5000                    45.627244522786256       20.849499523200656
39.47871646485155         -5000                    46.49999999999999        18.673862086174413
41.984756136800655        -5000                    32.71130002916621        29.339986084139763
42.830320266337246        -5000                    33.583333333333336       31.32338593386939
42.830320266337246        -5000                    32.71165503716327        31.36641163942449
41.98475613680089         -5000.000000000001       33.583333333333336       29.302287040160042
41.98475613680088         -5000.000000000001       35.294633362499795       28.981604993770045
42.830320266337225        -5000                    36.16666666666666        30.839277747781495
42.83032026633723         -5000                    35.2949883704966         31.002637362212656
41.98475613680087         -5000.000000000001       36.166666666666664       28.843329773702308
41.98475613680085         -5000.000000000001       37.87796669583312        28.28633011496224
42.830320266337196        -5000                    38.75                    29.998469818078036
42.83032026633721         -5000                    37.878321703829926       30.28216253985093
41.98475613680108         -5000                    38.75                    28.047482875065615
41.98475613680107         -5000                    40.46130002916671        27.254175334373038
42.83032026633718         -5000                    41.33333333333333        28.80097685315386
42.83032026633718         -5000                    40.46165503716351        29.20499770628976
41.98475613680082         -5000.000000000001       41.333333333333336       26.914772339092867
41.98475613680081         -5000.000000000001       43.04463336249979        25.885177343368262
42.83032026633717         -5000                    43.91666666666666        27.246829730000055
42.830320266337175        -5000                    43.04498837049684        27.771168268665754
41.98475613680104         -5000                    43.91666666666666        25.4452511319529
41.984756136801025        -5000                    45.62796669583337        24.179405208377972
42.83032026633715         -5000                    46.499999999999986       25.336398896910563
42.830320266337154        -5000                    45.62832170383042        25.980721207571477
41.98475613680101         -5000                    46.49999999999999        23.63960511680613
44.49079593364739         -5000                    32.712377675750425       35.470349560504324
45.335315142257286        -5000                    33.583333333333336       37.51511550811655
45.335315142257286        -5000                    32.7127322503183         37.56325488086908
44.490795933647384        -5000                    33.583333333333336       35.42735952411204
44.49079593364739         -5000                    35.29571100908375        35.056687692071165
45.33531514225729         -5000                    36.166666666666664       36.95587985171541
45.33531514225729         -5000                    35.296065583651874       37.144366922677975
44.490795933647384        -5000                    36.166666666666664       34.89346350599871
44.49079593364786         -5000                    37.87904434241757        34.24668672545131
45.335315142257286        -5000                    38.74999999999999        35.98013331282914
45.335315142257286        -5000                    37.8793989169857         36.308969145923086
44.4907959336481          -5000                    38.74999999999999        33.963229190569265
44.4907959336481          -5000                    40.46237767575116        33.04034675928837
45.335315142257286        -5000                    41.33333333333333        34.58787482213897
45.335315142257286        -5000                    40.462732250319284       35.05705978431301
44.490795933648094        -5000                    41.33333333333333        32.63666084744902
44.490795933648094        -5000                    43.0457110090845         31.43767350133551
45.335315142257286        -5000                    43.91666666666666        32.7791055028362
45.335315142257286        -5000                    43.04606558365262        33.388639206951154
44.49079593364833         -5000                    43.91666666666667        30.913769649713373
44.49079593364833         -5000                    45.629044342418084       29.438679990779157
45.33531514225728         -5000                    46.49999999999999        30.553829323270737
45.33531514225728         -5000                    45.62939891698595        31.303710403527592
44.490795933648315        -5000                    46.49999999999999        28.79468321906144
-29.86976981246968        -5000                    0.836856559340127        0.4854994563009276
-29.055647563535516       -5000                    0.838183908867755        0.46031802473768285
-29.869769812469684       -5000                    0                        0.45375588719817217
-29.055647563535757       -5000                    0                        0.3778632975878309
-27.36056618107476        -5000                    0.8409725604960456       0.30187548172413303
-27.36056618107476        -5000                    0                        0.21914642634307485
-27.360566181074738       -5000                    2.583333333333333        0.46817655091467836
-29.055647563535985       -5000                    2.5833333333333326       0.5256194612831213
-29.86976981246966        -5000                    2.5833333333333326       0.5513497802779624
-29.869769812469656       -5000                    3.4201898926731973       0.5907175918954808
-29.05564756353598        -5000                    3.4215172422005837       0.6053193043410946
-27.360566181074738       -5000                    3.424305893829379        0.5481415566592733
-27.360566181074724       -5000                    5.166666666666666        0.7102776396033057
-29.055647563536454       -5000                    5.166666666666665        0.7347262438059238
-29.869769812469638       -5000                    5.166666666666665        0.6734827039674526
-29.869769812469634       -5000                    6.003523226006028        0.7124132593133019
-29.05564756353668        -5000                    6.004850575533171        0.7780843373100457
-27.36056618107471        -5000                    6.0076392271624695       0.7537799861965309
-27.360566181074688       -5000                    7.749999999999998        0.8430487019942849
-29.055647563535672       -5000                    7.749999999999998        0.9588399435962035
-29.8697698124696         -5000                    7.7499999999999964       0.7945096323224096
-29.8697698124696         -5000                    8.586856559340607        0.8660199020065029
-29.055647563535434       -5000                    8.588183908867752        0.9647593162550276
-27.360566181074695       -5000                    8.590972560496045        0.8489877685031607
-27.360566181074677       -5000                    10.333333333333332       0.8629489680815972
-29.055647563535903       -5000                    10.33333333333333        1.2022612885013304
-29.869769812469578       -5000                    10.333333333333329       1.0158162577354424
-29.86976981246957        -5000                    11.170189892673196       1.1600674779977282
-29.055647563535665       -5000                    11.171517242200824       1.175069301149872
-27.36056618107467        -5000                    11.174305893829619       0.8356665125417424
-27.360566181074653       -5000                    12.916666666666664       0.7830180401409881
-29.055647563535153       -5000                    12.916666666666664       1.476756748612678
-29.869769812469546       -5000                    12.916666666666664       1.4594152785345897
-29.869769812469542       -5000                    13.753523226007031       1.6734810895263341
-29.055647563535615       -5000                    13.754850575534178       1.4322214363170722
-27.360566181074645       -5000                    13.757639227162466       0.7383345581298848
-27.36056618107462        -5000                    15.499999999999996       0.5494772052403516
-29.055647563535594       -5000                    15.499999999999996       1.747129579994791
-29.86976981246952        -5000                    15.499999999999993       2.0767068406125717
-26.542439789019113       -5000                    0.8423064192761944       0.44108138864910357
-26.542439789018644       -5000                    0                        0.1709176311963635
-24.851362690396062       -5000                    0.8450884433982333       0.34176528613032636
-24.851362690396066       -4999.999999999999       0                        0.07070921434528382
-24.851362690396048       -5000                    2.5833333333333326       0.8941693248724805
-26.542439789019095       -5000                    2.583333333333333        0.6072551465819885
-26.542439789018623       -5000                    3.4256397526100137       0.8420806682576996
-24.851362690396044       -5000                    3.428421776731552        1.1297704434694973
-24.85136269039603        -4999.999999999999       5.166666666666664        1.6115990178142607
-26.5424397890186         -5000                    5.166666666666666        1.0040926284360774
-26.5424397890186         -5000                    6.008973085943347        1.1836803830410267
-24.85136269039603        -4999.999999999999       6.011755110065385        1.7917799264708711
-24.85136269039601        -5000                    7.749999999999998        2.1617864306750665
-26.54243978901858        -5000                    7.749999999999998        1.27288075945564
-26.54243978901834        -5000                    8.592306419276923        1.3971682869075228
-24.851362690396          -5000                    8.595088443398462        2.286484463011347
-24.851362690395995       -5000                    10.33333333333333        2.5445211605746407
-26.54243978901832        -5000                    10.333333333333332       1.4111187985337628
-26.54243978901856        -5000                    11.175639752610014       1.480292346189195
-24.85136269039599        -4999.999999999999       11.178421776732051       2.613923179097579
-24.851362690395973       -4999.999999999999       12.916666666666664       2.7603540026232265
-26.542439789018538       -5000                    12.916666666666664       1.4276841786600158
-26.542439789018534       -5000                    13.758973085943346       1.4421219362346718
-24.851362690395966       -4999.999999999999       13.761755110065383       2.7748394461574355
-24.851362690395952       -4999.999999999999       15.499999999999996       2.7990774541003596
-26.54243978901851        -5000                    15.499999999999996       1.2827291689935585
-24.02923227066295        -5000                    0.8464288110577377       0.5113289202124938
-24.02923227066295        -5000                    0                        0.05041852074164479
-22.34215934042752        -5000                    0.8492042080529855       0.47086466243214825
-22.342159340427525       -5000                    0                        0.008442961217953281
-22.34215934042751        -5000                    2.583333333333333        1.4124675428005875
-24.029232270663424       -5000                    2.5833333333333326       1.0633069979678094
-24.029232270663424       -5000                    3.429762144390569        1.4537232871879904
-22.342159340427507       -5000                    3.4325375413863184       1.8041639871644004
-22.342159340427497       -5000                    5.166666666666666        2.6024264954022596
-24.029232270662916       -5000                    5.166666666666665        1.9351803215721604
-24.029232270662916       -5000                    6.013095477724403        2.2524352362835662
-22.342159340427493       -5000                    6.015870874719152        2.9207216728331713
-22.342159340427486       -5000                    7.749999999999997        3.570202942400236
-24.029232270663385       -5000                    7.749999999999998        2.6221564269768707
-24.029232270663144       -5000                    8.596428811057478        2.866278084887824
-22.342159340427486       -5000.000000000001       8.599204208053228        3.8151250628037223
-22.34215934042747        -5000.000000000001       10.333333333333332       4.315875278355367
-24.029232270662646       -5000                    10.33333333333333        3.1241158093112236
-24.029232270662646       -5000                    11.179762144391312       3.2951477174739616
-22.342159340427468       -5000.000000000001       11.182537541386562       4.487467991440864
-22.342159340427457       -5000.000000000001       12.916666666666666       4.8395652480216205
-24.029232270662625       -5000                    12.916666666666666       3.441465627599829
-24.029232270662863       -5000                    13.763095477724402       3.5394744122194424
-22.34215934042745        -5000                    13.76587087471965        4.937895398458364
-22.34215934042744        -5000                    15.499999999999995       5.139009541307577
-24.029232270662845       -5000                    15.499999999999996       3.5665862004287696
-21.516025008457877       -5000                    0.8505510842155424       0.6458121270764889
-21.516025008457877       -5000                    0                        0.016364662350952765
-19.832956131163087       -5000                    0.8533198544639364       0.6638428608693974
-19.832956131163087       -5000                    0                        0.032346377048357425
-19.83295613116308        -5000                    2.5833333333333326       1.9446763587342555
-21.516025008457866       -5000                    2.583333333333333        1.5866836763948498
-21.516025008457863       -5000                    3.4338844175488754       2.1329707970119465
-19.832956131163076       -5000                    3.4366531877967703       2.492741789384039
-19.83295613116307        -5000                    5.166666666666665        3.6038571523589527
-21.516025008458335       -5000                    5.166666666666666        2.930613304853947
-21.516025008458094       -5000                    6.0172177508819535       3.3831888908998353
-19.832956131163066       -5000                    6.019986521130848        4.057905992441187
-19.832956131163055       -5000                    7.749999999999998        4.978019834224149
-21.5160250084576         -5000                    7.749999999999998        4.032165716578067
-21.516025008457596       -5000                    8.600551084215786        4.391028438046742
-19.832956131163055       -5000                    8.60331985446418         5.338050749402643
-19.832956131163048       -5000                    10.33333333333333        6.0671549158312175
-21.516025008457582       -5000                    10.333333333333332       4.891389727238238
-21.516025008457824       -5000                    11.183884417548875       5.156563042803501
-19.832956131163048       -5000                    11.186653187797269       6.33319144114434
-19.83295613116304        -5000                    12.916666666666664       6.8713250895229745
-21.516025008457813       -5000                    12.916666666666664       5.508386829897592
-21.51602500845757        -5000                    13.767217750882452       5.679909744856609
-19.83295613116304        -5000                    13.769986521130846       7.0434063572399905
-19.83295613116303        -5000                    15.499999999999996       7.3909316764005695
-21.51602500845756        -5000                    15.499999999999996       5.881760421183
-19.00281800239261        -5000                    0.854673238754968        0.8412790185100713
-19.002818002392367       -5000                    0                        0.06875475222657927
-17.323753062596676       -5000                    0.8574353826364217       0.917439092065118
-17.323753062596676       -5000                    0                        0.1424181719978864
-17.323753062596676       -5000                    2.5833333333333326       2.4818792172982236
-19.002818002393088       -5000                    2.5833333333333326       2.1211105242189214
-19.00281800239261        -5000                    3.4380065720882946       2.823007430958059
-17.323753062596676       -5000                    3.4407687159702487       3.186044523419384
-17.323753062596673       -5000.000000000001       5.166666666666666        4.605407071284749
-19.00281800239211        -5000                    5.166666666666665        3.933253571758489
-19.00281800239211        -5000                    6.021339905422127        4.518606663424194
-17.32375306259667        -5000.000000000001       6.024102049303085        5.192651914542791
-17.323753062596662       -5000                    7.749999999999997        6.374347113296819
-19.0028180023921         -5000                    7.749999999999997        5.438000702942684
-19.00281800239234        -5000                    8.604673238755213        5.9065599528990465
-17.323753062596662       -5000                    8.607435382636666        6.844420659017683
-17.32375306259666        -5000                    10.333333333333332       7.787947434352228
-19.00281800239233        -5000                    10.33333333333333        6.635093743352274
-19.002818002392093       -5000                    11.188006572088792       6.986889157168827
-17.32375306259666        -5000                    11.190768715970247       8.140879785077058
-17.32375306259666        -5000                    12.916666666666664       8.846299717965167
-19.002818002392086       -5000                    12.916666666666663       7.524601825228316
-19.002818002392083       -5000                    13.771339905422124       7.759747060659512
-17.323753062596655       -5000                    13.774102049303579       9.082204898769456
-17.32375306259665        -5000                    15.499999999999995       9.5514734104149
-19.002818002392075       -5000                    15.499999999999995       8.107479078232075
-16.48961125245536        -5000                    0.8587952746818748       1.0977941862037752
-16.48961125245512        -5000                    0                        0.20758748664586718
-16.48961125245536        -5000                    2.583333333333333        2.66100163734915
-16.48961125245512        -5000                    3.4421286080154556       3.5170735071229595
-16.489611252455596       -5000                    5.166666666666666        4.935317692319398
-16.489611252455596       -5000                    6.025461941348291        5.65064346532952
-16.48961125245511        -5000                    7.749999999999998        6.831407567375578
-16.48961125245511        -5000                    8.608795274682121        7.404721983531735
-16.489611252455106       -5000                    10.333333333333332       8.347505322931418
-16.489611252455106       -5000                    11.192128608015455       8.778806571018333
-16.489611252455102       -5000                    12.916666666666664       9.483670680223543
-16.489611252455102       -5000                    13.775461941348787       9.77328360518564
-16.4896112524551         -5000                    15.499999999999996       10.242720719165
12.767366551844939        -5000                    46.5                     9.998300519770256
13.622601423063916        -5000                    47.38155109340777        9.413570043394012
13.622601423063912        -5000                    46.50000000000001        9.717770111733921
12.767366551844944        -5000                    47.38142547869498        9.661262417456442
13.622601423063927        -5000                    49.08333333333334        8.76148012147473
12.767366551844955        -5000                    49.08333333333334        9.009124362417458
15.273641766278255        -5000                    48.20155516736576        8.67889448277914
15.27364176627824         -5000                    46.50000000000001        9.260494775332704
15.27364176627826         -5000                    49.083333333333336       8.376211765068314
13.622601423063685        -5000                    49.96488442674086        8.369694244784634
12.767366551844958        -5000                    49.96475881202831        8.57868555756275
13.62260142306322         -5000                    51.66666666666668        7.539909318707469
12.767366551844972        -5000                    51.66666666666668        7.748839382053832
15.27364176627827         -5000                    50.784888500699594       7.620678916864826
15.273641766278274        -5000                    51.666666666666686       7.228660115200462
13.622601423063472        -5000                    52.54821776007395        7.061796568193749
12.767366551844978        -5000                    52.548092145360904       7.226314251568269
13.622601423063962        -5000                    54.25                    6.05415348896508
12.76736655184499         -5000                    54.25000000000001        6.218596794553106
15.273641766278281        -5000                    53.36822183403269        6.300418048404836
15.273641766278287        -5000                    54.25000000000001        5.818988909016863
13.622601423063966        -5000                    55.131551093407765       5.489837751819362
12.767366551844994        -5000                    55.131425478694965       5.603987418613501
13.6226014230635          -5000                    56.83333333333334        4.30434819098436
12.767366551845004        -5000                    56.83333333333334        4.418410352498842
15.273641766278299        -5000                    55.95155516736625        4.718376907091696
15.273641766278304        -5000                    56.83333333333334        4.1477090667381855
13.62260142306301         -5000                    57.71488442674011        3.6552167262903135
12.767366551845011        -5000                    57.714758812027824       3.7121172342990123
13.6226014230635          -5000                    59.41666666666668        2.2926499224577737
12.767366551845022        -5000                    59.41666666666668        2.3494498544744498
15.273641766278313        -5000                    58.534888500699594       2.877444180216401
15.273641766278317        -5000                    59.41666666666667        2.218940979488143
13.622601423063749        -5000                    60.29821776007419        1.6457223752522814
12.76736655184503         -5000                    60.298092145361636       1.60407004676528
13.622601423063287        -5000                    62.00000000000001        0.2069744855603492
12.767366551845042        -5000                    62.00000000000001        0.16521595787916837
15.273641766278327        -5000                    61.11822183403342        0.9475071700733093
15.273641766278331        -5000                    62                       0.2884237908400422
11.11598398572782         -5000.000000000001       47.38119836112696        10.141271775430269
11.115983985727832        -5000.000000000001       49.08333333333335        9.432034955499667
10.261091312533427        -5000                    47.38107279781407        10.360556115089679
10.26109131253344         -5000                    49.08333333333336        9.651266976085566
10.26109131253342         -5000                    46.500000000000014       10.726971294064215
11.115983985728061        -5000                    46.500000000000014       10.478437593127161
11.115983985727837        -5000.000000000001       49.96453169446029        9.001707062136518
11.115983985727851        -5000.000000000001       51.66666666666668        8.10526534406512
10.261091312533445        -5000.000000000001       49.96440613114715        9.186785084969262
10.261091312533459        -5000.000000000001       51.66666666666668        8.29027723806907
11.11598398572761         -5000                    52.54786502779337        7.582874853023872
11.115983985727624        -5000                    54.25000000000001        6.499140763034142
10.261091312533466        -5000                    52.54773946448098        7.728750587321029
10.26109131253348         -5000                    54.25                    6.644936552295034
11.115983985727876        -5000.000000000001       55.13119836112695        5.884689753956042
11.115983985727889        -5000.000000000001       56.83333333333334        4.613622019150487
10.261091312533486        -5000                    55.131072797814056       5.986341160513975
10.261091312533498        -5000                    56.83333333333334        4.7151796614192785
11.115983985727894        -5000.000000000001       57.71453169446029        3.9075108920308423
11.115983985727908        -5000.000000000001       59.416666666666686       2.44921948552985
10.261091312533505        -5000                    57.71440613114765        3.959573206651585
10.26109131253352         -5000                    59.41666666666667        2.50117422472163
11.115983985727915        -5000.000000000001       60.29786502779362        1.7040317403980307
11.115983985727452        -5000                    62.00000000000001        0.10497290202967922
10.261091312533525        -5000                    60.29773946448098        1.673057636598592
10.261091312533539        -5000                    62.000000000000014       0.07388083865118633
8.609366529714492         -5000                    47.380845635240966       10.777292954043734
8.609366529714032         -5000                    49.08333333333334        10.01890744305357
7.75481604834437          -5000                    47.38072012332589        10.967583878650165
7.754816048344385         -5000                    49.08333333333333        10.209142457465678
7.754816048344362         -5000                    46.50000000000001        11.359397532964636
8.609366529714732         -5000                    46.50000000000001        11.143954229347585
8.60936652971379          -5000                    49.96417896857355        9.554545306970086
8.609366529713332         -5000                    51.66666666666667        8.600607931966614
7.7548160483443915        -5000                    49.96405345665872        9.715409442961361
7.754816048344411         -5000                    51.66666666666668        8.761401741160906
8.609366529713832         -5000                    52.547512301906906       8.039226056814455
8.609366529714798         -5000                    54.25000000000001        6.88970295642159
7.7548160483444155        -5000                    52.547386789991826       8.166283053220878
7.754816048344429         -5000                    54.25                    7.01667520693195
8.609366529714556         -5000                    55.13084563524096        6.2312773669817565
8.60936652971362          -5000                    56.833333333333336       4.886143651927995
7.754816048344437         -5000                    55.13072012332614        6.320156292313444
7.754816048344454         -5000                    56.833333333333336       4.974923410429503
8.609366529713874         -5000                    57.71417896857357        4.130732011377312
8.609366529713887         -5000                    59.41666666666668        2.589973427134483
7.754816048344461         -5000                    57.71405345665798        4.176995859432759
7.754816048344473         -5000                    59.41666666666668        2.6361236863742366
